yaw,pitch,roll,accelx,accely,accelz
140.19,5.93,-13.73,1.75,2.19,9.07
139.72,6.97,-14.45,1.34,-2.11,8.27
139.36,6.94,-15.09,0.85,-2.88,8.04
139.86,8.42,-15.49,1.3,-2.59,7.25
141.51,8.92,-15.94,2.1,-2.12,6.62
143.32,8.33,-15.05,4.27,-1.47,6.29
140.38,7.75,-11.35,4.86,-0.63,6.2
132.29,5.16,-3.97,2.38,0.31,9.03
122.92,4.28,2.26,-0.06,0.23,9.68
114.91,3.94,6.05,-1.28,-0.18,9.79
107.49,6.92,9.97,-2.28,-0.12,9.8
101.41,7.92,13.22,-2.69,-0.1,9.81
96.17,7.5,14.9,-4.03,-0.1,9.81
93.34,4.05,13.89,-4.57,-0.02,9.81
93.17,0.33,11.23,-4.93,-0.07,9.62
95.93,-6.02,9.47,-4.73,0.14,9.29
101.84,-11.11,9.05,-4.28,0.94,9.04
109.78,-16.47,9.06,-3.53,1.67,9.65
119.37,-20.98,8.39,-2.87,2.25,9.76
130.53,-22.0,7.59,-1.97,2.45,9.8
142.21,-23.7,6.01,-0.97,2.45,9.8
153.39,-23.56,2.66,-0.65,2.56,9.7
165.86,-25.54,-1.41,0.64,2.71,9.77
177.95,-24.61,-4.92,3.74,2.57,9.48
-175.74,-19.02,-3.46,5.45,2.16,9.72
-176.82,-14.24,-0.71,4.72,2.08,9.26
177.38,-11.76,1.79,2.76,2.18,7.92
169.74,-9.35,6.02,0.81,2.27,7.06
162.56,-6.24,13.47,-1.32,2.24,7.22
159.15,-1.66,24.06,-1.77,2.75,9.08
155.16,-1.2,31.0,-1.52,4.01,9.69
148.57,-1.29,32.53,-2.25,4.0,9.79
140.71,0.86,33.21,-2.58,3.76,9.8
134.0,4.01,34.09,-3.48,3.15,9.81
130.68,9.79,34.82,-3.23,2.88,9.71
128.23,11.6,35.2,-0.32,2.64,9.62
121.48,10.64,33.56,-0.8,3.34,9.78
116.19,10.23,29.51,-0.55,2.96,9.21
113.44,10.44,26.97,0.39,2.53,8.62
112.53,13.48,26.37,1.17,2.5,8.71
110.88,13.08,24.41,0.78,2.46,8.43
110.74,12.06,23.76,1.17,2.61,8.35
110.84,11.82,23.74,1.3,2.68,8.68
110.86,11.31,23.49,1.44,2.66,8.6
110.64,10.79,23.25,1.22,2.67,8.82
110.65,10.18,22.61,0.98,2.62,8.65
111.18,9.76,22.35,1.13,2.68,8.51
111.83,9.61,22.4,1.31,2.77,8.71
112.2,9.56,22.1,1.48,2.82,8.68
112.11,9.24,21.66,1.28,2.8,8.53
112.1,8.87,21.44,1.18,2.79,8.63
112.11,8.56,21.07,1.18,2.77,8.71
112.13,8.5,20.8,1.18,2.8,8.6
112.15,8.34,20.47,1.2,2.82,8.65
112.12,7.96,20.06,1.08,2.71,8.39
112.24,7.44,20.36,1.01,2.72,8.46
112.52,7.47,20.78,0.8,2.79,9.41
114.07,10.76,21.91,0.6,2.89,9.74
114.59,10.33,19.34,1.23,3.52,9.8
114.23,7.62,12.2,1.44,3.56,9.8
