yaw,pitch,roll,accelx,accely,accelz
-119.19,3.67,-3.81,0.49,-1.32,7.87
-117.51,2.32,-4.44,1.03,-1.49,7.41
-117.55,2.74,-3.17,1.69,-1.1,7.4
-119.3,1.86,-2.57,1.82,-0.89,6.75
-122.05,0.57,-0.04,0.97,-0.46,6.52
-125.02,0.64,4.3,1.5,0.37,7.69
-129.65,1.72,8.78,0.41,1.09,9.0
-134.46,3.28,12.54,-0.23,0.79,9.67
-139.22,3.72,16.07,-1.3,0.28,9.78
-142.72,3.11,20.2,-1.97,0.23,9.8
-144.65,2.36,22.25,-1.54,0.43,9.81
-145.57,1.64,21.68,-1.31,0.33,9.81
-145.68,0.14,19.05,-2.29,0.27,9.81
-144.27,-1.67,15.76,-2.47,0.42,9.81
-141.89,-4.15,13.13,-2.99,0.41,9.75
-137.9,-6.91,10.8,-2.98,0.43,9.8
-132.29,-9.54,8.31,-2.55,0.74,9.65
-125.31,-11.52,6.27,-1.46,1.1,9.5
-117.83,-11.26,4.95,0.68,1.7,9.76
-111.9,-8.95,2.92,1.83,1.69,9.73
-107.51,-5.84,1.56,2.82,1.38,8.99
-105.51,-3.37,1.44,2.56,0.9,9.01
-105.13,-2.23,1.35,1.34,0.33,8.93
-105.23,-1.3,1.82,0.85,0.07,9.07
-106.13,-1.04,2.53,0.25,-0.09,9.52
-106.8,-1.37,2.77,-0.19,-0.01,9.59
-107.27,-1.85,2.71,0.8,0.54,8.93
-109.07,-2.73,2.64,1.51,1.17,7.67
-112.77,-4.07,3.74,1.16,1.7,6.47
-117.95,-3.73,7.75,0.94,2.3,7.09
-124.95,-4.43,12.5,-0.39,2.82,8.45
-132.55,-4.92,17.89,-2.04,2.77,9.11
-139.09,-4.82,24.52,-3.55,2.4,9.69
-142.73,-4.87,27.76,-3.15,2.28,9.79
-146.07,-5.98,31.38,-2.71,2.39,9.8
-148.47,-7.3,32.99,-2.88,2.28,9.81
-149.35,-7.88,32.64,-2.28,2.22,9.81
-149.14,-8.21,30.64,-2.39,2.19,9.81
-147.71,-8.33,27.79,-1.72,2.4,9.81
-145.83,-8.14,24.86,-1.47,2.6,9.81
-143.08,-6.73,21.77,-1.2,2.86,9.81
-140.14,-5.47,16.95,-0.6,3.05,9.81
-137.68,-3.45,11.48,-0.62,3.01,9.81
-135.65,-0.79,5.7,-0.26,2.97,9.81
-134.35,2.26,-1.15,0.17,2.66,9.77
-134.23,4.54,-7.9,0.26,1.79,9.06
-134.74,5.21,-14.29,0.09,0.8,8.38
-135.1,4.97,-20.47,0.52,-0.29,6.33
-135.8,4.51,-22.95,0.26,-1.2,6.17
-136.25,3.39,-22.76,0.17,-1.59,7.31
-137.03,2.69,-20.93,-0.13,-1.86,8.59
-137.41,1.53,-19.28,-0.34,-2.06,8.83
-137.24,0.71,-16.18,-0.35,-1.65,9.64
-137.15,0.18,-15.29,-0.34,-1.56,9.78
-136.78,0.21,-14.6,-0.24,-1.46,9.51
-136.1,0.23,-13.85,-0.06,-1.24,9.7
-135.65,0.65,-13.41,0.08,-1.2,9.41
-135.39,0.72,-12.81,0.08,-1.22,9.39
-135.3,0.85,-12.09,-0.04,-1.26,9.42
-135.19,0.73,-11.39,-0.06,-1.3,9.4
