yaw,pitch,roll,accelx,accely,accelz
-46.82,-12.97,23.35,-2.25,3.91,9.81
-46.83,-12.89,23.28,-2.26,3.92,9.81
-46.84,-12.81,23.21,-2.27,3.94,9.81
-46.89,-12.79,23.03,-2.3,3.93,9.81
-46.91,-12.78,22.88,-2.31,3.94,9.81
-46.82,-12.76,22.77,-2.29,3.93,9.81
-46.8,-12.73,22.69,-2.25,3.92,9.81
-46.84,-12.69,22.63,-2.31,3.93,9.81
-46.88,-12.68,22.51,-2.26,3.92,9.81
-46.97,-12.64,22.45,-2.31,3.93,9.81
-47.0,-12.62,22.42,-2.29,3.93,9.81
-47.07,-12.63,22.33,-2.32,3.94,9.81
-47.09,-12.65,22.24,-2.3,3.93,9.81
-47.09,-12.61,22.19,-2.29,3.93,9.81
-47.08,-12.59,22.19,-2.31,3.93,9.81
-47.09,-12.6,22.11,-2.29,3.93,9.81
-47.18,-12.64,21.94,-2.3,3.93,9.81
-47.33,-12.72,21.64,-2.3,3.92,9.81
-47.41,-12.76,21.44,-2.33,3.88,9.81
-47.4,-12.68,21.54,-2.29,3.9,9.81
-47.39,-12.66,21.64,-2.35,3.91,9.81
-47.39,-12.66,21.54,-2.29,3.9,9.81
-47.46,-12.66,21.46,-2.33,3.89,9.81
-47.49,-12.69,21.43,-2.32,3.89,9.81
-47.63,-13.08,21.28,-2.4,3.92,9.81
-47.81,-13.92,20.5,-2.55,3.91,9.81
-47.57,-13.76,19.22,-2.62,3.93,9.81
-47.1,-13.17,17.34,-2.44,3.77,9.81
-46.89,-12.84,15.62,-2.26,3.59,9.81
-46.99,-12.5,14.48,-2.2,3.41,9.81
-47.18,-12.36,14.74,-2.22,3.35,9.81
-47.42,-12.64,16.4,-2.37,3.42,9.81
-47.38,-12.98,18.72,-2.49,3.58,9.81
-47.12,-13.3,20.85,-2.45,3.76,9.81
-47.11,-13.4,21.92,-2.47,3.84,9.81
-47.26,-13.34,21.98,-2.48,3.84,9.81
-47.51,-13.38,21.5,-2.43,3.78,9.81
-47.61,-13.33,21.31,-2.42,3.74,9.81
-47.58,-13.26,21.57,-2.38,3.76,9.81
-47.56,-13.16,21.92,-2.4,3.8,9.81
-47.57,-13.15,22.04,-2.43,3.82,9.81
-47.59,-13.14,21.93,-2.41,3.81,9.81
-47.65,-13.14,21.84,-2.37,3.8,9.81
-47.69,-13.15,21.87,-2.4,3.81,9.81
-47.73,-13.14,21.87,-2.4,3.82,9.81
-47.82,-13.15,21.82,-2.39,3.82,9.81
-47.89,-13.2,21.73,-2.43,3.81,9.81
-47.96,-13.21,21.66,-2.36,3.81,9.81
-48.08,-13.2,21.64,-2.44,3.82,9.81
-48.1,-13.26,21.6,-2.42,3.82,9.81
-48.13,-13.38,21.55,-2.41,3.82,9.81
-48.16,-13.33,21.42,-2.41,3.81,9.81
-48.19,-13.25,21.31,-2.41,3.81,9.81
-48.22,-13.24,21.28,-2.43,3.8,9.81
-48.2,-13.2,21.3,-2.39,3.79,9.81
-48.23,-13.17,21.34,-2.42,3.81,9.81
-48.24,-13.15,21.31,-2.43,3.81,9.81
-48.21,-13.13,21.23,-2.43,3.8,9.81
-48.15,-13.07,21.08,-2.49,3.8,9.81
-47.83,-12.93,20.8,-2.56,3.73,9.81
