yaw,pitch,roll,accelx,accely,accelz
109.43,-0.82,4.04,-0.52,-0.1,9.8
107.86,0.8,4.02,0.37,-0.39,9.81
106.77,0.26,0.71,-1.23,-0.14,9.81
107.04,0.8,-6.89,-1.11,-0.38,8.7
108.37,0.63,-11.26,-1.34,-0.72,6.64
110.61,1.19,-12.21,-0.64,-0.47,5.93
113.01,0.62,-11.21,-0.9,-0.18,4.54
116.7,-0.17,-5.44,-1.01,0.52,4.83
121.79,-2.68,3.76,-1.36,1.19,7.55
129.28,-7.97,11.87,-2.61,2.06,9.45
141.81,-11.86,19.93,-1.64,3.77,9.75
155.55,-16.04,26.01,-0.27,4.82,9.8
167.1,-20.24,25.56,0.42,4.83,9.8
174.15,-19.94,19.69,2.19,4.28,9.81
177.96,-17.76,10.55,2.68,3.99,9.81
179.76,-15.23,0.86,4.41,3.99,9.81
177.56,-14.64,-9.36,4.29,3.23,8.31
172.09,-17.91,-17.2,3.52,1.63,5.35
165.72,-18.81,-19.62,2.76,1.28,5.59
157.13,-21.25,-19.42,1.09,1.3,5.15
148.85,-20.16,-15.45,0.65,1.78,5.54
139.03,-20.41,-9.25,-0.61,2.24,6.42
129.04,-17.82,-1.23,-1.57,2.84,8.08
118.56,-13.87,7.85,-3.69,3.12,9.45
110.31,-8.42,13.93,-4.88,3.17,9.75
103.6,-3.92,14.69,-5.93,2.69,9.8
99.17,-0.87,10.24,-6.12,2.06,9.8
97.27,1.9,4.71,-5.74,1.47,9.81
97.55,4.57,-3.11,-3.54,1.14,9.69
98.29,6.25,-10.34,-2.64,0.57,8.1
100.86,7.93,-15.1,-1.14,0.21,6.63
103.57,9.85,-17.0,0.71,-0.09,6.55
106.28,9.6,-18.25,1.13,-0.76,6.59
108.72,9.4,-17.48,1.75,-1.38,7.33
110.59,8.21,-15.36,1.2,-1.67,9.25
112.5,6.98,-14.97,0.95,-1.66,9.72
114.4,4.74,-16.51,0.37,-2.0,9.41
116.39,3.19,-17.03,0.31,-2.15,8.94
117.69,3.41,-16.48,0.8,-2.06,8.69
118.69,3.64,-14.84,1.07,-1.84,9.17
119.88,3.89,-14.05,1.07,-1.76,9.7
121.24,4.44,-14.75,1.14,-1.85,9.68
122.41,4.48,-16.44,1.2,-1.81,9.79
123.78,3.82,-22.54,0.83,-1.75,9.69
126.79,1.12,-30.49,0.86,-2.5,8.04
126.56,0.49,-34.41,0.2,-3.49,6.85
125.81,-0.62,-34.26,-0.36,-3.63,7.47
125.15,0.38,-32.73,0.01,-3.55,7.76
125.17,1.1,-30.87,0.49,-3.35,8.28
125.05,1.03,-29.45,0.33,-3.26,8.67
125.17,1.39,-28.54,0.26,-3.26,8.27
124.87,2.34,-26.78,0.64,-3.19,7.73
124.06,2.03,-23.67,0.45,-3.14,7.16
122.93,1.32,-16.78,0.29,-2.57,6.59
122.09,1.72,-5.42,0.02,-1.35,9.15
122.82,4.39,-1.47,0.73,-0.81,9.7
123.02,3.8,-3.3,1.02,-1.01,9.68
121.89,3.75,-4.18,0.45,-1.29,9.43
120.96,3.19,-4.96,0.0,-1.51,9.3
120.79,2.1,-5.57,-0.03,-1.62,9.22
