yaw,pitch,roll,accelx,accely,accelz
34.46,-13.67,-18.79,-2.51,-2.66,7.49
36.85,-14.4,-18.26,-2.83,-2.6,6.77
40.74,-14.98,-15.95,-3.37,-2.31,7.12
46.38,-13.02,-12.22,-1.92,-1.74,8.24
50.94,-12.52,-9.91,-1.01,-1.64,8.81
54.16,-12.98,-7.85,-1.09,-1.75,8.64
56.92,-13.52,-5.35,-1.25,-1.66,8.89
59.43,-13.91,-3.0,-1.07,-1.52,8.97
61.25,-14.43,-0.82,-0.88,-1.37,8.87
62.48,-14.5,1.06,-0.97,-1.3,8.57
63.83,-13.38,2.64,-0.74,-0.51,7.86
64.67,-14.49,5.74,-0.0,-0.16,7.51
62.93,-15.82,12.0,-1.73,0.17,9.32
62.25,-16.95,16.66,-1.68,0.52,9.73
61.15,-16.58,21.3,-1.65,1.11,9.79
60.37,-14.09,23.73,-1.46,1.0,9.42
59.77,-8.48,28.88,-1.06,1.67,9.58
57.25,-8.74,33.02,-0.92,2.18,9.77
52.57,-10.07,35.51,-1.65,2.4,9.8
48.01,-12.39,37.07,-2.44,2.34,9.57
45.05,-12.05,38.4,-2.56,2.67,9.56
41.75,-13.57,39.42,-1.55,3.09,9.32
37.2,-15.04,39.66,-1.4,3.36,9.13
32.47,-16.53,38.99,-2.57,3.21,8.63
28.58,-17.98,38.0,-2.71,3.33,8.61
24.86,-19.95,36.65,-2.38,3.47,8.76
20.16,-20.58,34.01,-2.7,3.55,8.08
14.91,-21.2,31.95,-2.85,3.83,7.65
9.52,-21.46,30.84,-2.16,3.73,7.05
3.94,-22.16,30.63,-2.9,3.61,7.38
-1.21,-21.69,29.82,-2.42,3.66,7.6
-6.4,-21.79,28.88,-2.35,3.55,7.24
-10.15,-22.72,28.43,-2.35,3.43,7.34
-13.13,-21.99,28.05,-2.87,3.68,8.55
-15.38,-21.99,25.69,-2.61,3.75,8.55
-17.39,-21.37,22.84,-2.54,3.68,8.78
-19.15,-20.15,19.62,-2.72,3.55,9.08
-20.12,-18.4,15.77,-2.63,3.52,9.37
-20.68,-16.6,10.95,-2.59,3.24,8.99
-20.08,-15.02,6.52,-2.23,2.96,8.76
-19.46,-14.08,2.29,-2.26,2.73,9.08
-18.77,-13.59,-2.72,-2.17,2.12,8.39
-17.72,-12.95,-6.48,-2.68,1.31,8.3
-14.9,-12.63,-9.62,-2.46,0.85,8.57
-11.28,-12.01,-11.82,-2.21,0.55,9.02
-7.11,-11.79,-14.08,-2.13,0.41,9.42
-2.52,-10.87,-16.36,-1.95,0.24,9.31
2.32,-10.54,-18.98,-1.61,-0.2,9.08
7.2,-10.41,-21.44,-1.22,-0.73,8.4
11.57,-9.2,-22.06,-0.88,-1.0,8.27
15.36,-10.11,-22.25,-0.83,-1.19,8.55
17.83,-10.51,-23.01,-1.29,-1.53,8.24
20.76,-10.62,-23.66,-1.24,-2.06,7.78
23.81,-10.67,-22.79,-1.57,-2.3,8.0
27.76,-9.59,-21.09,-1.36,-2.21,8.21
32.17,-8.7,-18.34,-0.8,-2.03,8.64
35.55,-8.07,-15.07,-0.26,-1.89,9.24
36.18,-7.77,-12.35,-0.62,-1.48,9.72
34.68,-6.16,-11.19,-0.92,-1.56,9.79
32.61,-4.18,-11.22,-0.69,-1.44,9.8
