yaw,pitch,roll,accelx,accely,accelz
-10.15,10.81,25.08,1.89,3.01,8.79
-5.97,16.76,16.65,1.08,-0.95,6.15
-1.55,23.26,10.4,2.23,-1.98,5.29
-0.28,27.47,4.31,2.06,-2.08,5.5
1.42,28.6,-3.68,1.02,-1.88,3.02
2.79,30.72,-8.56,0.81,-1.47,1.79
3.88,30.35,-9.95,0.31,-0.8,-0.56
5.36,34.23,-4.85,0.67,-0.15,0.09
6.38,36.82,5.83,1.48,0.08,0.51
3.95,36.87,22.49,2.03,0.63,2.37
0.01,33.24,42.13,2.18,1.46,4.16
-3.53,26.36,61.52,3.99,2.42,6.53
-7.47,19.28,76.87,5.68,3.29,8.33
-12.12,13.11,88.72,5.2,3.83,9.52
-13.35,170.69,97.06,5.07,3.15,9.76
-13.53,171.15,100.98,5.38,2.17,9.8
-10.28,170.79,94.38,4.98,1.85,9.8
-7.92,8.64,81.47,4.49,1.77,9.81
-6.78,4.7,68.88,2.14,2.16,9.81
-6.19,-1.17,56.24,0.28,2.69,9.81
-4.28,-10.48,46.0,-0.35,2.42,9.81
-1.69,-18.39,37.83,0.36,2.34,9.81
0.37,-23.79,29.87,1.48,1.46,9.07
3.55,-31.22,26.9,0.77,0.94,9.19
7.97,-33.17,19.87,0.37,0.64,9.7
11.87,-33.28,9.01,2.5,-0.26,9.05
13.95,-31.76,2.06,2.88,-1.08,7.74
15.71,-31.56,-1.24,2.18,-1.53,7.72
16.14,-27.32,-3.45,2.51,-1.71,6.67
16.35,-23.16,-1.4,2.92,-1.19,6.91
14.96,-18.29,3.78,2.91,-0.27,7.32
11.34,-13.97,12.8,2.73,1.19,8.08
4.07,-6.04,24.47,1.43,3.33,9.27
-2.99,1.42,36.07,0.05,4.88,9.72
-9.28,6.31,47.09,-1.11,5.64,9.79
-13.19,10.74,53.99,-1.07,4.99,9.8
-15.79,12.9,56.96,-1.0,4.28,9.81
-17.51,11.83,55.42,-0.76,3.82,9.81
-19.91,11.22,49.54,-0.14,3.0,9.81
-22.64,7.99,44.36,-1.44,3.37,9.81
-22.89,3.4,36.36,-0.05,2.85,8.39
-23.1,2.49,33.05,0.83,2.31,7.28
-23.82,2.37,34.15,0.61,2.39,8.88
-24.78,3.25,35.0,-0.21,2.81,9.66
-24.5,3.12,33.13,-0.02,2.86,9.78
-23.98,2.59,30.76,0.53,2.76,9.69
-23.86,2.65,28.97,0.9,2.61,9.3
-24.5,3.5,28.21,0.63,2.62,9.63
-25.15,3.53,27.51,0.22,2.7,9.78
-25.63,3.04,26.19,0.16,2.72,9.8
-25.87,2.69,24.97,-0.03,2.76,9.63
-25.49,2.52,24.31,0.11,2.69,9.65
-25.04,2.64,23.68,0.26,2.71,9.78
-24.59,2.65,22.82,0.48,2.68,9.8
-24.38,2.66,22.05,0.55,2.64,9.8
-24.42,2.73,21.37,0.48,2.63,9.8
-24.68,2.52,20.79,0.3,2.69,9.81
-24.85,2.31,20.23,0.14,2.74,9.81
-24.73,2.01,19.62,0.21,2.68,9.79
-24.67,2.0,19.07,0.19,2.7,9.8
