yaw,pitch,roll,accelx,accely,accelz
58.28,-14.23,-32.82,1.7,0.16,6.31
64.57,-16.54,-36.92,1.56,0.07,6.03
71.94,-15.05,-41.38,2.29,-0.01,5.04
80.7,-11.86,-41.91,3.01,-0.06,5.14
89.65,-8.6,-38.94,3.35,0.2,6.14
95.28,-3.14,-35.49,4.5,0.49,6.69
97.7,3.78,-32.36,4.59,0.82,6.44
100.21,9.96,-27.95,4.47,1.63,5.43
104.32,15.97,-20.44,5.55,1.91,6.27
108.35,20.63,-11.25,5.46,2.46,6.91
112.4,25.58,-2.62,7.21,2.42,7.51
114.27,30.23,4.44,7.09,2.26,6.96
114.66,32.33,11.14,7.31,2.25,6.42
113.15,34.77,17.39,7.31,2.3,6.47
110.34,36.83,23.02,6.53,2.55,7.29
107.07,39.89,26.46,7.12,2.64,7.42
101.7,42.49,27.7,6.3,2.88,8.34
95.24,44.08,25.41,5.53,2.79,8.7
88.51,44.18,20.58,4.84,2.55,9.01
82.69,43.81,14.52,4.55,2.08,8.57
77.93,43.43,8.17,4.53,1.75,8.51
73.73,42.18,2.45,5.47,1.73,8.75
68.43,38.45,-4.56,3.59,1.58,7.46
65.1,33.27,-7.32,3.21,1.14,7.59
63.26,27.84,-9.54,2.48,0.82,8.19
63.12,22.96,-15.14,2.72,0.48,7.01
62.65,20.4,-20.85,2.49,-0.58,5.6
63.6,16.04,-23.19,2.11,-0.72,6.43
65.25,13.42,-25.7,1.82,-0.47,6.29
70.76,11.97,-25.42,2.33,0.24,6.62
77.18,12.97,-25.8,3.04,0.45,5.84
84.87,14.01,-24.87,3.46,0.51,5.46
92.1,17.08,-22.57,4.35,0.57,4.91
99.34,17.29,-18.32,4.36,0.61,5.08
104.66,19.19,-12.27,4.92,1.36,6.26
110.46,18.19,-5.0,5.28,2.03,6.3
113.59,17.7,1.18,5.19,2.76,6.67
116.12,21.42,6.14,5.63,2.85,6.84
118.44,24.22,10.91,6.09,3.05,5.25
120.97,28.75,18.48,7.61,2.98,5.28
121.58,30.22,28.05,7.95,3.32,5.94
119.91,32.9,35.74,8.19,3.58,6.99
116.57,36.43,42.32,7.61,4.1,7.99
111.32,40.72,45.16,7.23,3.98,8.65
104.18,42.43,44.33,5.98,3.83,9.53
95.24,44.55,39.12,4.58,3.84,9.76
86.54,42.41,30.39,3.82,3.63,9.8
79.64,41.58,17.98,3.45,3.37,9.3
73.97,38.65,7.59,3.16,2.71,7.81
69.2,34.83,-0.37,1.94,2.35,7.49
67.22,31.78,-5.8,2.18,1.86,7.54
66.0,28.23,-12.36,1.87,1.35,6.02
63.03,29.86,-5.71,6.42,2.8,6.34
57.43,31.04,0.58,7.32,3.3,8.32
49.32,30.37,1.95,6.85,3.29,9.12
39.93,28.64,-0.87,5.77,3.29,9.24
32.07,26.33,-6.0,4.55,2.71,8.71
26.45,23.86,-11.28,3.79,2.01,7.26
22.02,18.9,-14.81,3.28,1.47,7.23
20.0,15.52,-19.74,2.63,0.76,6.05
