yaw,pitch,roll,accelx,accely,accelz
2.03,-5.53,-15.14,-0.65,-2.02,9.4
1.7,-5.64,-14.47,-0.78,-1.94,9.49
1.57,-5.85,-14.08,-0.84,-1.87,9.56
1.73,-5.75,-14.19,-0.7,-1.92,9.28
2.02,-5.73,-14.1,-0.6,-1.95,9.18
2.32,-5.58,-13.91,-0.55,-1.94,9.35
2.59,-5.42,-13.82,-0.6,-1.96,9.3
2.98,-5.24,-13.7,-0.69,-1.93,9.26
3.58,-4.75,-13.63,-0.63,-1.96,9.31
4.22,-4.21,-13.58,-0.51,-1.99,9.38
4.74,-3.83,-13.56,-0.52,-1.97,9.45
5.38,-3.29,-13.76,-0.49,-1.98,9.35
5.99,-2.77,-14.01,-0.39,-2.01,9.28
6.52,-2.39,-14.19,-0.36,-2.03,9.21
7.04,-2.3,-14.06,-0.35,-2.05,9.33
7.55,-2.3,-14.01,-0.36,-2.05,9.38
8.15,-1.92,-14.2,-0.13,-2.1,9.23
8.42,-1.45,-14.28,0.09,-2.14,9.02
8.28,-1.18,-13.85,0.15,-2.11,8.92
7.82,-1.14,-13.03,0.13,-1.98,8.83
7.22,-0.75,-12.25,-0.11,-1.84,7.9
6.57,0.44,-9.6,0.1,-1.62,8.92
5.33,0.94,-6.95,-0.27,-1.5,9.66
4.24,0.7,-4.89,-0.58,-1.37,9.78
3.66,0.16,-4.73,-0.93,-1.26,9.8
4.31,0.39,-5.78,-0.64,-1.45,9.72
5.13,0.67,-6.64,-0.03,-1.6,9.52
5.39,0.11,-6.79,-0.01,-1.54,9.48
5.53,-0.45,-6.86,-0.19,-1.37,9.19
6.19,-0.43,-6.47,-0.46,-1.23,8.29
8.15,0.73,-3.73,-0.02,-0.93,8.1
9.85,0.75,-0.38,1.17,-0.75,8.25
8.82,-0.2,2.9,0.97,-0.36,8.49
7.07,1.7,5.49,0.17,0.22,8.68
5.99,6.62,8.14,0.95,0.45,8.26
4.11,10.73,14.53,1.27,1.35,9.46
0.91,13.62,18.93,1.51,1.7,9.75
-1.09,14.69,21.99,0.95,1.9,9.8
-1.94,15.99,23.57,1.39,1.71,9.63
-3.74,17.06,25.28,1.78,1.68,9.43
-5.99,17.48,27.33,1.34,2.07,9.48
-7.37,18.45,28.73,1.23,2.29,9.54
-7.74,19.88,30.01,1.19,2.44,9.35
-6.65,21.52,31.47,1.29,2.59,9.24
-4.48,22.49,32.62,1.81,2.64,9.26
-1.82,23.36,33.06,2.08,2.66,8.92
0.88,23.75,33.44,2.12,2.7,8.4
3.82,24.54,33.85,2.19,2.87,8.39
7.67,25.77,33.68,2.55,2.97,8.27
11.29,26.33,32.88,2.83,2.94,7.88
14.45,27.18,32.09,2.74,3.03,7.81
18.26,28.35,31.07,2.76,3.1,7.76
22.35,29.39,29.63,3.0,3.05,7.44
25.7,30.57,28.25,3.14,2.98,7.2
27.76,31.18,27.25,3.11,2.93,7.04
28.5,31.02,26.7,3.12,2.93,7.11
28.49,30.61,26.44,3.0,2.95,7.18
28.27,29.96,26.43,2.95,2.97,7.39
28.2,29.43,26.36,2.91,2.97,7.42
28.09,28.87,26.26,2.94,2.97,7.45
