yaw,pitch,roll,accelx,accely,accelz
142.05,1.38,5.39,-0.65,0.63,6.64
145.44,2.31,14.31,1.07,2.29,7.19
146.69,-0.28,24.69,0.23,3.37,8.96
148.18,-1.55,33.86,1.1,3.59,9.67
143.85,0.55,35.33,2.18,3.48,9.79
132.9,6.77,29.61,1.26,3.92,9.8
121.46,10.4,18.74,-2.46,3.77,9.81
113.62,13.71,7.55,-1.1,4.84,9.81
104.26,13.38,-6.18,-1.48,5.48,9.65
95.86,8.84,-17.71,-1.7,4.5,7.86
87.16,4.13,-25.8,-0.71,3.56,6.03
78.19,-2.77,-30.29,-1.51,2.18,5.2
69.3,-7.88,-31.3,-0.64,1.64,4.78
60.23,-14.56,-29.08,-1.89,1.39,5.05
51.94,-20.37,-23.9,-1.79,1.73,5.23
42.82,-26.11,-15.24,-3.04,2.25,5.48
34.87,-32.15,-4.08,-4.34,2.85,5.2
28.64,-35.52,10.9,-6.23,3.62,5.42
26.26,-35.81,25.91,-7.38,4.29,5.99
26.8,-35.41,39.49,-7.96,4.9,6.26
30.69,-36.1,50.17,-8.68,5.34,6.66
36.94,-39.54,58.1,-9.52,5.61,6.92
46.03,-45.39,60.96,-9.76,6.12,8.07
57.5,-52.83,55.39,-8.61,6.67,8.7
70.5,-59.4,40.46,-7.76,6.61,8.55
84.8,-61.09,16.54,-5.59,6.17,7.84
99.32,-56.23,-6.21,-4.04,5.04,7.09
113.21,-49.39,-21.28,-2.28,3.58,5.83
125.61,-41.3,-29.59,-0.99,2.17,5.53
136.18,-34.55,-34.41,-0.3,0.79,4.58
145.59,-28.04,-35.34,0.14,-0.09,4.58
153.85,-22.57,-33.64,0.57,-0.66,4.76
161.1,-18.24,-29.89,0.98,-0.93,4.67
167.19,-15.1,-23.0,1.33,-0.74,5.57
172.09,-12.62,-14.23,1.02,-0.38,7.06
176.08,-10.99,-4.91,1.34,0.13,8.0
178.69,-10.78,4.71,1.61,0.53,9.28
179.4,-10.23,14.67,1.08,0.97,9.72
179.28,-8.85,22.66,0.18,0.98,9.79
178.65,-6.22,29.73,1.14,1.39,9.8
175.88,-3.93,34.06,0.99,1.4,9.81
170.82,-1.38,35.88,0.98,1.57,9.81
164.73,1.02,34.82,-0.16,1.55,9.81
158.13,3.99,32.8,0.08,1.71,9.81
151.07,5.63,29.2,-0.78,1.83,9.81
144.84,7.5,25.34,-0.82,1.78,9.81
138.45,7.59,20.82,-1.03,1.86,9.81
132.42,6.37,15.19,-1.69,1.43,9.71
127.51,4.03,10.14,-1.63,1.11,9.51
123.17,1.0,5.41,-1.97,0.51,8.89
120.5,-1.15,1.95,-2.32,-0.14,8.32
119.99,-2.6,0.15,-1.72,-0.34,8.29
119.97,-2.8,0.19,-1.15,-0.27,8.96
119.78,-3.32,0.15,-1.09,-0.23,9.52
119.77,-3.35,0.16,-1.26,-0.3,9.66
120.55,-3.18,0.17,-0.91,-0.27,9.74
121.46,-2.79,0.01,-0.68,-0.28,9.59
122.4,-2.49,-0.08,-0.45,-0.24,9.55
123.16,-2.34,0.05,-0.4,-0.19,9.71
123.87,-2.09,0.1,-0.44,-0.15,9.79
