yaw,pitch,roll,accelx,accely,accelz
152.17,-7.79,-11.01,0.12,-0.65,7.31
151.19,-6.64,-8.09,0.91,1.29,9.25
147.88,-4.67,-6.0,1.18,1.83,9.72
142.55,-3.83,-4.92,0.3,1.95,9.6
136.48,-3.1,-3.34,-0.2,2.13,9.65
129.34,-2.21,-1.07,-0.99,2.44,9.77
122.59,-1.48,-0.0,-1.28,2.56,9.8
115.68,-1.16,0.64,-2.0,2.51,9.67
109.44,-1.99,0.98,-2.99,2.2,9.51
105.75,-3.8,0.91,-3.3,1.74,9.13
104.61,-5.51,1.45,-2.78,1.37,9.57
105.01,-5.27,1.86,-1.79,0.92,9.77
106.0,-5.39,1.58,-0.96,1.14,9.8
106.91,-4.93,-1.12,-0.46,1.61,9.8
108.13,-5.89,-6.59,-0.03,1.81,9.81
109.0,-5.58,-12.29,-0.12,1.48,9.81
110.47,-5.12,-18.7,-0.22,0.95,8.68
111.97,-4.19,-24.39,0.39,0.18,7.14
112.66,-4.79,-27.97,-0.21,-0.71,6.24
112.87,-5.23,-28.29,-0.66,-1.27,6.59
112.41,-5.78,-26.53,-1.72,-1.66,7.84
113.14,-6.79,-24.41,-2.39,-1.86,8.71
116.11,-8.73,-22.69,-2.54,-1.65,9.52
120.43,-10.53,-21.53,-2.32,-1.46,9.59
124.77,-12.66,-20.05,-2.52,-0.97,9.77
130.44,-12.87,-20.08,-1.35,-0.88,9.25
137.98,-12.93,-18.89,0.89,-0.59,9.54
143.12,-10.43,-18.44,2.04,-0.71,9.76
145.14,-9.4,-19.99,1.52,-1.03,9.27
145.77,-7.54,-22.37,1.05,-1.38,7.72
144.87,-5.71,-24.32,0.19,-1.47,6.35
143.05,-4.42,-22.81,-0.81,-1.56,5.11
142.7,-5.67,-15.22,-0.96,-0.83,5.38
143.13,-6.8,-2.0,-1.07,0.44,6.77
146.17,-12.06,13.37,-1.08,2.14,9.21
148.81,-13.82,23.84,-1.21,2.84,9.71
149.05,-15.78,27.22,-1.77,2.76,9.79
148.4,-15.78,26.58,-1.24,2.29,9.8
147.68,-13.67,25.38,-0.39,2.07,9.81
145.08,-11.16,22.37,0.71,2.0,9.81
140.48,-8.38,20.3,0.39,2.14,9.81
136.09,-4.41,18.35,0.72,2.26,9.72
130.79,-0.09,16.7,0.53,2.37,9.48
124.75,3.24,15.14,-0.24,2.42,8.69
118.83,5.49,15.19,-1.0,2.46,9.06
112.94,5.93,15.02,-2.0,2.46,9.5
107.95,4.69,14.11,-2.63,2.2,9.24
104.7,2.91,14.21,-3.11,1.79,9.23
103.4,1.23,15.04,-1.98,1.7,9.69
102.31,-0.76,15.07,-1.97,1.64,9.79
102.38,-2.55,13.35,-1.85,2.06,9.8
103.98,-3.25,8.81,-0.99,2.62,9.81
105.92,-3.24,0.71,-0.08,2.56,9.81
107.62,-1.87,-7.59,0.4,1.84,9.54
109.28,-1.45,-16.67,0.11,0.97,8.15
111.2,-0.1,-24.41,0.41,-0.33,6.52
112.34,-0.03,-28.79,-0.02,-1.39,5.93
112.23,0.31,-28.88,-0.16,-1.9,6.7
112.19,-1.23,-27.08,-0.92,-2.03,7.7
111.31,-2.89,-24.46,-1.84,-2.05,8.75
