yaw,pitch,roll,accelx,accely,accelz
157.98,0.21,10.17,-0.97,2.1,9.45
158.15,-0.93,9.84,0.73,-1.79,8.78
155.87,-1.77,9.06,0.04,-2.29,9.57
155.77,-3.68,5.52,-0.98,-2.77,8.35
158.79,-7.46,2.83,0.26,-2.48,7.98
160.95,-9.88,1.11,1.51,-2.04,7.61
161.44,-10.72,0.74,1.34,-1.72,7.25
160.9,-10.28,2.07,1.9,-1.34,7.83
157.64,-9.83,4.83,1.29,-0.75,8.06
152.72,-8.06,9.44,1.13,0.0,9.03
144.89,-5.08,14.91,-0.83,0.55,9.68
137.16,-2.24,18.41,-2.36,0.73,9.79
130.24,1.69,20.94,-3.43,0.54,9.8
124.96,6.03,23.94,-4.74,0.23,9.81
122.16,5.97,24.01,-4.54,0.18,9.81
120.19,4.58,21.92,-4.55,0.36,9.81
121.16,2.16,20.05,-4.57,0.43,9.29
124.46,1.58,20.28,-3.23,0.86,8.66
127.9,-1.74,20.96,-2.87,1.55,9.49
131.56,-6.49,20.65,-2.22,2.08,9.61
134.97,-11.1,19.41,-2.69,2.23,9.42
141.07,-14.19,19.1,-2.46,2.64,9.53
148.83,-16.19,18.44,-1.5,2.68,9.76
157.12,-16.59,17.15,-0.78,2.65,9.8
164.92,-16.67,14.74,0.15,2.24,9.8
172.6,-15.82,12.41,1.1,1.66,9.67
179.09,-11.51,11.02,2.44,1.38,9.74
-177.2,-9.26,8.66,3.3,0.74,8.46
-175.73,-9.5,9.23,3.56,0.68,7.64
-177.35,-10.01,13.02,2.49,1.34,8.45
179.68,-10.05,16.8,2.03,2.38,8.72
174.01,-6.34,20.3,0.49,2.77,8.39
168.56,-3.1,24.26,-0.31,3.1,8.6
162.6,-0.3,27.86,-1.64,3.42,8.66
158.01,0.64,31.85,-2.35,3.78,8.75
153.85,-0.26,34.9,-3.0,4.14,9.17
150.91,-0.35,38.22,-2.74,4.32,9.23
148.47,1.72,41.1,-3.23,4.29,9.71
147.66,1.74,41.7,-2.76,4.25,9.79
146.01,2.13,39.0,-1.88,3.89,8.85
142.88,-2.74,37.83,-1.81,3.35,8.64
144.32,2.28,36.98,-1.95,3.32,9.42
146.06,2.81,32.29,0.32,3.37,6.65
146.82,0.79,31.47,1.23,3.26,6.25
146.11,2.02,34.5,0.64,3.66,7.39
144.94,3.54,37.22,-0.3,3.98,8.41
144.6,3.52,37.94,-0.29,4.06,8.38
144.48,2.67,37.34,0.12,4.07,8.16
144.05,2.09,36.11,0.35,3.98,7.91
143.14,1.44,34.64,0.18,3.88,7.47
142.71,1.33,34.16,0.08,3.82,7.44
142.36,1.28,33.84,0.08,3.82,7.51
142.15,1.31,33.82,0.19,3.91,7.56
141.62,1.3,33.6,0.23,3.94,7.7
141.13,1.16,33.21,0.06,3.94,7.68
140.89,0.95,32.69,0.09,3.93,7.64
140.71,0.87,32.15,0.08,3.9,7.47
140.77,0.91,31.99,0.17,3.92,7.49
140.75,0.8,31.78,0.19,3.96,7.58
140.67,0.78,31.52,0.14,3.95,7.6
