yaw,pitch,roll,accelx,accely,accelz
-28.5,0.29,-2.03,0.26,-1.0,8.42
-30.03,0.77,-3.15,-1.07,-1.33,7.82
-29.68,-2.06,-5.2,-2.94,-1.34,7.13
-27.13,-7.83,-7.6,-2.45,-0.58,3.03
-24.63,-7.92,-1.13,-1.21,0.93,5.34
-20.95,-9.66,6.22,-1.72,1.79,6.46
-14.0,-10.09,16.64,-0.39,2.79,9.13
-6.77,-14.77,24.76,0.93,2.72,9.7
-2.52,-16.37,30.97,1.69,2.02,9.79
-2.73,-16.39,30.89,2.31,0.81,9.8
-5.89,-13.5,28.82,2.35,1.07,9.81
-11.02,-8.49,25.71,2.57,2.29,9.81
-17.75,-4.54,23.38,0.87,3.14,9.27
-24.25,0.02,22.83,-0.65,3.42,9.2
-31.14,4.25,22.8,-1.21,3.36,9.35
-39.09,6.96,21.29,-3.18,2.8,9.64
-45.75,8.32,19.66,-4.2,1.91,9.72
-50.19,7.45,17.4,-4.76,1.01,9.28
-51.88,5.35,15.86,-4.26,0.58,9.62
-51.18,2.39,14.28,-3.57,0.14,9.78
-48.49,-0.98,13.54,-2.73,0.33,9.8
-44.77,-4.8,11.09,-2.13,1.26,9.81
-40.07,-6.28,7.43,-1.08,2.44,9.81
-34.88,-7.03,2.02,-0.78,2.93,9.81
-29.8,-4.72,-3.66,0.84,2.78,9.05
-25.83,-2.85,-9.67,1.68,1.76,6.58
-23.24,-2.35,-13.06,1.88,0.56,5.02
-21.64,-1.38,-13.15,1.25,-0.23,6.59
-20.78,-0.72,-13.09,0.64,-0.84,7.15
-20.26,0.16,-11.41,0.54,-1.15,8.56
-20.44,0.25,-10.33,0.16,-1.21,9.39
-20.53,-0.23,-9.67,-0.26,-1.29,9.53
-20.6,-0.18,-9.18,-0.29,-1.25,9.58
-20.6,-0.08,-8.56,-0.03,-1.16,9.69
-21.15,-0.05,-8.34,-0.46,-1.17,9.42
-21.46,-0.42,-8.26,-1.16,-1.08,8.75
-21.47,-1.16,-8.56,-1.47,-1.04,7.01
-20.84,-2.71,-7.28,-1.69,-0.94,5.9
-19.9,-4.76,-4.05,-0.85,0.03,6.82
-20.39,-8.76,-1.17,-1.38,0.9,6.59
-19.4,-11.57,4.76,-1.39,1.87,6.69
-16.24,-14.25,14.52,-1.35,2.88,7.82
-9.89,-18.7,27.08,-1.16,3.97,9.49
-5.59,-20.35,34.32,-0.03,3.54,9.76
-4.7,-19.49,35.85,0.25,2.52,9.8
-6.37,-16.77,34.81,0.92,2.55,9.8
-10.84,-12.17,31.32,2.21,3.29,9.81
-18.25,-6.74,27.32,1.5,3.63,9.81
-26.06,-2.38,23.62,0.05,3.75,9.47
-33.43,1.27,20.38,-0.69,3.89,9.13
-40.5,3.3,17.4,-2.25,3.41,8.58
-46.46,4.33,15.36,-2.55,2.99,8.58
-52.37,3.54,13.14,-3.26,2.34,8.65
-57.0,1.09,11.61,-4.03,1.52,8.55
-58.86,-1.96,10.84,-4.11,0.9,9.53
-58.2,-5.42,9.74,-4.0,0.55,9.76
-54.86,-8.73,8.45,-3.41,0.95,9.8
-50.2,-10.95,5.23,-2.84,1.89,9.8
-44.0,-10.84,0.05,-1.7,2.73,9.81
-37.19,-8.66,-4.7,-0.42,2.98,9.47
