yaw,pitch,roll,accelx,accely,accelz
62.34,19.82,-15.04,4.77,-1.66,7.32
61.95,18.96,-17.3,-0.14,-0.68,9.3
62.33,17.19,-17.38,-0.68,-0.5,9.72
62.15,15.84,-17.6,-1.05,-0.53,9.79
61.93,14.19,-19.5,-1.27,-0.71,9.8
62.14,12.49,-22.19,-1.41,-0.92,9.79
63.12,11.1,-25.48,-1.5,-0.93,9.09
64.52,11.18,-28.61,-1.45,-1.11,7.85
66.75,11.36,-30.23,-1.12,-1.33,7.04
69.5,10.73,-29.57,-1.24,-0.98,6.75
70.95,11.89,-27.42,-0.67,-0.9,6.03
74.74,9.18,-23.61,-0.16,-0.58,5.91
78.43,5.2,-17.41,-0.12,-0.34,5.99
81.23,1.19,-7.23,-0.26,-0.11,8.06
82.9,-5.99,3.05,-1.26,0.53,9.53
83.41,-10.19,12.88,-1.91,1.82,9.69
85.17,-10.11,24.49,-2.61,3.24,9.79
89.4,-12.02,33.86,-2.52,4.08,9.8
95.68,-14.93,42.04,-3.14,4.81,9.81
107.0,-18.74,46.86,-2.99,5.11,9.81
119.91,-22.38,46.76,-2.29,5.05,9.81
130.29,-24.54,42.12,-1.84,4.61,9.81
137.96,-22.79,34.12,-1.41,3.98,9.81
142.02,-19.04,24.86,-1.03,3.47,9.81
143.78,-14.78,15.86,-0.75,2.89,9.81
144.57,-10.27,7.87,-0.35,2.17,9.76
144.39,-7.03,0.96,-0.27,1.59,9.8
144.18,-4.03,-5.99,-0.07,1.14,9.4
143.59,-0.74,-12.39,0.47,0.73,8.91
142.0,1.78,-19.06,0.76,0.33,7.9
138.09,3.23,-24.93,0.25,-0.19,6.91
133.69,3.5,-29.66,0.19,-0.67,5.74
128.53,3.01,-31.15,0.82,-0.93,5.57
121.55,0.46,-30.13,0.62,-0.6,6.07
113.23,-4.19,-27.0,-0.37,-0.22,6.66
102.67,-6.02,-20.86,-1.58,-0.15,7.5
95.48,-10.5,-14.39,-2.58,0.03,7.95
88.47,-12.58,-6.27,-2.17,0.89,7.97
80.8,-15.16,3.81,-2.87,1.93,9.43
72.01,-16.78,12.08,-4.27,2.5,9.75
64.9,-17.54,18.38,-4.09,3.02,9.8
58.51,-13.84,20.01,-4.61,2.96,9.8
53.35,-10.48,19.16,-3.24,2.95,9.81
47.57,-6.0,16.73,-3.23,2.71,9.81
42.58,-2.18,14.14,-3.52,2.39,9.81
39.4,-0.98,10.6,-3.35,2.21,9.81
38.45,1.73,5.76,-3.13,1.76,9.61
39.48,3.07,1.1,-2.01,1.29,9.1
41.35,3.42,-2.93,-1.13,0.81,8.45
43.38,0.73,-6.51,-0.1,0.46,8.93
44.09,-4.92,-12.38,-0.56,0.08,7.73
45.32,-6.35,-13.35,-1.31,-0.53,7.47
47.4,-3.41,-10.99,-0.85,-0.6,8.96
49.86,-1.06,-9.59,-0.05,-0.6,9.27
51.65,-1.33,-9.08,0.44,-0.62,9.48
52.31,-2.53,-9.31,-0.34,-0.77,9.24
53.68,-3.47,-8.78,-0.36,-0.83,9.01
54.38,-1.82,-6.34,-0.52,-0.68,9.65
55.48,-0.59,-5.07,0.11,-0.54,9.78
55.83,-0.65,-5.42,0.04,-0.55,9.67
