yaw,pitch,roll,accelx,accely,accelz
-34.66,2.16,-4.18,-2.29,0.28,9.78
-33.28,0.65,-4.69,-3.01,0.19,9.8
-32.12,-1.29,-5.99,-4.09,-0.12,9.81
-28.93,-4.49,-10.0,-4.43,0.04,9.81
-24.33,-5.26,-13.74,-3.39,0.67,9.81
-18.48,-6.31,-19.54,-2.86,0.99,9.81
-11.55,-5.2,-24.44,-1.06,0.91,9.81
-5.97,-5.63,-30.07,-0.37,0.41,9.19
-1.71,-6.39,-35.79,-0.38,-0.32,7.64
2.24,-4.95,-39.71,0.22,-0.95,6.64
5.42,-3.96,-42.55,0.5,-1.61,5.68
7.8,-3.02,-43.49,0.82,-2.17,5.59
8.62,-3.47,-43.61,0.47,-2.57,5.41
8.33,-4.62,-42.82,0.09,-2.74,5.3
7.22,-6.67,-41.46,-0.62,-2.8,4.86
6.17,-9.24,-38.56,-1.26,-2.61,4.74
5.81,-11.75,-33.59,-1.86,-2.14,5.12
6.81,-13.07,-26.85,-1.72,-1.46,5.34
8.26,-14.92,-18.31,-2.05,-1.02,6.28
10.17,-16.7,-8.15,-2.28,-0.34,7.82
11.74,-19.16,1.87,-3.17,0.26,8.67
14.44,-20.69,11.51,-3.64,0.68,9.61
18.02,-22.42,19.89,-3.52,1.19,9.78
21.33,-23.81,26.63,-2.99,1.59,9.8
23.67,-24.87,31.62,-3.39,1.64,9.81
25.78,-25.61,34.73,-2.7,1.69,9.81
27.49,-26.72,37.09,-3.01,1.51,9.81
28.87,-27.88,38.72,-3.33,1.6,9.81
30.65,-28.91,38.89,-3.36,1.7,9.81
32.0,-29.54,38.09,-3.1,1.77,9.57
32.7,-29.2,36.73,-2.89,1.87,9.59
32.77,-28.61,34.7,-2.58,2.01,9.1
32.26,-27.77,32.8,-1.97,2.21,8.88
31.02,-26.69,31.09,-1.56,2.46,8.83
28.81,-25.42,29.58,-0.97,2.98,9.34
24.15,-22.85,26.74,-0.89,3.69,9.73
16.73,-19.28,22.74,-1.27,4.32,9.52
7.02,-15.38,18.35,-2.19,4.74,9.27
-3.86,-12.53,13.75,-3.31,4.74,8.66
-12.93,-10.88,9.38,-4.66,4.15,7.36
-19.32,-9.59,6.83,-3.71,3.29,7.24
-25.23,-10.0,5.05,-3.99,2.57,7.62
-30.67,-11.25,3.41,-4.12,2.18,7.94
-34.81,-12.34,2.3,-4.31,1.69,7.99
-37.03,-12.4,1.7,-3.45,1.3,8.26
-38.79,-12.53,1.24,-2.78,1.02,8.65
-39.75,-12.8,0.83,-2.64,0.83,8.54
-39.44,-12.14,1.63,-1.75,1.01,8.93
-39.11,-12.05,2.15,-1.65,1.15,9.3
-38.55,-11.58,2.71,-1.67,1.2,9.5
-37.49,-10.97,3.16,-1.61,1.27,9.76
-36.52,-9.95,2.83,-1.61,1.23,9.8
-35.24,-8.36,2.47,-1.58,1.29,9.8
-34.08,-6.07,1.58,-1.44,1.37,9.81
-32.98,-3.76,0.13,-1.17,1.36,9.81
-32.14,-1.71,-1.71,-0.83,1.2,9.56
-31.37,-0.06,-3.33,-0.53,1.11,9.58
-31.04,0.54,-5.98,-0.25,0.52,8.83
-30.63,1.21,-7.16,-0.42,-0.17,8.84
-29.83,2.69,-7.83,0.03,-0.76,8.87
