yaw,pitch,roll,accelx,accely,accelz
54.75,6.81,0.7,0.53,0.48,9.35
53.47,4.84,2.09,-0.11,0.95,9.71
53.71,4.42,2.84,-0.16,0.93,9.79
55.02,4.98,3.58,0.54,0.98,9.72
55.65,5.15,4.45,0.17,1.23,9.79
56.97,4.76,5.54,0.39,1.31,9.8
57.85,3.88,6.07,0.73,1.09,9.81
57.74,2.96,5.09,-0.3,1.3,9.81
58.77,2.55,1.65,-0.56,1.19,9.81
60.77,3.01,-1.45,-0.11,1.56,9.81
62.56,3.25,-5.48,0.12,1.87,9.81
63.55,3.93,-9.99,0.08,1.91,9.81
64.8,4.67,-16.39,0.27,1.44,9.09
66.39,5.64,-22.2,0.84,0.57,7.72
67.27,7.01,-25.58,1.53,-0.15,7.5
66.72,6.38,-28.78,0.81,-0.64,7.77
65.61,6.42,-34.33,0.64,-1.26,7.16
63.11,7.16,-41.42,0.79,-1.85,6.03
61.8,5.4,-48.28,1.19,-2.18,5.22
59.73,1.46,-53.71,0.99,-2.31,3.45
62.39,-5.45,-52.58,0.12,-2.37,3.61
63.99,-11.06,-45.23,-1.49,-2.08,5.26
65.66,-13.92,-35.07,-1.84,-1.64,7.2
67.45,-16.36,-25.26,-2.14,-1.43,8.22
68.79,-19.58,-16.65,-2.2,-1.13,8.8
69.61,-22.95,-6.66,-2.38,-0.2,8.74
69.7,-24.36,4.75,-3.05,1.01,9.64
70.28,-24.88,14.39,-2.61,1.47,9.78
71.22,-24.59,22.18,-1.97,1.86,9.8
72.47,-26.48,28.29,-2.95,1.9,9.81
75.5,-29.8,30.45,-1.88,2.07,9.81
78.37,-27.62,30.44,-1.53,1.76,9.81
80.28,-26.61,29.02,-1.34,1.66,9.81
81.93,-23.53,26.67,-1.07,1.63,9.81
83.08,-20.72,23.73,-1.09,1.74,9.8
83.79,-16.74,20.88,-0.82,1.84,9.81
83.38,-12.84,17.85,-0.75,1.96,9.52
81.96,-8.8,15.75,-0.46,2.17,9.32
78.95,-5.15,14.43,-0.46,2.25,9.28
74.48,-2.44,13.4,-0.55,2.34,9.27
69.0,-1.02,12.67,-0.68,2.49,9.54
62.93,0.21,11.16,-1.22,2.57,9.39
56.67,1.81,10.04,-1.65,2.47,9.26
51.07,2.14,9.08,-1.47,2.23,9.01
45.4,2.3,8.27,-1.97,1.84,9.01
40.82,1.98,8.31,-2.34,1.56,9.61
38.35,2.04,7.35,-1.71,1.28,9.53
36.76,2.34,6.69,-1.22,1.05,9.17
35.66,2.75,6.91,-1.29,1.08,9.67
35.91,3.94,6.52,-0.97,1.04,9.42
36.88,6.05,6.89,-0.31,1.0,9.28
38.26,4.77,6.93,0.12,1.04,9.7
39.92,3.34,6.48,0.07,1.01,9.64
41.71,2.8,6.31,0.14,1.2,9.75
44.33,3.07,5.92,0.6,1.12,9.62
46.62,3.57,5.01,0.98,1.12,9.35
47.53,4.27,5.05,1.21,1.0,9.33
46.57,3.68,5.64,0.6,1.09,9.72
46.53,3.53,5.33,0.02,1.0,9.79
48.45,3.4,4.38,-0.03,1.0,9.8
