yaw,pitch,roll,accelx,accely,accelz
-107.66,5.05,-7.81,0.97,-0.6,9.71
-107.85,3.67,-8.34,0.28,-0.99,9.36
-108.89,2.26,-9.0,0.22,-1.08,8.73
-111.02,0.85,-9.29,-0.64,-1.0,8.43
-111.92,-1.37,-9.22,-1.52,-0.8,8.14
-111.98,-1.66,-8.74,-1.58,-0.84,7.6
-111.08,-3.83,-4.86,-0.82,-0.41,8.05
-110.88,-6.19,-0.56,-2.31,0.39,8.56
-108.63,-6.45,3.67,-2.22,0.76,8.27
-104.44,-7.56,9.9,-1.78,1.84,9.52
-98.67,-6.73,13.93,-1.31,2.53,9.76
-91.73,-7.32,17.28,-0.23,2.91,9.54
-84.29,-6.52,20.91,0.42,3.14,8.85
-77.32,-6.65,26.44,1.02,3.42,9.53
-70.86,-7.92,30.68,1.74,3.32,9.76
-65.42,-4.53,32.53,2.28,2.73,9.8
-63.96,-4.96,33.66,2.52,2.55,9.8
-64.27,-4.68,32.96,2.01,2.66,9.81
-64.67,-2.88,31.63,2.18,2.8,9.58
-66.83,-1.34,30.87,2.91,2.86,9.0
-71.96,3.12,30.13,3.25,3.39,8.75
-79.51,7.45,29.68,2.49,3.71,8.0
-85.88,13.03,30.61,1.33,4.56,9.21
-92.09,15.82,29.88,1.84,4.95,9.26
-99.26,18.29,28.06,1.6,5.09,8.07
-108.04,19.49,27.26,1.58,5.12,7.8
-116.5,21.03,26.05,0.82,4.8,7.44
-123.97,21.95,26.49,1.19,4.47,7.85
-131.38,23.41,27.34,1.41,4.38,8.82
-138.45,24.84,26.95,0.84,4.17,8.97
-144.63,24.8,26.59,0.48,3.85,8.92
-149.07,23.8,26.87,-0.12,3.48,9.37
-151.02,21.09,26.51,-0.03,3.18,9.74
-150.84,17.81,25.64,-0.32,2.98,9.61
-148.81,12.17,26.18,0.0,3.17,9.77
-145.53,4.14,27.03,0.09,3.78,9.8
-140.14,-0.81,25.22,0.37,4.18,9.81
-133.53,-3.0,19.52,0.6,4.28,9.81
-127.63,-4.73,13.53,0.95,4.17,9.81
-122.7,-4.29,6.49,0.66,3.93,9.39
-117.76,-2.78,0.41,0.98,3.01,8.52
-113.43,-1.63,-3.48,1.82,2.1,8.57
-111.13,-0.35,-6.18,1.56,1.58,8.98
-109.63,1.1,-8.66,1.4,1.36,9.15
-108.4,1.6,-11.18,1.35,0.88,8.75
-108.11,2.63,-12.99,1.09,0.49,8.58
-107.7,2.88,-14.18,1.26,0.18,8.43
-107.59,2.31,-14.6,0.89,-0.18,8.63
-107.51,2.93,-15.58,0.78,-0.44,8.47
-106.98,3.38,-15.57,1.22,-0.71,8.47
-107.05,3.28,-15.04,0.76,-0.95,8.75
-106.61,3.31,-13.52,0.96,-0.95,9.09
-106.5,3.04,-11.59,0.79,-0.78,9.66
-106.58,2.94,-9.99,0.65,-0.67,9.78
-106.81,2.84,-8.94,0.67,-0.57,9.8
-107.24,2.44,-8.07,0.49,-0.51,9.81
-107.62,2.12,-7.59,0.28,-0.48,9.81
-107.57,1.96,-7.1,0.34,-0.44,9.81
-107.52,2.08,-7.1,0.45,-0.49,9.73
-107.55,2.0,-6.87,0.4,-0.52,9.66
