yaw,pitch,roll,accelx,accely,accelz
-15.05,1.19,-2.6,0.37,-0.19,8.66
-15.67,2.33,-0.79,0.88,0.35,8.45
-17.29,3.59,0.89,0.87,0.21,7.48
-19.77,4.01,4.74,0.48,0.76,8.09
-22.43,3.07,10.12,0.54,1.49,9.05
-25.97,2.36,15.67,-0.71,1.87,9.69
-28.9,2.69,21.69,-1.63,2.03,9.79
-30.06,2.56,26.4,-1.65,2.24,9.8
-30.99,1.76,27.1,-1.58,1.66,9.81
-31.47,0.95,26.16,-1.01,1.46,9.81
-32.14,0.75,25.44,-1.01,1.36,9.81
-32.71,0.59,24.04,-0.73,1.39,9.81
-33.63,0.51,22.48,-1.06,1.38,9.81
-33.86,-0.02,20.25,-1.83,1.5,9.68
-32.16,-0.43,18.82,-1.87,1.61,9.49
-29.14,-0.72,17.5,-1.85,1.74,9.38
-24.92,-1.39,16.72,-1.81,1.79,9.42
-19.95,-2.26,15.64,-1.56,1.93,9.74
-14.91,-2.76,14.18,-1.11,2.15,9.4
-10.08,-2.98,13.19,-0.61,2.35,9.72
-5.59,-3.65,11.88,-0.24,2.36,9.2
-1.17,-3.99,11.29,0.69,2.43,9.35
1.9,-3.66,10.56,1.04,2.2,9.59
4.41,-2.97,9.59,1.71,1.93,9.53
6.02,-1.47,8.76,1.86,1.56,9.43
7.46,-0.3,8.57,1.6,1.18,9.39
8.59,1.06,8.51,1.86,0.96,9.73
8.64,2.46,8.11,2.08,0.69,9.79
7.38,2.96,7.92,2.01,0.51,9.8
5.3,2.6,6.84,1.72,0.72,9.81
2.31,2.09,5.55,0.97,1.09,9.81
-1.02,1.83,2.73,0.35,1.56,9.81
-4.59,1.89,-1.16,0.06,1.77,9.81
-8.08,1.23,-5.11,-0.71,1.83,9.81
-11.06,0.72,-9.13,-0.64,1.94,9.81
-14.28,0.89,-14.63,-1.18,1.58,9.65
-16.32,0.41,-20.36,-1.25,0.89,8.42
-17.73,0.44,-25.15,-1.01,0.2,8.03
-18.96,-0.69,-30.65,-1.17,-0.6,6.84
-19.72,-1.73,-35.58,-1.07,-1.7,5.14
-20.62,-2.02,-37.76,-1.16,-2.52,4.64
-21.19,-2.14,-37.43,-0.71,-2.84,5.4
-21.67,-2.32,-36.06,-0.63,-2.76,5.79
-21.88,-1.91,-33.49,-0.62,-2.4,6.39
-21.87,-0.93,-30.15,-0.22,-2.05,7.04
-21.7,0.79,-27.22,-0.75,-1.77,7.12
-21.09,3.38,-23.06,0.51,-1.43,7.09
-21.62,3.99,-17.39,-0.19,-1.34,8.34
-21.17,4.14,-12.6,0.62,-0.88,8.78
-20.69,2.89,-7.86,0.28,-0.55,9.47
-18.89,3.65,-3.69,0.71,-0.79,9.35
-17.9,2.54,2.64,0.57,-0.7,9.73
-17.24,3.3,10.72,0.91,-0.13,9.79
-16.45,2.66,15.79,0.98,0.3,9.8
-16.46,1.65,15.25,1.23,0.09,9.81
-17.59,1.49,13.31,0.39,-0.21,9.81
-18.25,1.56,11.63,0.23,-0.07,9.81
-18.91,3.24,10.38,0.65,0.1,9.81
-19.59,3.71,8.41,-0.11,0.17,9.81
-19.14,4.53,5.92,0.4,0.13,9.48
