yaw,pitch,roll,accelx,accely,accelz
-148.19,-13.58,-13.19,-3.34,-1.56,6.18
-145.26,-17.4,-13.2,-3.95,-1.75,5.35
-141.21,-20.91,-12.09,-3.95,-1.76,5.41
-137.21,-23.68,-10.95,-3.58,-1.67,5.6
-133.64,-26.41,-9.31,-3.12,-1.74,5.21
-131.02,-29.11,-5.36,-3.22,-1.63,5.6
-129.93,-30.31,-0.26,-3.12,-1.33,5.88
-130.15,-30.23,6.2,-3.2,-0.95,6.36
-130.96,-29.92,12.34,-3.28,-0.67,7.0
-132.37,-28.91,17.58,-2.89,-0.09,7.06
-134.44,-26.2,22.95,-2.67,0.56,7.45
-137.91,-23.81,28.47,-2.28,1.0,8.8
-144.34,-19.8,32.6,-3.42,1.19,9.52
-150.61,-18.65,34.51,-5.58,1.25,9.71
-155.44,-17.38,34.32,-5.47,1.54,8.9
-160.2,-16.79,33.43,-5.32,2.12,8.86
-164.16,-17.12,30.92,-4.39,2.57,7.14
-168.92,-16.85,30.48,-3.23,2.78,6.41
-174.89,-16.21,31.11,-4.08,3.26,6.62
179.39,-14.96,31.9,-4.05,3.68,7.58
174.28,-14.61,30.62,-4.51,4.2,8.46
168.77,-17.75,25.29,-4.34,4.75,9.2
162.26,-15.15,18.55,-4.76,3.82,6.1
158.63,-12.25,16.42,-5.3,3.7,8.29
155.26,-10.04,11.16,-4.65,3.97,8.93
152.54,-8.15,6.05,-3.69,3.85,8.58
150.2,-9.64,0.82,-3.75,3.42,8.77
148.85,-14.17,-5.19,-3.69,2.98,9.0
147.96,-16.06,-10.22,-3.59,2.12,8.5
148.25,-15.41,-13.67,-4.63,1.81,9.5
151.6,-11.93,-18.55,-3.14,1.63,8.83
155.07,-7.45,-22.92,-2.55,1.14,8.2
158.93,-3.41,-26.63,-2.1,0.5,7.89
163.42,-0.28,-30.45,-1.81,-0.14,7.69
168.74,1.2,-33.47,-0.82,-1.16,7.33
171.88,1.22,-34.65,-0.77,-1.52,7.43
173.95,-0.3,-34.67,-1.41,-1.73,7.88
177.15,-1.06,-34.54,-1.09,-1.95,7.59
-179.82,-0.32,-32.73,-0.85,-2.34,7.53
-176.55,0.3,-28.98,-0.68,-2.32,8.59
-173.68,2.85,-26.12,-0.54,-2.23,9.1
-170.04,2.86,-24.78,-0.09,-2.42,8.81
-167.31,3.38,-22.46,-0.03,-2.45,9.0
-164.96,3.74,-20.5,-0.36,-2.48,8.93
-162.05,3.45,-18.16,0.36,-2.44,8.99
-160.77,2.09,-15.57,0.69,-2.07,9.62
-161.1,-0.49,-15.58,0.04,-2.16,9.78
-161.51,-2.34,-17.13,-0.49,-1.97,9.28
-161.89,-3.23,-18.39,-0.23,-2.6,8.48
-161.66,-4.85,-16.5,-0.63,-2.48,8.63
-161.27,-4.57,-13.46,-1.1,-2.31,9.59
-160.59,-4.09,-12.46,-0.36,-2.07,9.73
-161.51,-4.57,-12.73,-0.56,-2.13,9.44
-162.71,-5.78,-13.35,-0.96,-2.19,9.07
-163.68,-7.01,-13.2,-1.23,-2.15,9.29
-164.45,-7.48,-13.25,-0.99,-2.12,9.33
-165.87,-9.77,-13.66,-0.95,-2.04,9.4
-168.16,-12.0,-14.39,-1.94,-2.1,9.28
-169.46,-13.82,-15.58,-2.1,-2.23,8.82
-170.23,-14.02,-15.97,-2.08,-2.29,8.85
