yaw,pitch,roll,accelx,accely,accelz
-4.3,-5.74,8.91,0.37,-0.33,9.81
-4.79,-5.11,11.65,0.93,-0.12,9.81
-6.28,-4.3,13.9,0.42,0.1,9.81
-8.07,-3.46,15.72,0.3,-0.05,9.81
-10.01,-3.66,16.91,0.34,0.41,9.81
-13.05,-3.61,17.35,0.05,0.66,9.81
-16.16,-3.97,16.87,0.29,0.68,9.81
-19.8,-3.5,16.78,-0.4,0.85,9.81
-23.11,-2.69,16.92,0.33,1.09,9.81
-26.93,-0.94,17.53,0.42,1.71,9.81
-33.58,2.02,17.01,0.69,1.58,9.81
-40.05,0.28,14.29,-3.36,0.29,9.81
-41.55,-0.39,11.77,-2.66,-0.35,9.81
-41.25,-2.31,10.49,-1.79,-0.01,9.81
-40.8,-2.03,11.77,-0.3,0.7,9.81
-41.36,-1.79,11.29,0.17,0.71,9.81
-42.69,-2.84,8.94,-0.86,0.21,9.81
-43.58,-2.5,10.24,-1.49,-1.05,9.81
-43.84,-2.73,10.94,-1.01,-1.37,9.81
-43.95,-2.13,11.65,-0.29,-1.52,9.81
-44.29,-0.71,12.21,0.18,-1.12,9.81
-45.65,0.2,11.84,-0.04,-0.76,9.81
-46.95,0.11,10.02,-0.86,-0.88,9.81
-47.39,0.47,8.62,-0.36,-1.0,9.81
-48.12,0.47,8.23,-0.07,-0.93,9.81
-49.65,-0.82,8.07,-0.58,-0.72,9.81
-50.17,-2.12,7.14,-0.59,-0.8,9.81
-50.62,-2.18,5.48,-0.42,-1.02,9.81
-51.23,-2.12,4.36,-0.35,-0.98,9.81
-51.74,-1.76,3.38,-0.91,-0.9,9.81
-51.48,-1.55,1.81,-0.44,-0.72,9.81
-51.8,0.84,0.72,0.45,-0.82,9.81
-53.43,1.48,2.62,-1.03,-0.77,9.81
-52.55,-1.6,1.02,-0.53,-0.71,9.81
-52.15,-3.05,-0.23,-0.88,-0.81,9.81
-51.17,-2.66,1.69,-2.11,-0.4,9.81
-47.32,-2.37,3.8,-1.74,-0.02,9.81
-42.38,-0.92,11.59,-0.87,0.87,9.81
-34.73,-0.89,21.43,-2.52,2.25,9.81
-23.9,-3.47,26.52,-2.45,3.1,9.81
-10.91,-6.94,28.73,-2.07,4.18,9.81
2.07,-9.31,28.4,-1.15,5.1,9.81
13.78,-9.71,23.86,-0.02,5.48,9.81
23.63,-6.62,18.12,1.06,5.23,9.81
31.66,-1.1,12.12,1.48,4.7,9.81
38.47,4.78,5.09,2.41,4.12,9.81
42.2,10.2,-2.57,2.21,3.01,9.81
43.8,15.46,-9.52,1.66,2.02,9.81
44.45,20.37,-15.68,2.3,1.08,9.81
42.95,24.05,-21.55,2.34,0.3,9.81
40.36,26.04,-26.34,2.52,-0.19,9.81
36.16,26.21,-30.13,2.06,-0.88,9.81
31.33,25.36,-32.27,2.06,-1.45,9.81
25.73,23.34,-33.73,1.86,-1.84,9.81
19.55,20.32,-33.85,1.52,-2.12,9.81
13.02,16.8,-33.14,0.99,-2.34,9.81
6.47,14.04,-31.64,0.93,-2.65,9.81
-0.86,11.62,-29.53,0.32,-2.74,9.81
-8.12,9.35,-26.79,-0.17,-2.77,9.81
-14.82,7.65,-24.12,-0.67,-2.88,9.81
