yaw,pitch,roll,accelx,accely,accelz
160.06,-6.41,-6.29,-0.82,-0.39,9.72
160.67,-7.11,-3.68,-2.09,-0.34,8.76
162.09,-7.75,-1.12,-2.42,-0.05,8.87
164.29,-8.43,0.91,-2.31,0.17,8.12
167.39,-8.42,4.32,-2.1,0.41,8.2
171.3,-9.48,8.48,-1.97,0.86,8.64
175.6,-10.47,12.61,-1.92,1.28,8.78
-179.62,-11.78,17.37,-1.88,1.82,9.32
-175.12,-12.16,21.29,-1.88,2.16,9.72
-170.49,-13.17,24.19,-1.81,2.4,9.5
-165.74,-14.27,27.38,-1.7,2.72,9.45
-161.13,-15.34,30.68,-1.56,3.2,9.74
-157.16,-15.12,32.04,-1.09,3.2,9.8
-153.73,-16.49,32.86,-0.58,3.15,9.8
-152.06,-16.11,33.11,-0.63,2.99,9.81
-150.76,-15.01,31.5,-0.54,2.98,9.81
-150.0,-13.15,28.38,-0.31,2.84,9.81
-149.59,-11.12,24.49,0.15,2.8,9.36
-151.35,-9.78,22.51,0.14,2.5,9.04
-155.05,-7.5,22.05,-0.63,2.8,9.33
-158.87,-4.78,21.31,-0.74,2.85,8.83
-163.05,-3.4,20.98,-0.43,3.04,8.52
-168.44,-2.29,21.09,-0.73,3.13,8.67
-173.82,-2.86,21.06,-0.91,3.3,9.01
-179.22,-3.8,20.81,-0.9,3.62,9.43
174.68,-3.5,20.44,-1.24,3.74,9.5
168.37,-2.03,20.39,-1.39,3.73,9.66
162.17,-0.65,19.89,-1.3,3.84,9.63
155.84,1.36,19.0,-1.25,3.8,8.89
150.02,1.8,18.43,-0.96,3.68,8.2
144.65,1.11,18.73,-0.84,3.43,7.61
140.0,0.31,20.37,-0.67,3.4,7.9
135.22,0.06,22.7,-1.0,3.28,8.81
131.43,1.93,24.13,-1.5,3.37,9.59
127.85,1.43,23.03,-1.69,3.24,9.77
124.59,-0.07,20.72,-2.63,2.99,9.8
124.09,-2.58,18.72,-2.97,2.79,9.81
127.3,-3.09,17.91,-1.42,3.09,9.81
129.97,-4.5,15.79,-0.57,3.26,9.81
132.24,-5.89,13.03,-0.67,3.33,9.81
135.16,-7.13,9.41,-0.82,3.29,9.81
138.83,-7.82,4.76,-0.63,3.16,9.77
143.08,-8.16,-0.23,-0.3,2.67,9.19
147.65,-8.72,-4.01,-0.09,2.26,9.05
152.15,-8.77,-6.86,0.14,1.82,9.26
155.88,-7.64,-9.55,0.24,1.33,9.29
158.98,-6.49,-12.39,0.31,0.72,9.02
161.24,-4.98,-14.79,0.25,0.11,8.48
163.38,-4.82,-16.39,0.15,-0.36,7.96
164.86,-3.03,-15.32,0.04,-0.56,8.44
166.39,-2.3,-14.15,0.31,-0.64,9.09
167.12,-2.01,-13.33,0.21,-0.76,9.2
167.02,-1.94,-12.35,-0.09,-0.86,9.42
167.06,-2.95,-11.41,-0.5,-0.86,9.7
167.37,-3.33,-10.68,-0.36,-0.79,9.79
167.29,-3.77,-10.51,-0.34,-0.86,9.59
166.74,-4.55,-9.95,-0.53,-0.86,9.5
166.21,-5.22,-9.24,-0.62,-0.87,9.57
165.71,-5.78,-8.33,-0.77,-0.76,9.7
165.42,-6.45,-7.54,-0.67,-0.71,9.79
