yaw,pitch,roll,accelx,accely,accelz
-77.25,3.42,22.14,0.45,3.13,8.77
-77.5,0.72,15.01,0.26,0.1,6.08
-75.98,-1.3,8.82,0.71,-0.64,5.48
-73.27,-0.16,2.28,1.43,-0.58,3.33
-71.65,1.32,-0.81,3.06,-0.87,1.07
-73.65,-2.26,0.72,2.74,-0.91,1.53
-77.67,-8.17,6.29,1.73,-0.63,3.23
-85.93,-10.8,17.96,1.29,0.11,5.38
-99.02,-8.8,31.27,-2.41,1.04,8.99
-110.37,-3.8,37.68,-3.48,0.37,9.68
-120.61,4.81,43.24,-3.94,0.32,9.79
-133.15,11.04,46.84,-5.53,0.91,9.8
-142.67,11.93,46.0,-7.91,0.77,9.81
-145.01,5.17,43.38,-9.46,0.26,9.81
-140.27,-3.22,39.15,-9.75,0.25,9.73
-130.14,-13.37,35.74,-9.3,1.29,9.69
-117.36,-24.01,30.49,-6.77,2.05,9.06
-104.72,-32.75,24.17,-5.06,2.31,9.3
-91.82,-37.17,15.27,-3.57,1.9,9.37
-79.19,-37.83,5.72,-0.93,1.33,9.33
-69.12,-33.09,-1.0,0.34,0.28,8.87
-61.27,-27.08,-5.33,1.83,-0.6,7.74
-56.93,-21.38,-6.77,2.08,-1.42,7.45
-54.81,-18.22,-7.82,1.35,-1.93,7.64
-53.25,-16.08,-9.58,1.06,-1.89,7.21
-51.78,-15.09,-10.56,1.92,-1.73,6.01
-53.44,-11.92,-5.68,2.08,-0.96,6.49
-57.96,-9.52,1.18,1.39,0.22,7.96
-64.2,-7.28,7.08,-0.04,0.99,8.96
-70.51,-4.66,12.45,-0.74,1.68,9.04
-76.68,1.11,20.74,-1.84,2.48,9.0
-81.22,7.26,32.7,-2.43,3.32,9.67
-85.69,11.01,42.73,-2.19,3.75,9.78
-93.45,12.91,45.22,-2.22,3.6,9.8
-102.1,13.57,43.23,-2.37,3.06,9.81
-108.5,13.88,40.59,-2.05,3.14,9.81
-111.8,15.11,35.7,-2.53,3.04,9.71
-111.95,15.89,32.08,-1.67,2.16,8.07
-107.78,17.01,39.67,-0.24,2.22,9.38
-98.48,21.59,36.8,1.74,3.21,9.54
-99.56,21.18,28.83,1.21,2.57,7.18
-103.06,18.04,25.56,0.29,2.08,7.53
-101.73,17.66,25.72,0.59,2.11,9.26
-99.25,18.1,24.8,1.84,2.3,9.39
-99.9,17.47,22.81,1.76,2.28,8.94
-101.78,16.58,21.57,1.16,2.21,9.03
-102.8,16.29,21.17,1.05,2.23,9.5
-103.73,15.26,20.16,1.07,2.2,9.44
-104.37,14.14,19.4,1.0,2.12,9.35
-104.63,13.06,18.62,0.93,2.1,9.5
-104.5,12.39,17.75,0.93,2.04,9.34
-104.48,11.59,17.23,0.85,2.08,9.55
-104.65,10.29,15.6,0.93,2.08,9.69
-105.11,4.76,12.2,-0.0,2.51,9.79
-100.2,1.71,3.03,-0.57,2.23,9.8
-94.06,5.91,-7.55,0.22,0.91,9.44
-89.53,10.13,-12.72,1.75,-0.45,7.44
-88.38,10.96,-9.75,1.76,-0.28,8.44
-88.5,9.69,-5.52,0.7,0.31,9.58
-87.51,8.78,-4.18,0.62,0.34,9.77
