yaw,pitch,roll,accelx,accely,accelz
27.22,35.87,-25.47,-1.33,-2.85,6.6
23.05,31.24,-20.44,-1.94,-2.76,7.06
17.69,23.55,-11.79,0.07,-2.39,7.73
8.63,19.11,-5.09,-3.65,-0.85,9.2
5.6,17.58,0.26,-3.64,-0.76,9.68
4.4,19.52,4.79,-1.76,0.0,9.05
-0.09,25.72,11.78,-0.49,0.53,9.51
-4.46,29.17,13.18,-1.01,0.74,9.76
-6.85,33.51,11.45,-1.17,0.72,9.8
-8.24,38.28,11.91,-0.02,0.68,9.74
-8.68,40.03,14.29,0.88,0.9,9.5
-8.68,40.64,13.78,1.54,1.24,9.76
-7.79,40.11,9.69,1.02,0.71,9.61
-7.14,39.51,7.33,1.16,0.43,9.21
-6.7,38.49,7.35,1.37,0.48,9.39
-5.58,37.14,6.65,1.7,0.4,9.04
-5.22,35.97,6.58,1.67,0.38,8.97
-5.73,35.95,7.72,2.19,0.64,9.28
-5.56,34.65,7.5,2.91,1.0,9.72
-5.71,32.02,3.28,2.43,0.69,9.68
-6.26,28.85,-1.66,1.71,0.19,9.61
-6.34,25.99,-6.85,1.35,-0.4,9.18
-5.29,22.95,-10.46,1.25,-1.01,8.61
-4.49,21.08,-12.22,1.57,-1.31,8.35
-5.0,19.95,-12.3,1.52,-1.36,8.49
-6.02,19.37,-11.2,1.39,-1.25,9.05
-6.47,18.65,-10.18,1.5,-1.1,9.4
-6.55,17.33,-9.85,1.35,-1.29,9.22
-6.52,15.98,-9.39,1.2,-1.61,8.95
-6.44,15.45,-7.76,1.35,-1.59,9.25
-6.02,15.43,-5.87,1.71,-1.12,9.54
-5.7,15.3,-3.72,1.92,-0.61,9.66
-5.87,14.94,-1.62,1.82,-0.28,9.77
-6.05,13.95,0.28,1.45,-0.08,9.8
-5.75,12.9,1.32,1.23,-0.08,9.81
-4.8,12.2,1.88,1.33,0.1,9.7
-3.67,12.15,2.29,1.45,0.32,9.23
-2.79,12.37,2.84,1.62,0.46,9.07
-2.07,11.47,2.96,1.37,0.4,9.4
-0.5,9.34,0.67,1.19,0.27,9.39
1.37,5.2,-3.43,1.18,-0.2,8.52
2.51,1.13,-3.47,0.6,-0.57,8.07
4.5,-3.94,0.03,0.52,-0.06,9.4
6.58,-12.43,0.99,0.05,0.04,9.74
8.13,-21.27,-0.15,-0.93,-0.14,9.8
9.04,-26.78,-2.2,-1.83,-0.26,9.8
8.86,-29.55,-5.25,-1.96,-0.11,9.8
6.03,-31.73,-8.06,-1.58,0.14,9.29
0.26,-38.83,-9.8,-3.01,0.21,8.83
-4.09,-40.85,-9.6,-3.09,0.24,9.31
-10.28,-42.57,-11.42,-3.5,-0.15,8.86
-17.03,-47.24,-16.36,-3.45,-0.59,8.0
-24.3,-52.13,-21.4,-4.58,-0.58,8.1
-32.51,-55.79,-29.12,-4.35,-0.52,6.42
-39.6,-59.04,-37.74,-4.77,-1.08,5.52
-43.96,-60.01,-45.97,-4.24,-1.49,5.28
-48.21,-61.05,-52.3,-4.82,-1.63,5.17
-51.5,-61.13,-59.43,-4.77,-1.76,3.41
-51.24,-60.09,-61.98,-4.97,-2.1,2.73
-47.3,-57.53,-58.22,-3.38,-2.03,3.5
