yaw,pitch,roll,accelx,accely,accelz
176.77,2.81,-17.84,0.78,-2.32,9.81
178.06,5.44,-17.76,1.49,-2.5,9.81
-178.69,9.8,-17.96,2.79,-1.93,9.81
-175.75,15.0,-18.59,4.11,-1.59,9.81
-177.22,17.13,-18.06,4.19,-1.49,9.81
176.11,19.44,-16.21,3.46,-1.22,9.81
166.78,20.88,-13.74,2.94,-0.62,9.81
156.11,21.94,-11.14,3.84,-0.03,9.81
138.42,22.36,-10.63,-1.4,-0.19,9.81
130.39,21.53,-12.49,-2.9,-1.56,9.81
128.43,21.96,-17.48,-0.69,-2.16,9.81
127.19,20.67,-20.27,-0.39,-2.33,9.81
125.4,20.16,-20.92,-0.11,-2.34,9.77
125.3,20.23,-21.29,0.25,-1.91,8.95
127.99,21.78,-20.85,2.15,-1.69,7.79
128.32,20.02,-19.76,2.12,-1.42,6.96
126.95,14.49,-15.23,0.47,-0.88,6.67
126.16,8.34,-4.95,-0.13,0.52,6.68
124.63,2.35,13.51,0.55,2.89,8.99
122.77,0.1,35.99,-1.65,5.37,9.68
127.96,-1.2,48.38,-1.13,4.72,9.79
131.19,-2.04,50.99,2.13,3.83,9.8
124.84,0.76,45.58,1.53,3.12,9.81
116.84,1.83,34.24,-0.72,2.45,9.81
114.01,2.17,24.47,-0.83,1.69,9.27
113.79,2.59,19.79,-1.46,1.21,8.15
116.28,1.92,20.59,-2.72,1.32,8.66
123.09,1.41,23.53,-2.68,1.88,9.62
132.04,-1.2,26.44,-2.96,3.08,9.78
144.05,-4.33,26.52,-1.85,3.86,9.8
157.97,-9.48,25.42,-0.35,4.96,9.81
170.35,-9.79,23.55,0.77,4.85,9.81
179.82,-10.42,18.97,1.27,4.57,9.81
-172.52,-8.83,13.99,3.52,3.62,9.81
-169.36,-6.72,12.52,4.31,2.76,9.81
-170.77,-3.93,13.83,3.04,2.29,9.81
-174.15,-2.38,15.91,1.55,1.69,9.75
-177.51,-3.3,21.02,-0.56,1.8,9.77
-178.5,-6.13,28.1,-1.29,2.87,9.8
179.95,-5.93,28.51,-0.67,3.78,9.81
176.83,-7.08,20.23,-1.4,4.17,9.81
173.85,-7.37,8.94,-1.22,4.76,9.81
170.73,-6.42,-4.14,-1.54,4.96,9.81
169.81,-6.55,-16.77,-1.29,3.63,9.81
170.58,-2.43,-26.86,-0.68,2.05,9.23
171.94,0.5,-36.61,-0.31,0.36,7.8
172.97,4.2,-44.43,-0.25,-1.0,5.91
174.52,5.39,-47.88,-0.22,-1.92,5.37
175.78,7.23,-47.74,0.45,-2.96,5.28
174.98,6.25,-42.73,0.7,-3.66,7.61
173.23,4.69,-36.25,0.48,-3.89,9.46
171.59,3.69,-32.32,0.23,-3.9,9.75
171.27,3.14,-32.28,0.17,-3.71,9.8
171.37,2.91,-32.9,0.05,-3.32,9.54
171.57,3.32,-31.91,0.45,-3.05,9.66
170.91,2.78,-31.45,0.77,-3.62,9.72
169.58,1.11,-31.04,0.28,-4.06,9.79
168.52,1.33,-30.78,-0.2,-3.77,9.8
169.32,1.73,-32.13,-0.25,-2.44,9.03
169.6,0.63,-32.0,-0.23,-2.43,7.31
