yaw,pitch,roll,accelx,accely,accelz
171.12,5.72,-21.88,0.78,-2.55,8.84
170.72,5.92,-20.25,1.04,-1.28,9.4
170.91,6.32,-18.73,1.05,-1.17,8.88
171.36,6.76,-16.58,1.15,-1.1,8.21
171.58,7.35,-13.34,0.87,-0.96,7.72
172.69,7.48,-7.64,1.16,-0.33,8.31
174.08,7.82,-1.03,1.78,0.32,9.46
174.76,7.15,5.12,2.37,1.02,9.75
173.87,5.93,8.84,2.32,1.41,9.8
171.81,4.33,10.86,1.68,1.78,9.8
169.63,1.56,9.57,1.17,2.08,9.81
167.12,-0.47,4.95,0.47,1.79,9.81
164.98,-1.75,-0.45,0.47,1.43,9.81
162.85,-3.67,-5.92,-0.04,0.99,9.81
161.73,-5.42,-11.81,-0.63,0.53,9.81
162.21,-6.33,-17.91,-0.42,0.01,9.54
163.37,-7.43,-24.03,-0.34,-0.54,8.93
164.85,-7.63,-29.19,-0.5,-1.09,8.59
166.68,-7.19,-33.83,-0.78,-1.53,8.45
169.16,-5.69,-38.45,-1.08,-1.96,7.83
172.73,-2.7,-42.49,-0.88,-2.34,7.04
177.16,1.47,-45.67,-0.49,-2.58,6.31
-177.53,6.32,-47.77,0.56,-2.71,5.46
-173.23,9.93,-47.46,0.78,-2.77,5.24
-168.36,14.0,-44.82,1.58,-2.65,5.3
-164.31,16.64,-39.7,2.03,-2.52,6.02
-160.77,18.21,-33.15,2.32,-2.01,6.51
-157.77,19.09,-25.52,2.41,-1.68,6.85
-155.61,18.11,-16.25,2.19,-1.38,7.59
-152.96,16.45,-5.83,2.18,-0.09,8.63
-151.3,14.69,4.83,1.65,0.72,9.34
-148.3,12.71,14.35,1.08,1.36,9.73
-144.43,9.55,23.7,1.35,2.25,9.79
-140.75,4.69,31.25,0.4,3.26,9.8
-134.56,-0.35,32.33,1.7,3.27,9.81
-128.74,-3.19,31.6,0.28,3.01,9.81
-120.5,-6.03,29.5,0.78,2.85,9.66
-112.53,-7.1,28.74,1.35,3.31,9.78
-104.84,-7.09,25.9,1.77,3.83,9.8
-99.4,-4.74,21.76,1.9,3.77,9.81
-95.62,-1.76,16.16,1.71,3.49,9.81
-94.09,1.42,9.66,1.86,2.95,9.8
-94.47,3.31,3.03,1.62,2.22,9.43
-95.85,4.63,-2.73,1.12,1.83,9.62
-98.01,5.92,-8.28,1.21,1.47,9.77
-101.48,6.97,-14.59,0.81,0.68,9.27
-105.03,7.45,-20.75,0.43,-0.12,8.31
-108.65,7.58,-25.78,0.54,-0.86,7.52
-112.14,7.49,-29.56,-0.16,-1.39,6.81
-114.32,8.37,-31.53,0.54,-2.19,6.11
-115.89,8.18,-30.34,0.08,-2.67,7.38
-115.58,7.87,-28.07,0.71,-2.74,8.77
-115.48,7.39,-26.16,0.73,-2.7,9.62
-115.16,7.01,-25.35,0.95,-2.58,9.53
-115.14,6.94,-24.87,0.88,-2.55,9.17
-114.9,6.85,-24.53,0.82,-2.61,8.73
-114.28,6.92,-23.5,1.08,-2.51,8.99
-113.99,6.9,-22.7,1.1,-2.55,9.15
-113.75,6.78,-22.12,1.05,-2.54,9.15
-113.57,7.18,-21.49,1.31,-2.48,9.3
