yaw,pitch,roll,accelx,accely,accelz
-64.05,15.15,32.63,-1.68,3.78,9.81
-73.03,13.41,24.79,-1.91,3.61,9.81
-80.16,10.84,16.82,-3.09,3.32,9.81
-83.51,6.32,8.15,-2.87,2.9,9.81
-84.47,2.17,0.31,-2.6,2.2,9.35
-83.47,-3.37,-6.47,-2.31,1.39,8.93
-81.09,-7.38,-12.5,-2.69,0.64,8.42
-75.83,-8.71,-17.19,-2.4,0.5,8.02
-69.16,-8.21,-21.35,-1.06,0.19,7.65
-63.23,-7.68,-24.85,-1.02,-0.49,6.69
-57.1,-7.11,-26.09,-1.25,-0.7,6.4
-50.15,-4.43,-24.72,-0.86,-0.7,7.21
-41.92,-1.25,-24.49,0.12,-0.6,6.63
-34.75,1.81,-22.65,0.73,-0.89,5.15
-28.68,-0.33,-13.33,1.83,-0.04,6.61
-25.9,-3.84,-3.04,1.72,0.78,8.93
-24.05,-9.69,4.47,1.43,1.22,9.67
-23.16,-12.78,13.26,1.47,1.76,9.78
-25.2,-13.44,20.07,0.66,2.3,9.8
-28.53,-12.35,23.5,0.56,2.1,9.81
-32.24,-7.64,27.25,0.11,2.33,9.81
-35.93,-4.87,31.05,0.48,2.9,9.81
-42.09,-1.05,32.09,0.03,3.31,9.81
-50.46,0.9,31.31,-0.59,3.68,9.81
-60.11,2.04,28.67,-1.02,3.92,9.81
-70.35,2.63,24.62,-2.31,4.12,9.81
-78.47,1.66,18.19,-2.7,3.74,9.81
-83.76,-0.39,11.66,-2.72,3.2,9.81
-86.94,-3.19,5.11,-2.89,2.98,9.81
-87.27,-7.13,-3.56,-2.43,2.42,9.32
-85.59,-11.09,-11.12,-2.42,1.55,8.4
-81.54,-15.15,-18.42,-2.27,0.7,7.38
-75.45,-18.35,-25.47,-2.57,0.0,6.17
-67.93,-17.98,-28.93,-2.09,-0.39,6.04
-59.54,-16.09,-30.38,-1.26,-0.41,6.87
-49.93,-15.72,-32.15,-0.06,-0.61,6.94
-42.56,-14.82,-32.63,0.3,-1.0,6.31
-36.92,-14.98,-30.35,0.76,-1.2,6.21
-32.94,-14.99,-24.53,0.84,-0.85,6.78
-30.27,-16.13,-16.18,0.75,-0.3,8.3
-28.63,-16.41,-6.77,0.43,0.1,9.42
-27.8,-15.49,3.12,0.18,0.47,9.75
-28.8,-16.68,12.17,-0.65,1.32,9.8
-30.6,-15.54,18.22,-1.21,1.72,9.8
-31.84,-14.16,21.48,-0.01,1.81,9.81
-35.28,-10.93,26.08,-0.35,2.25,9.81
-39.76,-9.63,28.48,-0.4,2.58,9.81
-46.22,-7.11,29.16,-0.9,2.87,9.81
-54.0,-5.73,28.7,-1.41,3.18,9.81
-62.16,-4.57,26.56,-1.91,3.3,9.81
-70.27,-4.05,23.9,-2.78,3.48,9.81
-76.24,-4.14,19.29,-3.15,3.23,9.81
-76.43,-3.82,21.68,0.32,0.8,9.81
-77.67,-2.2,24.02,0.46,0.48,9.81
-79.55,-1.71,25.49,0.79,0.55,9.81
-82.38,0.47,27.98,0.23,0.79,9.81
-85.9,1.91,28.88,0.03,0.99,9.81
-89.38,4.22,30.21,-0.37,1.55,9.81
-92.72,6.42,28.83,0.47,1.84,9.81
-97.98,8.72,27.94,0.14,2.25,9.81
