yaw,pitch,roll,accelx,accely,accelz
-8.78,0.72,-13.43,-1.21,-0.83,9.34
-8.69,1.34,-9.36,-0.17,-0.44,9.73
-9.72,1.42,-7.5,0.86,-0.12,9.75
-11.61,-0.04,-5.14,0.42,-0.08,8.84
-13.73,-0.49,-0.71,0.58,0.25,9.24
-16.34,-1.18,2.23,0.34,0.68,9.22
-18.65,-1.98,5.61,0.82,1.14,7.88
-22.31,-2.65,11.1,0.06,1.57,9.13
-24.81,-3.46,15.47,-1.72,1.49,9.7
-25.73,-2.93,19.31,-0.72,1.94,9.79
-26.93,-3.07,21.67,-1.46,1.95,9.8
-27.32,-3.21,22.45,-1.27,1.97,9.81
-27.5,-3.41,21.8,-1.34,1.94,9.81
-27.09,-3.89,20.32,-1.0,1.97,9.81
-26.42,-4.23,18.86,-0.83,2.0,9.75
-25.44,-4.74,17.41,-0.9,2.01,9.7
-24.15,-5.41,15.86,-1.43,1.99,9.79
-22.08,-6.56,14.05,-2.37,1.84,9.8
-18.46,-7.78,11.24,-2.87,1.78,9.81
-13.21,-8.88,7.8,-2.64,1.9,9.81
-6.41,-8.68,4.44,-1.81,2.16,9.63
0.93,-7.0,1.67,-0.28,2.34,9.42
7.47,-4.88,-0.6,0.89,2.18,8.85
12.31,-2.74,-1.75,1.89,1.8,8.61
14.85,-1.34,-2.09,1.54,1.23,8.78
16.13,-0.37,-2.14,0.86,0.71,9.09
17.01,0.43,-2.28,0.5,0.37,9.12
17.44,0.96,-2.09,0.48,0.21,9.02
17.38,0.99,-1.55,0.23,0.22,8.89
16.98,0.72,-0.54,0.48,0.4,8.78
15.86,-0.09,0.81,0.46,0.62,8.36
14.08,-1.26,2.83,0.8,1.19,7.96
11.08,-2.76,5.9,0.58,1.68,7.03
7.07,-3.51,11.74,0.11,2.33,7.45
2.47,-4.37,18.75,-0.65,3.05,7.86
-2.06,-5.1,26.86,-1.17,3.89,8.6
-6.39,-6.14,34.34,-2.14,4.42,9.6
-10.32,-7.31,40.17,-2.5,4.64,9.77
-14.18,-6.96,43.87,-4.05,4.31,9.8
-14.67,-7.49,44.4,-3.43,3.86,9.52
-14.72,-8.42,44.53,-1.74,4.07,9.56
-16.1,-8.74,42.96,-2.17,3.85,9.18
-16.28,-9.23,40.85,-1.84,3.83,8.37
-15.89,-10.18,38.95,-1.17,3.95,7.87
-15.26,-10.74,37.5,-1.06,3.98,7.75
-14.09,-11.08,36.07,-0.83,4.03,7.67
-12.78,-11.23,34.82,-0.54,4.07,7.44
-11.85,-11.16,34.06,-0.34,4.1,7.33
-11.78,-10.44,33.7,-0.43,4.06,7.36
-12.18,-9.99,33.61,-0.79,3.99,7.28
-12.66,-9.67,33.91,-0.89,4.0,7.55
-13.58,-9.36,33.98,-1.14,3.99,7.65
-14.4,-9.57,33.88,-1.36,3.95,7.67
-15.3,-9.83,33.82,-1.32,3.93,7.76
-15.99,-10.21,33.44,-1.81,3.81,8.02
-15.74,-9.57,32.12,-1.96,3.72,8.93
-14.98,-7.32,29.35,-1.79,3.81,9.58
-14.41,-3.99,24.76,-2.23,3.44,9.77
-12.66,-2.62,19.01,-1.65,3.55,9.8
-11.22,-1.47,11.24,-1.44,3.59,9.81
