yaw,pitch,roll,accelx,accely,accelz
65.19,5.09,-7.28,0.8,-0.56,9.61
68.79,-0.48,-6.65,-3.19,-1.49,9.07
76.13,2.29,-3.35,3.19,0.58,9.4
69.3,6.61,-1.93,2.38,-0.05,9.31
59.29,14.39,2.35,-0.14,1.14,9.29
52.99,16.08,7.11,-1.72,3.6,9.72
50.61,20.91,1.78,-2.28,3.94,9.79
49.84,18.15,-5.17,0.07,3.36,9.8
46.87,14.4,-12.75,0.26,2.28,9.77
43.21,9.96,-18.02,-0.59,1.74,9.38
41.57,6.39,-22.55,-0.45,1.05,8.46
40.4,5.68,-25.67,-0.48,0.67,8.7
39.98,5.97,-29.16,0.01,0.19,8.75
41.02,4.5,-33.17,0.37,-0.32,8.04
42.65,2.14,-37.05,0.51,-0.99,6.9
44.43,-0.2,-39.9,0.09,-1.5,6.23
48.75,-1.95,-41.58,-0.87,-1.94,5.82
54.11,0.97,-41.4,0.47,-1.93,6.58
60.06,2.18,-42.2,1.0,-2.11,5.8
66.25,2.94,-40.82,1.6,-2.24,5.28
71.61,2.15,-36.78,1.74,-2.43,4.91
76.13,-0.22,-28.77,1.03,-2.0,5.58
78.14,-0.82,-19.19,0.14,-0.93,6.89
80.94,0.44,-9.03,1.02,-0.25,8.18
82.16,3.44,1.25,2.31,0.37,7.93
82.3,9.12,14.01,2.3,1.86,9.42
82.85,14.01,22.48,1.46,2.53,9.75
86.15,16.96,31.02,1.62,3.48,9.8
92.83,17.64,40.27,1.17,4.55,9.8
99.53,13.59,49.33,1.82,5.2,9.81
109.17,9.37,53.12,0.57,5.27,9.81
128.13,5.23,52.82,1.24,5.85,9.81
142.3,8.62,47.45,5.02,4.54,7.93
142.28,4.61,47.68,3.85,3.61,9.27
135.17,5.96,38.74,1.42,5.03,9.65
129.82,1.41,30.33,1.3,4.93,9.45
126.63,-0.86,22.55,0.98,4.66,9.75
125.43,-1.62,13.84,1.9,4.18,9.8
123.75,-1.24,4.91,1.98,3.29,9.22
121.69,-0.49,-2.41,1.17,2.32,9.15
121.83,-2.13,-10.28,0.11,1.22,8.3
124.3,-2.63,-17.23,0.08,0.04,7.25
125.78,-2.16,-20.97,0.75,-0.78,6.33
125.05,-2.43,-20.66,-0.05,-0.94,7.31
124.59,-1.57,-20.09,-0.55,-1.09,8.17
124.62,2.65,-21.0,0.06,-1.34,8.6
124.99,5.24,-22.08,0.53,-1.97,8.39
125.29,5.27,-21.4,0.74,-2.15,8.32
125.01,5.17,-19.23,0.82,-1.9,9.43
124.92,4.2,-18.44,0.79,-1.88,9.5
124.73,3.25,-18.0,0.44,-1.89,9.14
124.75,2.7,-16.94,0.57,-1.85,9.11
124.6,2.22,-15.66,0.28,-1.72,9.37
124.6,2.43,-14.7,0.51,-1.65,9.37
124.51,2.1,-13.52,0.34,-1.65,9.68
124.66,1.96,-13.01,0.41,-1.67,9.66
124.73,1.6,-12.43,0.44,-1.64,9.47
125.09,0.49,-11.51,0.47,-1.61,9.6
124.88,0.41,-11.07,0.38,-1.45,9.56
124.79,0.68,-10.69,0.39,-1.29,9.68
