yaw,pitch,roll,accelx,accely,accelz
-50.32,4.83,-37.32,1.03,-1.01,7.65
-50.43,2.87,-36.63,0.21,-0.75,8.33
-50.05,1.16,-36.57,-0.62,-0.97,9.03
-48.05,-0.17,-37.45,-0.4,-0.99,7.23
-47.14,-0.76,-35.71,0.52,-0.46,4.73
-49.28,1.1,-30.38,0.71,0.13,3.36
-52.89,5.4,-21.16,1.72,1.09,3.97
-56.05,6.92,-5.85,1.5,3.05,6.56
-57.0,14.44,8.73,2.09,4.57,9.08
-54.88,19.69,23.4,1.96,5.38,9.69
-50.54,21.97,36.0,2.74,5.19,9.79
-47.33,23.32,43.97,2.95,4.56,9.8
-45.63,23.37,48.95,2.78,4.05,9.81
-44.77,23.08,51.56,2.64,3.82,9.81
-45.16,22.81,50.95,2.41,3.61,9.81
-46.47,21.94,48.36,2.06,3.65,9.31
-47.42,21.32,45.26,1.41,4.01,8.54
-47.49,20.3,42.91,0.45,4.34,7.49
-44.48,19.12,42.66,-1.02,4.88,8.27
-38.36,18.58,40.6,-0.46,5.25,8.39
-31.89,16.38,37.8,0.14,5.51,8.01
-24.3,13.3,34.44,-0.1,6.0,7.99
-15.03,9.94,30.68,0.79,6.03,7.5
-6.49,7.5,26.9,2.05,5.53,6.98
-0.3,5.91,23.76,2.29,4.75,6.22
4.28,4.4,22.95,1.84,3.83,6.12
7.55,5.14,23.64,1.7,3.25,7.18
9.2,6.83,24.37,1.66,3.09,8.72
10.09,8.52,22.87,1.11,3.22,9.58
10.81,9.74,20.22,0.89,3.01,8.57
10.51,10.38,19.92,0.69,2.99,9.5
9.71,13.35,19.11,1.16,3.37,9.76
9.37,13.8,15.31,1.19,4.23,9.8
10.48,13.16,7.02,1.06,4.57,9.8
11.46,11.88,-1.34,0.74,4.0,9.79
12.23,9.64,-9.74,0.5,3.17,8.89
12.07,8.9,-18.38,0.1,1.93,6.44
11.98,7.57,-23.22,-0.38,0.6,5.95
12.73,7.86,-26.03,0.46,-0.49,6.16
12.97,7.7,-26.87,0.66,-0.99,6.95
13.29,8.09,-26.89,1.15,-1.44,7.35
13.06,8.92,-25.61,1.63,-1.59,8.22
12.49,9.95,-23.95,2.31,-1.61,8.92
11.37,11.26,-22.86,3.27,-1.69,9.22
8.04,13.02,-22.64,3.57,-1.55,8.86
2.13,14.15,-21.95,2.92,-0.98,8.99
-5.27,16.04,-20.94,2.86,-0.73,8.97
-15.84,16.1,-18.63,2.31,0.05,9.32
-28.19,15.34,-15.84,0.86,0.77,9.72
-40.23,15.75,-13.98,-0.4,0.94,9.79
-49.51,16.1,-12.37,-1.57,0.65,9.8
-52.92,12.65,-10.14,-1.75,0.07,9.81
-54.19,11.14,-9.31,-0.65,-0.6,9.81
-55.22,9.33,-8.38,-0.53,-0.83,9.81
-55.32,7.72,-7.7,-0.32,-0.91,9.81
-54.61,7.48,-8.12,0.06,-0.68,9.81
-53.02,6.39,-8.83,0.04,-0.14,9.81
-49.43,5.06,-11.51,0.39,0.19,9.81
-44.52,6.17,-17.38,0.96,-0.7,8.91
-39.71,7.56,-21.99,2.27,-2.4,7.37
