yaw,pitch,roll,accelx,accely,accelz
-151.68,0.35,-16.86,0.44,-0.56,6.67
-141.95,1.03,-9.31,1.44,0.2,6.95
-133.66,-1.07,1.25,1.63,0.96,8.29
-127.46,-1.26,11.76,2.1,1.75,9.48
-122.54,-2.28,21.41,2.82,2.21,9.75
-120.9,-2.6,29.59,2.73,2.48,9.8
-120.44,-1.28,36.44,1.94,3.03,9.8
-118.79,0.76,41.51,2.16,3.29,9.81
-115.38,4.47,45.27,2.46,3.45,9.76
-112.46,7.71,48.61,2.73,3.61,9.64
-113.04,9.72,50.9,2.79,3.69,8.82
-116.34,12.78,53.46,2.96,3.97,7.56
-127.29,15.18,56.98,2.69,4.49,7.05
-142.82,17.46,60.1,2.07,5.02,7.01
-158.05,19.21,62.45,2.02,5.22,6.75
-172.02,20.75,64.65,2.23,5.29,6.57
176.4,23.25,66.42,2.29,5.33,6.77
168.23,25.22,66.28,2.04,5.2,7.16
163.56,25.5,63.62,2.11,4.81,7.43
160.79,25.56,59.64,2.7,4.4,7.4
158.6,24.49,55.52,3.53,3.96,6.61
154.73,24.58,53.1,3.77,3.97,7.45
149.72,26.54,49.44,3.82,4.02,8.24
144.22,27.93,43.7,3.36,4.09,8.55
139.51,27.79,36.93,3.01,3.9,8.44
135.67,26.89,30.2,3.15,3.48,8.35
132.1,25.59,24.1,3.16,3.1,8.53
129.19,23.23,18.24,2.92,2.82,8.68
127.46,20.68,12.68,2.95,2.38,8.61
126.36,18.24,7.68,2.96,1.85,8.43
125.73,16.19,3.77,2.71,1.42,8.63
125.13,13.74,0.47,2.66,1.13,9.24
124.11,10.9,-3.71,1.97,1.05,9.3
123.85,7.93,-8.06,1.39,0.77,9.12
125.03,3.94,-12.14,1.03,0.46,9.14
128.08,-1.01,-16.16,0.82,0.23,9.14
132.85,-8.05,-20.11,0.32,0.06,9.17
139.53,-16.4,-25.55,-0.8,0.03,8.58
148.45,-19.54,-31.8,-0.14,-0.56,7.62
156.8,-17.22,-35.86,0.73,-1.37,7.39
163.53,-14.85,-37.34,0.4,-1.63,7.54
169.68,-13.68,-38.28,0.47,-1.67,7.09
175.2,-11.94,-37.6,-0.34,-1.55,6.56
-176.86,-7.77,-33.59,1.6,-1.55,8.39
-170.4,-5.22,-29.05,1.92,-1.73,9.38
-165.28,-3.34,-24.61,2.64,-1.91,9.68
-162.16,-2.21,-21.09,1.78,-1.76,9.79
-159.67,0.16,-20.64,2.48,-1.98,9.8
-159.02,2.11,-21.33,2.19,-2.15,9.7
-159.69,3.38,-22.16,1.2,-1.87,9.62
-160.22,4.96,-23.53,0.72,-1.84,8.96
-160.41,6.05,-24.12,1.06,-1.95,8.64
-161.29,5.49,-23.82,0.88,-1.85,8.78
-162.26,4.58,-24.28,0.7,-1.86,8.05
-163.25,2.59,-23.74,0.48,-1.76,7.56
-164.11,2.21,-23.25,0.38,-2.04,7.15
-164.72,1.88,-21.43,0.95,-1.82,7.27
-166.41,-0.42,-19.14,0.33,-1.75,6.52
-167.77,-0.98,-12.6,0.72,-1.0,8.67
-169.56,-1.89,-7.76,-0.07,-0.43,9.63
