yaw,pitch,roll,accelx,accely,accelz
-0.57,-0.16,-0.36,-0.02,-0.06,9.71
0.01,-0.03,0.39,-0.01,-0.0,8.47
0.01,-0.03,0.35,0.0,-0.0,9.58
0.01,-0.03,0.3,0.0,-0.0,9.75
0.01,-0.03,0.26,0.0,-0.01,9.79
0.01,-0.03,0.22,-0.0,-0.0,9.79
0.01,-0.03,0.2,0.0,0.0,9.79
0.01,-0.04,0.17,-0.01,0.0,9.79
0.01,-0.04,0.14,-0.0,0.0,9.79
0.01,-0.05,0.12,-0.0,-0.0,9.79
0.01,-0.06,0.09,-0.01,-0.01,9.78
0.01,-0.06,0.07,-0.01,-0.0,9.79
0.01,-0.06,0.06,0.0,-0.0,9.79
0.01,-0.06,0.03,-0.0,-0.0,9.8
0.01,-0.07,0.02,0.0,-0.0,9.78
0.02,-0.07,-0.01,-0.0,-0.01,9.77
0.02,-0.07,-0.03,-0.0,-0.02,9.78
0.02,-0.07,-0.03,0.01,-0.0,9.78
0.02,-0.07,-0.05,-0.0,-0.02,9.79
0.02,-0.08,-0.05,-0.01,-0.0,9.79
0.01,-0.08,-0.06,0.0,-0.01,9.79
0.01,-0.08,-0.06,-0.01,0.01,9.79
0.01,-0.08,-0.06,-0.01,0.01,9.79
0.02,-0.07,-0.07,0.0,0.01,9.79
0.02,-0.08,-0.08,-0.01,-0.01,9.79
0.01,-0.08,-0.08,-0.0,-0.01,9.8
0.02,-0.08,-0.09,-0.01,-0.01,9.79
-0.02,-0.08,-0.06,0.0,-0.0,9.79
-0.09,-0.08,-0.06,-0.01,0.0,9.78
-0.11,-0.09,-0.06,-0.01,0.01,9.78
-0.15,-0.08,-0.05,0.02,0.03,9.77
-0.26,-0.09,-0.06,-0.01,0.0,9.77
-0.5,-0.08,-0.06,-0.03,-0.0,9.76
-0.52,-0.09,-0.07,-0.01,-0.0,9.78
-0.52,-0.09,-0.07,-0.01,0.0,9.78
-0.52,-0.08,-0.07,-0.0,0.0,9.79
-0.52,-0.08,-0.07,-0.0,0.0,9.78
-0.52,-0.09,-0.07,-0.01,0.0,9.79
-0.52,-0.08,-0.08,0.0,0.01,9.79
-0.52,-0.09,-0.08,-0.0,0.01,9.79
-0.52,-0.09,-0.08,0.0,0.0,9.79
-0.52,-0.1,-0.08,-0.01,0.01,9.79
-0.51,-0.11,-0.08,-0.01,0.0,9.79
-0.51,-0.1,-0.08,0.0,0.01,9.79
-0.51,-0.1,-0.09,-0.0,-0.01,9.79
-0.51,-0.1,-0.09,-0.0,0.01,9.79
-0.51,-0.09,-0.1,-0.0,-0.02,9.79
-0.51,-0.09,-0.09,-0.0,0.01,9.78
-0.51,-0.09,-0.1,0.0,-0.01,9.78
-0.51,-0.1,-0.1,-0.01,0.01,9.79
-0.51,-0.09,-0.1,0.0,-0.01,9.78
-0.51,-0.09,-0.1,-0.0,0.01,9.79
-0.51,-0.09,-0.1,-0.01,0.0,9.79
-0.51,-0.09,-0.1,-0.0,0.0,9.79
-0.51,-0.09,-0.1,-0.01,0.01,9.79
-0.51,-0.09,-0.1,-0.0,-0.0,9.78
-0.51,-0.09,-0.1,-0.01,0.02,9.79
-0.51,-0.1,-0.11,-0.01,-0.01,9.78
-0.51,-0.09,-0.1,0.0,0.01,9.79
-0.51,-0.09,-0.11,-0.0,-0.01,9.79
