yaw,pitch,roll,accelx,accely,accelz
-37.57,-0.72,9.16,-0.89,0.69,9.75
-43.05,0.47,9.43,-0.47,1.91,9.8
-47.5,-0.18,8.63,-0.79,1.93,9.8
-50.06,-1.0,7.02,-0.67,1.85,9.81
-51.2,-2.56,4.54,-0.39,1.92,9.81
-52.03,-3.53,1.72,-0.22,1.79,9.81
-52.69,-4.96,-1.68,-0.49,1.54,9.78
-52.86,-5.8,-5.54,-0.64,1.15,9.35
-52.3,-7.24,-9.3,-0.91,0.74,9.25
-50.72,-8.75,-12.95,-1.04,0.29,9.07
-48.33,-9.29,-15.89,-1.12,-0.07,9.21
-45.18,-9.06,-18.98,-0.92,-0.33,9.22
-41.73,-8.01,-22.07,-0.88,-0.77,9.06
-37.63,-6.31,-25.09,-0.8,-1.17,8.69
-32.4,-5.18,-27.76,-0.57,-1.52,8.22
-26.65,-3.21,-28.95,-0.2,-1.7,8.0
-20.82,-1.31,-29.08,0.16,-1.8,8.22
-14.85,-0.74,-29.0,0.37,-1.97,8.02
-9.17,-0.1,-27.95,0.47,-1.94,8.14
-3.6,0.5,-26.51,0.47,-1.94,8.12
1.88,2.75,-24.21,0.92,-1.79,8.01
7.18,3.85,-21.28,1.0,-1.61,7.99
12.35,4.87,-17.62,1.42,-1.34,7.93
16.59,5.58,-13.05,1.45,-1.05,8.06
20.75,5.56,-7.72,1.75,-0.47,8.28
24.4,4.75,-2.28,1.97,0.2,8.19
26.22,4.0,4.6,2.03,0.95,8.62
26.81,0.66,11.74,1.64,1.58,9.52
26.05,0.34,17.87,1.52,2.06,9.76
24.84,1.55,21.23,1.44,2.26,9.8
23.29,2.41,23.28,1.4,2.54,9.8
21.04,1.89,25.26,1.13,2.57,9.81
17.99,1.99,27.24,0.6,2.55,9.76
15.14,2.06,27.73,0.22,2.41,9.7
12.88,2.41,27.96,0.14,2.61,9.55
10.82,2.66,27.87,0.63,2.83,9.47
7.79,3.07,27.65,0.62,3.03,9.71
4.15,4.3,26.44,0.37,3.07,9.75
0.29,5.85,24.72,-0.04,2.92,9.77
-2.25,5.83,22.18,0.1,2.64,9.63
-4.8,6.85,20.38,0.63,2.51,9.24
-7.34,7.57,19.39,0.53,2.48,9.37
-9.43,7.16,17.35,0.78,2.28,9.32
-11.98,7.34,14.99,0.3,1.97,9.22
-13.65,8.71,13.14,0.15,1.72,8.94
-14.04,8.16,11.71,0.82,1.23,9.02
-15.01,4.98,10.9,0.64,1.25,9.39
-16.06,4.86,11.28,0.03,1.42,9.74
-15.31,4.49,9.84,0.88,1.4,9.39
-15.23,2.8,8.86,0.96,1.07,8.97
-14.94,2.32,9.27,0.65,1.26,9.51
-14.32,1.98,8.67,1.01,1.52,9.53
-14.31,1.38,8.14,0.73,1.5,9.16
-14.48,1.3,8.42,0.54,1.36,9.5
-14.33,-0.07,8.04,0.38,1.26,9.71
-13.82,-1.16,7.28,0.57,1.25,9.34
-14.08,-1.59,7.07,0.44,1.05,9.23
-14.1,-0.99,7.62,0.05,1.09,9.15
-12.8,-0.42,8.47,0.94,1.23,9.36
-11.95,-0.65,9.12,1.98,1.27,9.29
