yaw,pitch,roll,accelx,accely,accelz
-126.1,3.42,23.42,0.0,3.52,8.44
-118.96,2.19,18.04,0.3,-1.45,5.27
-111.63,2.08,14.92,1.94,-2.46,5.06
-107.08,2.9,12.12,3.22,-3.05,4.49
-107.12,1.91,11.18,3.56,-2.95,4.36
-110.47,-0.68,12.36,2.18,-2.59,4.78
-113.85,-6.0,15.27,1.33,-1.88,5.95
-117.2,-13.25,18.32,2.12,-1.07,6.89
-124.47,-16.73,22.32,1.98,-0.08,7.9
-136.41,-15.99,28.44,-0.48,0.98,9.43
-148.65,-12.38,32.23,-2.82,1.33,9.23
-161.41,-5.81,34.04,-3.82,1.65,9.49
-173.35,1.62,34.7,-7.72,1.32,9.73
-178.4,4.26,32.56,-8.48,0.39,9.79
-179.23,2.95,29.3,-8.5,-0.06,9.6
-176.52,0.58,26.92,-7.65,0.05,9.42
-171.55,-3.04,24.77,-6.64,0.25,8.81
-164.38,-7.36,23.55,-6.06,0.94,8.53
-154.98,-11.31,22.49,-4.98,1.57,8.91
-144.23,-16.32,19.96,-3.47,1.81,9.5
-134.08,-19.36,16.35,-2.42,1.57,9.75
-124.78,-21.44,12.46,-1.35,1.27,9.79
-117.0,-21.78,8.8,-0.53,1.1,9.8
-110.19,-20.85,3.94,0.23,0.65,9.8
-104.44,-18.2,-0.99,1.19,0.04,8.57
-99.55,-16.79,-4.17,1.82,-0.44,7.69
-96.64,-13.59,-4.97,2.35,-0.66,7.13
-95.39,-10.72,-4.14,2.65,-0.54,7.07
-96.01,-9.29,-2.66,3.32,0.07,6.67
-101.0,-9.14,2.25,1.92,0.54,6.49
-107.73,-8.43,10.87,0.12,1.54,7.77
-114.8,-7.22,19.45,-0.56,2.6,9.03
-123.44,-5.08,27.24,-0.75,3.89,8.69
-133.86,-3.8,35.38,-0.59,4.81,8.96
-148.11,-0.27,43.07,-2.42,5.61,9.47
-160.43,2.45,48.62,-4.41,5.96,9.74
-167.19,4.48,52.01,-5.04,5.68,9.8
-170.06,6.17,54.62,-4.16,5.17,9.8
-169.86,7.62,55.92,-3.5,4.56,9.33
-167.78,5.96,55.64,-2.27,4.58,9.34
-164.91,5.53,54.48,-1.17,4.63,8.59
-160.49,3.15,51.56,-0.29,4.7,8.58
-157.95,-0.57,46.29,-0.38,4.47,8.53
-156.41,-6.82,40.83,-1.14,3.54,8.67
-156.97,-3.66,35.97,-1.71,3.22,8.73
-157.82,1.31,35.88,-4.65,4.26,8.87
-148.77,5.1,34.56,0.67,5.16,9.66
-142.08,7.79,25.68,2.24,5.9,9.78
-139.3,4.53,10.93,0.88,3.52,9.8
-141.42,5.08,-2.84,0.49,1.14,9.78
-146.03,3.43,-10.16,-0.29,1.11,9.8
-150.29,0.18,-14.2,-1.18,1.21,9.81
-152.72,-0.64,-18.17,-1.12,1.66,9.81
-154.56,0.94,-22.65,-0.87,1.14,9.77
-155.53,1.84,-26.23,-0.2,0.64,8.99
-155.95,4.71,-28.67,-0.23,0.34,8.67
-154.67,6.21,-32.35,0.78,-0.44,7.77
-153.02,3.42,-35.47,1.17,-1.03,6.99
-150.84,-3.98,-37.16,0.72,-1.4,7.44
-148.87,-10.9,-38.94,-0.24,-1.69,7.74
