yaw,pitch,roll,accelx,accely,accelz
121.28,-2.63,31.71,-0.14,4.23,7.87
119.75,-6.2,27.2,0.85,-0.71,6.19
119.1,-8.12,23.71,1.75,-1.25,5.57
116.15,-12.42,19.65,2.69,-1.47,7.07
112.43,-11.43,13.65,2.84,-2.13,3.62
106.32,-10.96,16.69,0.86,-2.41,4.05
101.22,-9.32,23.73,-0.15,-1.55,6.1
96.27,-3.21,30.64,0.18,-0.63,8.78
86.46,1.73,34.47,-0.7,0.7,9.64
73.36,6.61,34.11,-3.12,1.15,9.78
61.64,12.92,31.15,-4.42,1.19,9.8
49.49,14.26,24.25,-8.06,1.05,9.81
43.32,14.14,17.51,-9.46,0.33,9.06
45.37,9.68,14.36,-8.44,-0.07,7.65
50.17,4.65,14.8,-5.68,0.33,7.4
54.9,-1.28,16.24,-5.2,0.88,8.08
61.14,-8.01,17.58,-4.43,1.17,7.57
67.68,-14.23,20.16,-3.77,1.37,8.45
74.68,-19.42,21.34,-3.6,1.48,9.2
82.48,-23.8,21.87,-3.11,1.39,9.39
92.06,-26.11,21.13,-2.41,1.41,9.74
101.77,-28.16,18.52,-1.14,1.14,9.8
110.44,-28.8,15.71,-0.34,0.72,9.8
118.88,-25.98,12.54,0.37,0.29,9.73
125.7,-22.6,9.84,1.52,-0.08,9.33
129.14,-19.25,8.54,2.36,-0.35,8.77
128.62,-17.86,8.94,2.32,-0.04,8.56
125.24,-15.39,11.04,1.05,0.53,8.57
121.51,-12.9,13.06,0.41,0.69,8.15
116.66,-8.87,16.77,0.28,1.5,7.99
110.74,-3.82,21.67,-0.77,2.33,8.28
104.41,0.39,26.87,-1.44,3.26,8.9
98.38,4.31,32.27,-2.26,3.5,9.28
92.53,8.17,38.13,-2.86,3.97,9.72
90.19,12.09,41.61,-2.99,3.87,9.79
89.03,14.36,43.52,-2.37,3.91,9.8
89.41,15.81,45.11,-1.83,3.93,9.81
88.46,14.15,43.79,-1.26,3.6,9.36
83.83,9.74,41.29,-0.38,3.41,8.35
76.61,4.79,44.39,-2.32,3.77,9.29
86.65,9.89,41.16,-1.04,4.12,9.29
83.34,-0.52,33.36,0.71,3.91,7.31
79.07,-8.46,30.13,0.29,3.3,6.05
80.7,-4.28,34.84,-0.92,3.45,7.42
85.69,-1.01,38.96,0.06,4.06,9.42
87.22,0.73,36.37,0.54,3.84,9.15
86.54,2.08,33.9,-0.23,3.62,8.03
87.03,4.13,33.69,-0.34,3.47,8.02
87.28,4.45,32.82,-0.29,3.45,8.25
87.68,4.36,32.23,-0.01,3.5,8.12
87.32,3.42,32.03,-0.12,3.63,8.56
87.42,3.03,31.2,-0.14,3.61,8.51
87.39,2.3,30.33,-0.02,3.56,8.39
87.38,2.24,29.6,0.02,3.56,8.3
86.95,1.58,29.03,-0.02,3.56,8.37
86.71,1.35,28.62,0.01,3.61,8.44
86.13,0.91,27.89,0.09,3.64,8.49
85.06,0.25,26.87,0.04,3.66,8.45
83.77,-0.32,25.98,-0.1,3.6,8.36
82.71,-0.68,25.36,-0.32,3.46,8.1
