yaw,pitch,roll,accelx,accely,accelz
-78.38,-1.15,-8.16,0.05,-0.23,9.78
-79.03,-2.1,-9.91,-0.62,-0.34,8.86
-78.74,-2.38,-11.3,-1.11,-0.31,8.35
-76.58,-2.52,-12.47,-0.7,-0.47,7.76
-73.68,-2.05,-12.62,-0.16,-0.63,7.91
-70.77,-0.75,-12.92,0.24,-0.63,7.46
-68.02,1.9,-12.39,0.32,-0.6,7.26
-64.48,3.78,-9.86,0.86,-0.35,7.17
-61.47,6.34,-5.67,0.89,0.11,7.58
-57.54,9.47,0.02,1.27,0.85,8.4
-52.92,11.24,6.66,1.09,1.69,8.76
-46.32,11.95,14.47,2.18,2.67,9.64
-39.45,12.76,20.08,2.36,3.31,9.78
-32.65,12.81,23.63,2.04,3.55,9.8
-24.59,11.34,25.7,3.41,3.59,9.81
-16.85,10.59,24.65,3.92,3.78,9.81
-10.08,10.05,20.68,3.97,3.58,9.81
-3.61,9.35,14.84,4.62,3.13,9.81
1.14,8.89,8.09,4.46,2.54,9.81
3.73,9.06,0.45,3.77,2.14,9.81
4.71,8.02,-7.37,3.13,1.7,9.69
3.95,6.84,-14.86,2.37,1.26,9.4
2.32,4.53,-22.06,1.62,0.66,8.32
0.54,4.17,-28.31,1.5,0.21,7.83
-1.89,3.77,-34.81,1.87,-0.42,6.4
-6.43,1.44,-38.41,1.0,-1.24,5.63
-11.39,-1.4,-38.78,0.68,-1.61,5.66
-16.84,-4.68,-36.26,0.19,-1.77,6.37
-22.67,-7.17,-32.79,-0.19,-1.71,6.3
-28.8,-8.89,-27.14,-0.75,-1.36,6.74
-34.94,-10.94,-19.38,-0.41,-0.91,7.09
-41.67,-12.48,-9.11,-0.67,-0.03,9.19
-49.34,-14.53,-1.89,-1.8,0.56,9.65
-55.52,-13.0,3.27,-2.08,0.74,9.33
-60.04,-10.28,9.16,-1.63,1.19,9.62
-64.17,-7.75,14.91,-1.97,1.78,9.77
-66.83,-3.95,18.37,-1.11,1.97,9.8
-69.78,0.72,20.66,-0.86,2.09,9.81
-72.77,4.13,21.66,-0.65,2.27,9.81
-75.7,7.34,21.77,-0.54,2.02,9.81
-78.25,10.95,21.73,0.24,2.05,9.81
-82.46,13.15,20.97,0.27,2.15,9.81
-86.98,14.69,18.83,-0.33,2.42,9.81
-90.72,14.83,15.16,-0.77,2.31,9.81
-92.81,14.69,10.92,-0.63,2.01,9.81
-94.27,13.85,6.79,-0.48,1.61,9.81
-94.77,10.97,3.57,-0.49,1.33,9.81
-94.45,9.46,-0.34,-0.19,1.08,9.81
-93.94,8.63,-4.77,-0.05,0.73,9.38
-92.82,7.44,-8.37,-0.19,0.44,8.74
-90.26,6.81,-10.75,-0.04,0.26,8.53
-86.5,6.19,-12.14,0.44,0.11,8.44
-82.5,6.59,-13.69,0.63,-0.16,7.9
-78.16,7.38,-13.52,1.12,-0.45,8.14
-73.43,7.89,-12.86,1.42,-0.71,8.35
-69.2,9.91,-12.12,2.46,-0.85,8.83
-65.95,10.58,-11.58,2.74,-1.2,8.82
-64.47,11.63,-11.33,2.91,-1.41,8.71
-64.23,12.1,-9.97,2.64,-1.28,8.99
-65.19,13.01,-8.63,2.33,-0.87,9.66
