yaw,pitch,roll,accelx,accely,accelz
3.93,-7.03,-3.9,0.84,-0.08,6.69
9.62,-14.22,-6.18,0.54,-0.17,6.62
13.04,-16.96,-7.81,0.6,-0.35,6.67
17.73,-16.12,-7.31,0.57,0.15,7.04
26.07,-10.85,-3.46,1.68,1.27,6.9
35.65,-8.36,2.48,2.38,2.57,8.18
45.35,-9.65,4.56,3.38,3.5,9.55
51.1,-10.46,0.97,4.02,3.4,9.33
52.47,-8.73,1.61,3.99,2.66,9.14
49.53,-7.04,5.41,3.56,2.69,9.67
42.14,-4.45,10.16,2.5,2.92,9.69
32.46,-1.6,13.93,1.99,2.82,9.77
20.16,1.08,14.41,1.16,3.02,9.63
12.82,0.55,13.53,-0.1,2.28,9.31
7.15,1.12,13.52,0.55,1.78,8.82
2.68,2.84,15.09,0.55,1.73,9.59
-0.12,5.62,15.65,0.55,1.28,8.62
-1.11,5.56,19.97,0.95,1.39,8.95
-1.17,6.63,21.06,1.34,1.64,9.63
0.28,5.64,18.76,1.43,1.52,9.33
2.97,5.0,17.95,1.32,1.52,8.97
7.79,3.0,19.05,1.2,2.12,9.6
12.7,2.29,18.36,2.24,2.53,9.42
15.52,1.87,17.0,2.16,2.39,8.19
16.48,2.89,17.42,2.01,2.67,9.17
16.59,3.23,16.44,1.42,2.88,9.44
16.88,3.07,15.05,1.65,2.98,9.25
16.0,1.1,12.51,2.44,2.93,9.71
12.69,-5.09,6.72,1.75,2.71,9.66
6.26,-12.32,-1.07,0.95,1.74,8.82
-1.97,-17.94,-5.16,-0.43,0.59,7.93
-8.76,-19.17,-3.96,-0.68,0.16,8.82
-15.63,-20.17,-2.16,-1.35,0.42,9.3
-21.8,-22.3,0.64,-1.67,0.68,9.58
-27.39,-24.11,1.17,-2.17,0.58,9.45
-30.99,-25.57,0.76,-2.0,0.6,8.67
-32.88,-25.27,2.34,-2.31,0.56,8.81
-32.56,-22.56,4.53,-2.16,0.61,9.27
-31.74,-19.31,6.03,-1.37,0.75,9.34
-32.43,-16.33,7.74,-1.84,0.76,9.6
-32.8,-14.77,8.44,-2.33,0.71,9.77
-31.66,-14.02,8.07,-1.56,0.78,9.45
-29.89,-12.72,8.38,-1.19,0.86,9.5
-27.72,-11.02,8.88,-0.93,1.02,9.59
-25.7,-9.84,9.21,-0.7,1.17,9.62
-24.16,-8.63,9.46,-0.52,1.3,9.57
-23.33,-7.64,9.73,-0.55,1.35,9.58
-22.89,-6.79,9.86,-0.57,1.34,9.62
-22.72,-6.33,9.64,-0.63,1.21,9.37
-22.55,-5.35,10.22,-0.64,1.15,9.6
-22.52,-4.53,10.45,-0.73,1.18,9.77
-22.39,-4.53,9.83,-0.83,1.17,9.8
-22.03,-4.38,8.9,-0.77,1.17,9.78
-21.57,-4.07,7.86,-0.59,1.15,9.52
-21.1,-3.75,7.33,-0.47,1.14,9.5
-20.74,-3.2,7.0,-0.38,1.13,9.49
-20.61,-2.87,6.93,-0.3,1.1,9.68
-20.82,-2.67,6.67,-0.31,1.04,9.78
-21.42,-2.88,5.63,-0.38,0.97,9.8
-22.16,-3.28,4.14,-0.45,0.89,9.79
