yaw,pitch,roll,accelx,accely,accelz
-130.98,-1.51,12.06,-0.12,1.66,9.81
-130.01,3.46,6.61,0.53,-1.12,6.27
-130.18,6.44,0.11,0.49,-1.98,4.7
-130.13,8.39,-5.76,0.19,-2.08,3.94
-129.08,8.19,-10.7,-0.24,-1.87,2.9
-125.69,11.39,-14.31,1.24,-1.85,0.77
-122.85,12.51,-11.59,1.52,-1.17,-0.2
-119.05,14.25,-1.16,2.01,-0.39,0.96
-114.9,15.94,13.89,2.36,0.42,2.26
-109.51,17.17,33.74,3.85,1.4,4.5
-106.98,17.87,53.5,4.77,2.71,7.22
-114.61,17.71,71.55,3.57,3.76,8.91
-170.3,14.22,87.24,2.29,4.77,9.67
133.58,170.32,96.81,3.19,3.61,9.78
137.22,173.21,98.95,4.77,2.17,9.8
154.95,173.96,94.86,5.9,1.7,9.81
-163.9,7.94,83.85,5.24,2.13,9.81
-126.2,9.9,66.86,2.9,3.93,9.81
-112.91,8.78,45.37,3.62,4.85,9.81
-109.39,6.56,25.17,3.67,5.15,9.81
-106.87,4.1,6.55,3.93,4.05,7.57
-105.21,3.52,-8.06,4.0,2.37,6.06
-103.17,2.31,-19.51,4.29,0.95,4.64
-101.78,1.88,-28.33,4.1,-0.26,3.17
-101.2,2.01,-33.74,2.87,-1.09,1.85
-99.33,3.76,-33.48,3.01,-1.17,2.43
-97.03,3.76,-29.64,2.49,-0.5,2.74
-94.99,1.93,-21.09,2.69,0.78,2.99
-96.4,-8.15,-4.41,1.17,2.96,3.59
-104.81,-19.52,22.12,-0.56,5.11,6.31
-115.54,-17.96,48.36,-0.17,6.7,9.22
-129.76,-14.72,66.25,-0.63,6.31,9.71
-140.28,-12.94,72.9,-1.71,4.96,9.79
-137.22,-12.68,69.64,-0.82,3.29,9.8
-135.54,-11.3,66.5,-0.32,2.68,9.81
-130.68,-10.2,62.13,-1.3,2.85,9.81
-124.65,-10.43,55.45,1.27,2.23,7.59
-123.1,-6.69,54.32,1.59,2.46,8.65
-125.56,-5.47,53.69,-0.67,3.17,9.62
-123.46,-6.15,48.76,0.74,2.74,8.6
-123.0,-4.59,46.98,0.83,2.81,9.13
-122.28,-2.57,44.4,0.85,2.74,9.7
-121.53,-1.53,41.28,0.27,2.45,9.79
-118.88,-0.44,36.25,0.47,2.48,9.1
-117.13,0.82,34.8,1.12,2.36,9.18
-116.83,1.83,33.74,1.47,2.42,9.65
-117.47,2.74,33.12,0.89,2.52,9.75
-118.01,2.51,31.36,0.73,2.58,9.77
-118.54,1.49,30.0,0.32,2.81,9.78
-117.53,0.64,27.7,0.76,2.92,9.8
-117.28,-0.32,25.24,0.62,2.95,9.78
-117.4,-1.68,22.98,0.15,2.92,9.8
-114.94,-0.69,20.72,-0.3,3.35,9.8
-111.17,-0.89,17.48,0.38,2.71,9.44
-107.92,-0.2,15.89,0.69,2.29,8.49
-105.18,2.11,16.25,1.49,1.94,8.39
-105.33,2.04,18.21,1.0,2.14,9.34
-105.05,3.21,18.16,0.8,1.85,9.73
-105.64,3.88,17.34,1.1,1.85,9.79
-106.74,3.55,14.93,1.0,2.16,9.8
