yaw,pitch,roll,accelx,accely,accelz
1.76,3.6,2.98,0.92,1.03,9.33
-0.54,3.91,2.71,1.46,1.24,8.74
-5.03,2.71,4.59,1.78,1.52,6.65
-11.87,1.63,10.35,0.59,2.52,6.0
-18.76,-1.76,19.33,-1.82,3.74,5.89
-20.9,-3.36,31.06,-4.09,4.82,7.48
-15.58,-6.33,39.97,-5.23,5.24,8.02
-2.85,-9.32,47.45,-4.13,6.47,7.32
11.64,-14.02,53.17,-3.38,7.46,7.83
25.91,-18.27,54.13,-2.24,8.1,8.54
39.85,-20.1,50.43,-1.4,8.03,9.54
55.25,-17.57,42.49,-0.72,7.46,9.76
69.37,-13.04,33.57,-0.5,6.62,9.5
80.17,-7.34,26.0,-0.81,5.87,9.48
87.64,-0.71,19.25,-0.05,5.15,9.51
90.96,5.62,12.7,0.0,4.28,9.66
91.64,11.77,6.47,-0.39,3.6,9.78
91.2,17.01,-0.72,0.11,3.03,9.8
89.09,21.27,-8.52,0.52,2.41,9.54
86.01,23.95,-16.58,0.5,1.85,9.41
82.16,25.79,-25.65,1.38,1.4,8.24
75.84,25.86,-34.63,1.24,0.92,7.78
67.96,24.06,-44.14,1.34,0.57,7.09
57.28,20.29,-54.21,1.39,0.12,5.49
43.23,14.53,-62.08,0.67,-0.41,4.26
29.44,7.53,-65.33,0.36,-0.38,4.36
16.09,-1.93,-64.78,-0.97,-0.3,4.02
4.17,-11.94,-58.83,-2.23,0.08,4.97
-7.1,-20.76,-48.31,-3.34,0.61,6.15
-18.44,-27.4,-34.87,-4.89,0.96,5.88
-25.92,-28.48,-18.19,-5.84,1.55,6.5
-29.52,-26.54,-1.03,-7.43,2.19,8.63
-26.66,-22.69,11.09,-6.17,2.76,9.05
-21.61,-20.32,21.71,-5.31,3.3,9.57
-15.52,-19.03,28.62,-4.25,3.21,9.77
-10.46,-20.01,33.38,-4.81,2.96,9.8
-2.37,-17.78,36.6,-4.59,3.32,9.59
7.22,-16.53,39.05,-3.36,4.06,9.77
14.95,-11.6,37.79,-0.62,4.27,9.8
21.05,-8.77,33.91,0.39,3.8,9.81
25.8,-6.48,27.86,0.42,2.88,8.86
29.41,-3.67,24.79,0.15,2.01,9.14
33.04,-0.34,21.32,0.37,1.6,9.4
36.05,3.2,18.42,0.77,1.39,9.39
37.75,6.26,15.76,1.07,1.29,9.24
37.79,7.91,13.46,0.57,1.17,9.33
37.21,8.82,11.6,0.25,1.07,9.46
36.03,9.39,10.13,0.12,1.04,9.47
34.52,9.21,8.56,-0.17,1.0,9.62
33.0,8.27,6.91,-0.34,0.84,9.22
31.57,7.2,6.12,-0.64,0.69,9.1
30.82,6.15,6.09,-0.69,0.61,9.19
30.72,5.32,6.57,-0.38,0.68,9.44
30.85,4.45,7.1,-0.04,0.76,9.49
30.97,3.53,7.87,0.05,0.83,9.69
31.11,2.69,8.41,0.21,0.91,9.68
30.86,1.66,8.59,0.19,0.83,8.86
30.33,0.19,10.17,0.08,0.85,7.92
29.72,-2.09,13.35,-0.19,1.36,9.12
28.81,-4.4,15.87,0.28,1.91,9.4
