yaw,pitch,roll,accelx,accely,accelz
24.67,3.9,-9.3,3.6,1.45,9.64
25.13,10.11,-19.18,5.28,2.16,9.22
22.81,13.53,-27.12,6.15,2.72,7.5
16.83,13.14,-34.09,5.75,3.02,5.92
5.63,8.1,-41.07,2.23,2.34,2.94
-6.41,0.99,-42.65,-0.44,1.17,2.46
-17.57,-4.15,-38.86,-1.48,0.62,3.05
-28.11,-7.22,-30.66,-1.82,0.64,4.04
-37.78,-8.24,-19.94,-3.28,0.92,4.99
-44.33,-6.59,-7.43,-3.44,1.79,7.14
-47.56,-4.02,4.32,-3.5,2.71,7.44
-47.26,-4.44,17.68,-4.54,3.95,8.77
-41.48,-6.63,31.76,-5.4,5.2,9.64
-29.07,-9.71,43.4,-5.32,5.68,9.78
-13.66,-15.46,50.5,-4.78,6.4,9.8
1.93,-20.67,54.14,-3.59,6.85,9.81
15.59,-26.86,53.1,-2.87,7.18,9.81
26.14,-29.45,46.5,-1.4,7.24,9.81
34.59,-28.04,36.13,-0.39,6.84,9.81
41.78,-23.53,26.09,1.7,6.3,9.81
45.95,-16.3,17.63,2.27,5.3,9.31
47.63,-8.3,11.23,2.65,4.21,8.57
46.56,-1.24,5.89,2.26,3.28,7.81
43.11,4.8,1.33,1.7,2.43,7.79
38.24,9.18,-3.86,1.03,1.61,7.14
32.71,10.97,-8.3,0.96,0.72,6.61
26.1,10.85,-11.02,0.18,0.07,7.18
19.92,10.28,-12.51,-0.02,-0.41,6.98
13.9,9.8,-11.08,-0.51,-0.62,7.63
8.95,8.58,-8.41,-0.07,-0.43,8.42
3.36,7.23,-4.51,-0.85,-0.46,9.46
-1.57,5.45,-1.74,-1.62,-0.73,9.75
-4.36,4.98,0.77,-2.48,-1.01,9.8
-4.09,2.76,1.28,-2.2,-0.82,9.8
-1.31,1.67,0.89,-1.02,-0.46,9.81
1.74,1.73,0.72,0.44,0.01,9.81
3.83,1.6,0.57,0.97,0.18,9.67
4.98,1.84,0.53,1.14,0.23,9.62
5.53,1.72,0.58,0.88,0.15,9.4
5.88,1.97,1.04,0.75,0.16,9.68
6.08,2.07,1.22,0.59,0.11,9.63
6.12,2.39,1.68,0.56,0.08,9.65
5.82,2.36,2.1,0.52,0.14,9.71
5.35,2.21,2.64,0.44,0.2,9.74
4.79,2.04,3.08,0.61,0.3,9.66
3.78,1.85,3.72,0.71,0.41,9.6
2.2,1.74,4.5,0.39,0.44,9.77
0.66,1.26,4.91,-0.12,0.34,9.8
-0.28,0.66,5.04,-0.41,0.25,9.81
-0.55,0.08,5.08,-0.47,0.25,9.81
-0.31,-0.08,5.15,-0.28,0.33,9.81
0.13,-0.34,5.1,-0.07,0.44,9.81
0.56,-0.52,5.09,0.16,0.54,9.8
0.8,-0.73,4.91,0.11,0.54,9.71
1.14,-0.93,4.9,0.11,0.56,9.67
1.46,-1.03,4.92,0.1,0.56,9.65
1.83,-0.81,5.14,0.25,0.6,9.72
1.93,-0.66,5.33,0.27,0.65,9.79
1.84,-0.42,5.4,0.21,0.68,9.8
1.59,-0.3,5.24,0.16,0.64,9.8
