yaw,pitch,roll,accelx,accely,accelz
-19.44,0.49,-20.27,-0.34,-2.75,8.85
-17.5,2.8,-20.3,1.71,-3.32,8.56
-17.28,2.94,-21.5,1.37,-3.28,9.48
-16.33,2.79,-24.99,1.48,-3.03,8.22
-15.63,2.95,-27.27,1.34,-2.55,7.32
-15.6,2.25,-30.24,0.35,-2.18,6.32
-13.56,2.82,-32.91,0.2,-1.78,4.41
-9.36,3.8,-33.15,1.61,-0.86,2.88
-6.28,1.99,-28.16,3.92,0.3,3.49
-9.62,-1.26,-14.53,3.62,1.68,5.32
-17.58,-2.72,4.85,0.69,2.72,9.04
-24.24,-2.06,15.7,1.17,3.04,9.69
-35.46,3.83,25.58,-1.05,2.62,9.79
-44.84,7.13,31.5,-2.98,1.97,9.8
-51.37,8.03,32.88,-5.22,1.26,9.81
-53.97,8.18,30.81,-4.92,0.26,9.81
-53.15,5.42,30.41,-4.55,0.94,9.81
-50.8,-0.43,28.78,-4.78,1.68,9.73
-47.13,-11.27,25.77,-4.14,2.41,8.46
-41.23,-18.55,25.72,-4.43,3.07,7.89
-28.45,-24.56,28.63,-4.61,4.22,8.9
-11.75,-30.2,28.99,-3.11,5.59,9.31
4.89,-35.27,28.63,-2.02,6.2,9.38
20.48,-39.87,28.25,-0.8,6.29,9.68
32.99,-44.6,28.37,0.14,5.52,9.79
39.15,-45.31,26.53,0.2,4.03,9.8
41.28,-40.78,23.66,-0.11,2.92,9.81
41.47,-35.64,20.67,0.07,2.43,9.81
39.55,-31.01,18.92,-0.4,2.06,9.81
36.47,-28.09,18.2,-1.48,2.16,9.81
32.14,-24.18,14.74,-1.17,2.76,9.81
24.54,-20.83,9.46,-1.04,3.49,9.81
14.54,-19.35,3.61,-1.98,3.85,9.77
4.65,-17.45,-1.38,-2.66,3.47,9.71
-4.58,-16.89,-7.88,-4.06,2.85,9.28
-11.2,-16.3,-15.86,-3.61,2.18,8.09
-18.16,-17.09,-24.54,-3.93,1.18,6.8
-23.37,-17.58,-32.3,-4.43,-0.07,5.6
-24.96,-15.7,-36.58,-4.2,-1.25,5.55
-23.78,-11.93,-39.35,-3.04,-1.83,5.9
-21.81,-9.86,-42.46,-2.05,-2.3,5.63
-19.13,-7.04,-44.25,-1.36,-2.37,4.05
-16.53,-3.14,-39.71,-0.06,-1.9,5.36
-14.2,1.21,-33.55,1.61,-1.09,5.83
-14.53,1.31,-24.91,3.36,-0.11,7.34
-22.27,0.16,-14.44,2.17,1.02,8.74
-33.51,0.07,-3.49,-0.85,1.65,9.64
-43.28,1.33,3.24,-2.6,1.2,9.78
-50.45,2.33,7.13,-3.42,0.59,9.8
-54.99,2.68,8.96,-3.48,0.49,9.81
-57.59,3.2,10.41,-3.56,0.57,9.81
-57.87,2.88,11.78,-2.22,0.63,9.81
-58.65,2.35,12.49,-2.98,0.66,9.81
-58.24,-1.53,9.31,-3.7,0.55,9.81
-55.46,-5.56,5.98,-3.78,0.79,9.81
-50.56,-8.06,1.01,-2.98,1.34,9.81
-43.72,-5.74,-4.28,-0.4,1.71,9.34
-37.08,-4.3,-9.78,1.67,1.47,8.22
-32.9,-2.98,-14.24,1.76,0.5,7.62
-31.02,0.26,-16.72,0.92,-0.83,7.68
