yaw,pitch,roll,accelx,accely,accelz
-28.93,5.0,5.3,0.77,0.1,9.55
-28.13,6.99,6.34,0.95,-0.9,9.77
-26.83,4.76,6.3,0.13,-1.75,9.8
-25.44,1.83,5.52,0.22,-0.03,9.8
-21.7,-0.92,-0.52,-0.82,2.01,9.81
-16.47,2.19,-9.76,1.25,2.51,8.74
-12.92,3.95,-15.5,1.56,1.48,6.77
-10.57,4.69,-20.42,0.86,0.59,5.22
-8.43,5.19,-22.56,1.19,-0.2,4.45
-7.93,7.28,-21.1,1.63,-0.91,6.39
-7.88,7.95,-20.05,1.34,-1.64,7.14
-7.08,9.12,-17.54,3.11,-1.51,8.15
-8.44,11.64,-14.54,4.55,-0.9,9.49
-11.89,13.38,-13.39,4.34,-0.4,9.76
-17.12,13.67,-13.78,3.22,-0.17,9.8
-23.79,12.13,-15.25,0.76,-0.78,9.53
-30.26,9.1,-17.06,-1.59,-1.61,9.04
-35.53,7.18,-17.71,-2.47,-2.15,8.82
-39.13,6.14,-17.56,-2.3,-2.32,8.4
-41.14,5.93,-16.84,-1.53,-2.15,7.82
-41.95,5.57,-15.47,-0.59,-1.46,6.74
-42.65,5.75,-12.66,0.73,-0.71,5.17
-44.66,4.49,-6.85,0.47,0.38,5.64
-46.06,3.4,0.74,-0.13,0.94,6.55
-46.89,3.6,9.72,0.01,1.6,9.04
-47.41,2.19,17.08,0.21,2.23,9.69
-49.48,1.16,21.58,-0.62,1.68,9.79
-50.94,-0.27,24.31,-1.97,1.07,9.8
-50.73,-1.33,24.96,-1.84,0.86,9.81
-50.4,-2.48,23.8,-2.41,0.76,9.81
-48.74,-4.39,20.6,-3.3,1.06,9.74
-43.12,-4.2,18.51,-2.29,1.58,9.59
-36.96,-4.19,16.67,-1.46,1.92,9.77
-30.55,-4.69,14.37,-1.02,2.1,9.27
-24.02,-4.83,13.1,-0.16,2.36,9.12
-17.92,-4.73,12.64,1.01,2.5,9.09
-13.08,-4.99,12.25,1.69,2.4,8.99
-8.99,-4.8,12.7,2.43,2.27,9.31
-6.44,-3.47,13.13,2.68,2.01,9.73
-5.43,-1.44,12.66,2.51,1.77,9.76
-5.88,0.71,12.32,2.06,1.64,9.73
-7.38,1.83,11.61,1.65,1.66,9.65
-9.96,2.32,10.84,1.2,1.74,9.76
-13.53,2.86,9.73,0.62,1.89,9.78
-17.54,4.13,8.65,0.49,1.93,9.32
-22.36,5.47,8.1,0.12,1.88,9.17
-27.22,6.4,7.79,-0.37,1.53,9.03
-31.22,6.98,7.99,-0.8,1.16,8.89
-33.72,7.16,8.96,-0.36,0.91,9.21
-35.7,6.35,9.9,0.39,0.73,9.53
-39.48,4.87,10.41,0.56,0.71,9.76
-43.42,2.51,9.9,-0.53,0.41,9.8
-46.16,0.15,9.4,-0.77,0.43,9.8
-47.09,-0.61,9.23,-0.38,0.63,9.81
-48.1,-1.36,8.22,0.04,0.79,9.81
-49.02,-3.11,6.34,-0.82,0.62,9.77
-47.93,-3.88,4.89,-0.78,0.69,9.68
-46.01,-2.47,4.25,-0.02,0.93,9.68
-44.6,-1.12,3.78,0.35,1.02,9.54
-43.91,-0.24,3.55,0.32,0.98,9.39
