yaw,pitch,roll,accelx,accely,accelz
-45.11,-0.63,20.73,0.31,2.96,8.74
-45.99,-1.05,17.27,2.24,-1.1,5.51
-46.91,-0.64,14.18,2.25,-2.29,4.82
-45.95,2.2,12.51,2.73,-2.35,4.96
-44.66,7.23,11.84,4.07,-2.23,4.37
-44.97,12.02,13.83,4.65,-1.8,4.33
-47.29,17.53,17.39,3.85,-1.47,4.84
-49.12,22.28,24.16,3.76,-1.23,5.91
-51.23,25.66,32.65,3.54,-0.73,7.95
-55.21,26.9,37.57,3.46,-0.66,8.8
-59.97,27.63,41.17,2.07,-0.38,9.2
-63.32,29.21,45.68,0.71,-0.08,9.68
-67.81,27.87,47.92,0.26,-0.08,9.79
-71.12,27.08,49.1,-0.33,-0.11,9.8
-72.75,25.63,49.76,-0.13,0.17,9.81
-74.23,22.23,48.71,-0.48,0.41,9.81
-75.85,16.71,44.63,-0.82,0.58,9.81
-74.3,10.87,39.78,-1.17,0.9,9.81
-69.68,5.26,35.9,-0.41,1.36,9.81
-63.89,-0.25,30.97,-0.24,1.83,9.81
-57.58,-5.3,25.73,0.28,2.07,9.81
-49.68,-8.48,20.28,0.5,2.29,9.81
-41.72,-10.77,14.6,1.16,2.24,9.78
-34.11,-11.54,8.9,1.73,1.89,9.64
-26.95,-11.28,4.01,2.07,1.57,9.66
-20.73,-10.63,-0.73,2.09,1.32,9.22
-15.07,-8.66,-4.51,2.43,1.0,8.61
-10.38,-7.63,-7.35,2.76,0.54,8.28
-6.8,-5.21,-9.21,3.55,0.06,6.84
-5.42,-3.1,-7.65,3.44,0.11,6.9
-5.92,-1.97,-4.43,2.55,0.68,7.42
-7.92,-2.85,0.08,2.47,1.24,7.07
-13.57,-3.55,8.34,1.23,2.11,8.81
-20.09,-6.97,16.3,-0.51,2.59,9.63
-26.35,-9.43,23.68,-1.26,2.8,9.78
-31.78,-8.43,29.74,-1.37,2.88,9.73
-34.92,-4.07,35.8,-1.49,3.11,9.79
-38.41,-1.0,40.13,-1.32,3.12,9.8
-41.41,-0.81,42.47,-1.7,2.99,9.81
-46.4,-0.91,40.57,-1.29,2.71,9.81
-51.68,-3.52,37.55,-1.32,2.69,9.37
-56.02,-5.74,34.11,-0.61,2.82,8.74
-62.75,-9.4,30.2,0.24,2.84,8.41
-63.56,-5.43,28.59,-6.21,3.14,9.28
-58.12,-5.94,20.76,1.58,2.22,7.86
-62.02,-10.16,18.94,1.13,2.14,8.63
-62.52,-5.95,16.57,0.44,1.78,8.73
-63.84,-3.57,15.64,0.26,1.71,9.61
-66.46,-2.98,13.49,-0.19,1.88,9.34
-68.14,-1.31,11.62,-0.57,1.82,8.82
-68.59,-0.33,11.51,-0.42,1.71,9.23
-68.25,0.46,11.19,-0.5,1.56,9.71
-67.48,2.4,8.26,0.0,1.43,9.79
-66.63,4.0,5.86,0.31,1.27,8.89
-65.2,7.26,5.24,1.39,1.1,9.13
-66.27,7.82,5.17,1.2,0.96,9.05
-67.04,7.79,5.58,0.66,0.92,9.43
-66.85,7.75,5.99,0.93,1.02,9.4
-67.06,7.24,6.9,1.03,1.16,9.63
-67.6,6.48,6.89,0.77,1.15,9.46
