yaw,pitch,roll,accelx,accely,accelz
115.51,6.64,-6.16,-0.18,-1.45,9.8
114.79,6.85,1.21,-0.64,-0.8,9.81
117.15,7.57,8.66,-0.24,-0.14,9.81
121.59,7.65,15.47,0.7,0.72,9.81
124.98,5.61,25.45,1.36,1.67,9.81
126.62,4.95,32.05,0.96,2.62,9.81
125.36,4.01,29.1,0.58,2.02,9.81
123.75,2.25,21.58,-0.12,1.22,9.81
124.21,1.63,15.93,0.11,0.86,9.81
125.91,0.99,13.02,0.7,0.6,9.81
127.61,0.51,12.39,1.06,0.57,9.81
128.54,0.17,12.43,0.5,0.87,9.81
129.78,0.05,11.7,-0.24,0.86,9.81
132.35,-0.86,9.0,-0.21,0.56,9.81
136.23,-2.58,6.09,0.05,0.25,9.81
139.07,-2.06,5.21,0.73,0.25,9.81
139.77,-1.58,5.45,0.39,0.37,9.81
139.93,-1.35,5.73,0.08,0.36,9.81
140.53,-1.25,5.81,0.25,0.46,9.81
140.69,-1.44,5.33,0.04,0.4,9.81
141.28,-1.66,4.09,0.34,0.32,9.81
141.32,-2.14,2.17,-0.08,0.2,9.81
142.08,-2.51,1.2,-0.12,0.1,9.81
142.77,-2.39,0.81,0.05,-0.07,9.81
143.41,-2.64,-0.13,0.04,-0.15,9.81
143.92,-2.63,0.06,0.01,0.04,9.81
143.83,-1.69,1.98,-0.12,0.3,9.81
143.67,-2.09,3.02,-0.15,0.72,9.81
143.38,-2.69,3.47,-0.12,0.82,9.81
142.64,-2.82,3.8,-0.39,0.69,9.81
141.86,-2.55,4.36,-0.25,0.44,9.81
140.86,-2.39,5.67,-0.09,0.9,9.81
138.39,-2.12,4.7,-0.31,1.31,9.81
135.66,-2.5,0.02,-1.13,1.2,9.81
134.22,-2.04,-5.86,-1.2,0.89,9.81
133.9,-0.94,-12.28,-0.79,0.41,9.81
133.87,0.46,-18.48,-0.41,-0.2,9.81
133.01,1.82,-23.6,-0.26,-0.83,9.81
130.93,2.6,-27.5,-0.36,-1.49,9.81
130.64,2.51,-31.32,-0.78,-2.19,9.81
132.71,3.05,-34.61,-0.75,-2.73,9.54
135.68,4.95,-36.24,-0.44,-2.94,9.43
139.56,8.07,-36.67,0.12,-2.71,9.05
143.96,11.74,-35.83,1.19,-2.6,8.48
147.57,13.38,-33.14,1.77,-2.73,8.23
148.87,13.31,-27.64,1.65,-2.49,8.95
149.34,12.12,-21.17,1.19,-2.02,9.67
151.12,11.57,-15.53,2.36,-1.41,9.78
151.16,9.15,-10.7,2.05,-1.16,9.8
149.96,7.62,-4.63,1.73,-0.86,9.81
148.36,5.27,1.85,0.93,-0.38,9.81
147.44,4.65,8.59,0.13,-0.02,9.81
149.32,3.71,15.77,-0.08,0.57,9.81
152.66,2.48,22.23,-0.13,1.06,9.81
157.32,0.35,26.87,-0.49,1.55,9.81
163.28,-2.93,28.27,-0.57,1.83,9.81
170.84,-6.97,27.85,-0.09,2.58,9.81
177.21,-7.58,25.18,1.02,2.72,9.81
-178.73,-7.04,22.44,0.86,2.59,9.81
-175.23,-5.74,18.83,1.23,2.56,9.81
