yaw,pitch,roll,accelx,accely,accelz
-155.02,32.58,-42.66,1.79,0.53,9.81
-164.22,28.86,-43.46,1.52,0.27,9.81
-177.36,24.43,-40.99,0.51,-0.04,9.81
167.23,19.4,-35.69,-0.63,-0.26,9.81
152.84,14.4,-28.0,-0.99,0.04,9.81
138.82,11.35,-18.2,-1.9,0.78,9.81
128.17,8.71,-7.79,-2.18,1.08,9.81
120.37,7.11,3.73,-3.96,1.41,9.81
117.2,5.72,15.34,-4.06,2.0,9.81
117.74,3.61,26.26,-3.98,2.54,9.81
122.51,0.93,35.68,-4.44,2.68,9.81
133.77,-3.49,42.28,-4.06,3.15,9.81
150.06,-7.33,45.02,-2.43,4.22,9.81
164.26,-12.28,42.38,-2.4,4.61,9.81
177.66,-16.72,35.77,-1.0,5.02,9.81
-172.49,-17.0,26.34,2.43,5.18,9.81
-167.88,-14.14,15.32,3.37,4.38,9.81
-167.44,-12.49,13.18,0.71,0.12,9.81
-167.16,-11.13,11.65,0.1,-0.67,9.81
-166.62,-10.19,10.36,-0.05,-0.89,9.81
-165.61,-9.47,9.21,-0.3,-0.78,9.81
-164.2,-9.32,7.54,0.23,-0.66,9.81
-162.62,-9.02,5.46,-0.64,-1.17,9.81
-159.2,-8.6,3.4,-0.74,-1.71,9.81
-154.52,-5.95,0.81,0.54,-0.97,9.81
-150.63,-4.35,-5.53,2.65,-0.42,9.81
-149.39,0.71,-11.71,2.96,-0.7,9.81
-149.27,5.64,-17.77,3.18,-0.56,9.81
-150.47,10.7,-22.6,3.65,-0.1,9.81
-153.45,13.76,-27.36,3.27,-0.34,9.81
-158.38,15.91,-29.99,2.79,-0.67,9.81
-165.2,16.03,-30.98,2.04,-0.97,9.81
-173.89,14.09,-30.52,0.69,-1.52,9.81
176.78,12.01,-28.67,-0.27,-1.92,9.81
167.0,10.44,-24.82,-1.27,-1.99,9.81
159.11,9.32,-21.15,-0.37,-1.79,9.81
150.49,8.05,-16.29,-0.65,-1.48,9.81
142.02,6.23,-10.61,-1.54,-1.04,9.81
134.78,3.47,-3.62,-2.24,-0.44,9.81
129.21,1.12,4.16,-3.17,0.15,9.81
125.73,0.43,12.75,-3.71,0.96,9.81
125.02,-1.42,21.05,-4.11,1.6,9.81
127.97,-2.55,29.71,-4.67,1.97,9.81
135.69,-4.37,37.4,-3.92,2.65,9.81
146.43,-8.03,41.55,-3.74,3.14,9.81
159.76,-11.03,42.82,-2.79,3.43,9.81
171.57,-15.65,39.19,-2.28,3.63,9.81
-177.8,-18.46,32.9,-0.19,3.83,9.81
-170.15,-19.0,25.01,0.65,3.42,9.81
-165.31,-18.06,16.63,1.49,2.51,9.81
-162.23,-16.42,7.79,0.3,1.44,9.81
-159.41,-16.02,-0.86,-0.26,0.66,9.81
-157.33,-13.38,-7.33,0.49,0.48,9.81
-157.45,-9.22,-13.86,1.4,-0.16,9.81
-159.24,-5.86,-17.89,0.75,-0.87,9.81
-161.91,-3.18,-22.33,0.25,-0.93,9.81
-165.36,-1.78,-25.34,-0.8,-1.43,9.81
-168.68,-2.37,-26.94,-2.59,-2.17,9.81
-168.94,-4.05,-25.66,-2.74,-2.38,9.81
-167.72,-3.67,-23.0,-1.09,-2.4,9.81
