yaw,pitch,roll,accelx,accely,accelz
-73.44,2.26,-18.21,0.13,-3.11,9.81
-72.83,3.01,-19.99,0.28,-3.12,9.81
-71.79,3.92,-22.98,0.37,-3.29,9.12
-70.55,4.85,-24.66,0.66,-3.58,8.47
-69.93,5.63,-23.98,1.0,-3.44,8.59
-70.29,6.16,-21.22,1.08,-3.07,8.84
-70.69,5.93,-17.84,0.86,-2.54,9.38
-71.18,5.4,-14.74,0.45,-2.08,8.38
-70.45,5.72,-8.21,0.72,-1.11,7.54
-70.34,4.35,2.14,1.52,-0.13,8.32
-71.06,2.22,15.73,0.47,1.61,9.57
-71.74,0.45,26.92,0.91,1.84,9.77
-74.0,0.0,34.53,-0.51,1.52,9.8
-73.75,1.28,37.39,-0.43,0.85,9.8
-75.27,2.03,33.54,-0.72,0.7,9.81
-76.72,1.9,27.16,-1.17,0.81,9.81
-77.01,0.4,23.0,-1.7,1.25,9.52
-75.4,-0.48,23.33,-2.46,1.27,9.68
-70.74,-3.31,24.63,-2.5,1.75,9.79
-63.94,-8.86,23.2,-1.83,2.49,9.8
-53.81,-13.21,20.72,-1.25,3.05,9.81
-42.76,-15.56,17.04,1.08,3.18,9.81
-34.45,-13.96,13.15,2.75,2.22,9.81
-29.27,-13.05,10.27,2.59,1.11,9.81
-25.37,-10.67,8.4,2.78,0.5,9.81
-24.28,-8.07,7.55,2.35,0.09,9.81
-25.03,-5.63,7.52,1.5,-0.27,9.81
-27.23,-4.26,8.36,0.53,-0.56,9.81
-29.29,-5.13,9.93,-1.2,-0.47,9.81
-30.23,-6.55,6.6,-1.25,0.76,9.81
-31.27,-5.04,-1.58,-0.7,1.52,9.81
-31.79,-5.21,-11.61,-1.11,1.88,9.81
-30.55,-1.71,-21.29,-1.24,1.62,9.81
-26.71,0.91,-31.65,-0.67,0.57,7.77
-22.71,4.44,-37.11,-0.18,-0.77,6.59
-19.91,7.76,-39.17,0.36,-1.72,6.44
-18.92,10.25,-37.93,0.49,-2.29,6.68
-19.41,13.07,-33.29,1.41,-2.77,8.62
-19.99,14.36,-29.04,1.95,-3.14,9.61
-20.87,16.76,-25.28,2.83,-2.97,9.78
-22.51,18.97,-23.34,3.99,-2.58,9.8
-27.07,20.65,-23.15,4.22,-2.26,9.81
-35.41,20.44,-22.8,4.31,-1.83,9.81
-44.81,19.13,-23.53,2.26,-1.74,9.81
-54.12,18.47,-22.92,3.01,-1.07,9.81
-65.22,16.07,-21.25,0.19,-1.05,9.81
-74.46,12.4,-21.79,-2.55,-2.17,9.81
-81.49,10.36,-21.51,-2.93,-2.54,9.81
-85.46,7.57,-22.41,-3.17,-3.03,9.81
-87.34,6.63,-22.5,-1.95,-3.09,9.81
-87.21,5.71,-22.7,-1.16,-3.21,9.81
-86.31,5.49,-22.15,-0.37,-3.22,9.81
-85.18,5.93,-21.56,0.04,-3.13,9.81
-83.36,6.0,-21.29,0.31,-3.19,9.81
-81.72,5.87,-20.63,0.54,-3.43,9.81
-80.33,5.71,-19.71,0.55,-3.31,9.81
-78.48,5.71,-18.69,0.83,-2.84,9.81
-77.44,5.98,-18.17,1.12,-2.73,9.81
-76.59,5.44,-18.33,0.84,-2.88,9.81
-75.65,4.46,-19.23,0.68,-3.11,9.81
