yaw,pitch,roll,accelx,accely,accelz
-27.91,2.42,-18.34,0.45,-2.25,8.97
-28.01,1.42,-17.51,0.23,-2.18,9.23
-27.96,-0.95,-16.11,-0.35,-2.59,9.61
-28.48,0.39,-15.55,-0.09,-2.47,9.77
-29.13,-0.78,-16.47,-0.07,-2.38,9.8
-31.03,-0.71,-16.71,-0.96,-1.67,9.81
-31.28,-1.59,-18.08,-0.85,-1.17,9.81
-30.22,-3.94,-21.22,-0.41,-1.56,9.32
-30.05,-5.4,-24.68,-0.83,-2.15,7.95
-29.48,-5.21,-26.36,-1.25,-2.36,8.28
-27.83,-2.81,-28.14,-0.76,-2.24,8.41
-26.04,-0.81,-30.76,-0.56,-1.83,8.09
-23.22,0.35,-34.24,-0.06,-2.2,5.82
-21.89,1.42,-33.38,-0.53,-2.2,5.33
-18.37,1.81,-29.2,-0.22,-1.97,6.17
-14.49,4.48,-24.95,0.52,-1.65,6.41
-10.83,9.32,-20.0,1.1,-1.46,6.12
-7.04,12.69,-11.4,1.39,-0.69,6.61
-1.74,15.28,0.15,2.32,0.44,8.1
4.5,17.74,12.1,3.55,1.65,9.47
10.32,17.13,21.26,4.49,2.25,9.75
15.19,15.14,28.8,4.4,2.99,9.8
20.91,13.4,30.83,4.09,3.07,9.8
27.98,12.68,28.38,3.45,3.08,9.81
35.59,13.23,23.1,3.27,2.61,9.81
42.44,13.46,18.46,2.99,2.44,9.81
47.96,10.04,13.34,3.48,2.26,9.81
51.75,8.16,5.72,3.64,2.17,9.81
53.32,3.81,-2.55,3.46,1.96,9.81
52.44,0.27,-11.71,2.73,1.76,9.68
50.0,-2.83,-21.53,2.27,0.89,8.33
46.56,-5.72,-29.94,2.3,-0.21,7.42
41.99,-8.91,-36.36,1.99,-1.3,6.35
36.74,-11.57,-39.85,2.13,-1.78,5.88
30.78,-15.06,-40.56,1.94,-1.93,5.31
24.28,-18.74,-37.31,1.45,-1.63,5.18
17.85,-21.67,-29.79,0.48,-1.09,6.35
11.34,-21.92,-20.15,-0.3,-0.4,7.35
4.55,-19.08,-10.34,-0.53,0.63,7.73
-2.07,-16.18,1.9,-0.84,1.87,8.81
-10.43,-9.64,14.18,-0.71,3.15,9.22
-19.7,2.71,27.83,-1.23,5.03,9.5
-26.03,5.86,37.09,-2.51,6.24,9.76
-31.7,10.71,30.32,-1.41,4.98,9.8
-36.83,14.95,24.29,-1.06,3.91,9.32
-40.56,12.1,22.18,-1.58,3.7,9.69
-43.27,7.93,16.99,-2.28,3.53,9.79
-45.03,-2.52,10.17,-3.28,1.33,8.81
-42.53,-6.51,9.63,-2.06,0.95,7.93
-44.74,-8.31,7.27,-1.48,1.84,9.51
-47.11,-10.12,0.24,-2.65,1.18,8.35
-47.29,-5.28,-3.57,-2.6,0.71,9.49
-44.69,-3.15,-7.11,-1.97,0.23,8.83
-40.76,1.02,-8.66,-0.69,0.18,9.46
-35.79,1.72,-12.64,0.26,-0.35,9.36
-31.66,2.28,-18.2,0.44,-1.57,8.24
-29.06,4.52,-21.54,0.14,-1.7,7.76
-26.28,6.66,-22.96,0.42,-2.21,8.14
-24.04,9.6,-23.64,0.69,-2.08,8.3
-22.58,13.48,-24.37,1.21,-2.37,8.3
