yaw,pitch,roll,accelx,accely,accelz
25.6,14.54,10.94,2.61,2.55,9.81
24.76,15.14,10.69,0.51,-1.98,5.37
24.54,19.58,13.08,0.95,-2.65,4.73
22.82,23.21,16.67,1.31,-2.51,4.48
18.06,26.83,23.24,1.24,-1.63,5.22
10.14,27.61,31.32,1.07,-0.28,6.54
0.32,28.3,40.94,0.44,1.4,6.79
-14.12,31.89,62.31,1.7,3.31,8.43
-23.41,33.6,71.11,2.89,2.26,9.59
-28.04,35.86,71.02,-0.42,1.2,9.77
-26.86,35.23,67.85,-1.56,0.93,9.8
-21.08,31.26,61.91,-1.2,1.25,9.81
-12.15,25.42,53.73,-1.66,1.68,9.81
-0.59,17.42,45.39,-1.59,1.9,9.81
11.29,10.07,36.92,-0.18,1.85,9.81
23.1,3.6,27.04,0.39,1.79,9.81
33.91,1.33,16.77,1.91,1.8,9.44
41.89,3.16,7.74,3.35,1.13,9.01
46.07,1.63,-3.15,3.22,0.35,6.35
48.91,1.43,-10.58,2.72,-0.65,4.52
52.2,1.98,-14.22,1.85,-0.61,4.74
56.55,4.72,-18.66,3.03,-1.33,4.13
56.95,7.24,-18.59,3.76,-1.23,3.47
53.54,4.04,-9.86,2.55,-0.18,5.11
49.18,2.97,2.69,0.72,1.05,7.93
46.19,3.74,12.0,1.28,1.12,8.76
42.88,8.13,23.91,1.23,1.74,9.56
36.88,8.76,35.71,1.76,2.36,9.77
27.8,11.16,46.44,1.34,3.14,9.8
17.85,11.57,53.94,-0.35,3.21,9.8
15.06,10.19,55.76,-1.19,3.09,9.81
18.79,14.17,58.89,-1.05,3.31,9.81
32.88,14.23,48.64,2.81,3.36,7.99
31.77,10.46,42.25,3.59,2.44,6.63
26.1,7.78,42.55,1.43,2.8,8.74
25.32,6.46,40.72,-0.04,2.37,9.63
27.66,4.07,36.38,0.28,2.29,9.09
29.17,4.27,34.7,1.07,2.36,7.92
29.99,5.44,35.24,0.71,2.5,9.14
31.6,6.99,34.23,1.19,2.59,9.7
33.25,8.4,31.75,1.07,2.43,9.13
33.86,9.12,30.6,1.25,2.41,9.09
34.12,9.83,29.47,1.12,2.52,9.12
34.38,10.41,28.47,1.31,2.61,9.02
34.77,11.07,27.57,1.35,2.61,8.92
35.22,12.26,26.6,1.41,2.54,9.01
36.32,13.62,25.76,1.13,2.51,8.68
37.71,15.07,26.09,1.84,2.59,8.77
38.39,15.5,25.95,2.06,2.7,9.04
38.31,15.06,24.85,2.06,2.7,8.97
38.11,13.97,23.67,1.71,2.63,8.74
37.9,13.06,22.75,1.62,2.61,8.78
37.86,12.41,22.12,1.56,2.61,8.82
37.84,11.94,21.53,1.58,2.6,8.89
37.87,11.24,20.89,1.56,2.56,8.93
37.81,10.56,20.31,1.45,2.57,8.84
37.97,10.09,20.08,1.65,2.65,9.06
37.92,9.47,19.27,1.53,2.6,8.98
37.82,8.94,18.77,1.39,2.55,8.86
37.8,8.6,18.43,1.37,2.49,8.93
