yaw,pitch,roll,accelx,accely,accelz
-92.59,2.4,19.58,0.43,3.02,9.73
-88.79,2.55,17.82,1.74,-1.52,7.86
-86.66,4.7,11.29,2.26,-3.12,5.96
-85.99,6.89,6.87,2.41,-3.65,5.07
-85.86,8.22,4.98,2.2,-3.75,5.31
-85.54,9.7,4.67,2.06,-3.59,6.21
-85.39,10.07,4.03,2.19,-3.59,5.77
-85.54,9.48,4.89,2.54,-3.2,5.76
-86.36,10.99,6.16,3.5,-3.0,4.79
-88.17,13.34,10.56,3.36,-2.2,6.38
-90.7,15.48,14.16,3.41,-1.77,6.92
-94.32,17.52,18.91,2.38,-1.09,7.16
-96.85,21.74,25.0,2.01,-0.12,7.93
-98.74,24.85,33.54,1.09,0.66,8.75
-100.39,27.85,42.91,1.89,1.23,9.64
-106.17,29.23,49.92,1.78,1.48,9.78
-116.46,29.0,51.94,0.77,1.29,9.8
-125.31,27.64,51.26,-0.54,1.28,9.81
-127.46,25.0,48.69,-0.7,1.05,9.81
-126.95,20.2,43.86,-0.89,1.0,9.81
-125.98,14.39,38.39,-2.18,1.14,9.81
-121.89,8.45,33.3,-2.17,1.48,9.81
-117.46,1.84,29.74,-1.15,1.82,9.81
-113.23,-5.3,26.71,-1.45,2.44,9.81
-106.27,-11.2,22.75,-0.06,2.53,9.81
-98.75,-14.49,19.05,1.73,2.18,9.81
-91.26,-15.7,15.34,2.23,1.65,9.81
-83.75,-15.75,11.02,3.01,0.91,9.71
-77.74,-13.54,7.68,3.41,0.15,9.27
-74.11,-11.79,6.09,3.2,-0.45,9.03
-72.16,-9.65,5.92,3.16,-0.4,9.24
-71.34,-4.84,6.63,3.75,0.06,8.25
-72.6,-1.67,10.28,3.07,1.09,7.67
-74.85,2.17,16.25,1.8,2.2,7.21
-76.14,5.85,25.46,1.71,3.53,8.53
-79.73,8.08,34.87,0.8,4.76,9.31
-86.57,8.37,43.23,-0.99,5.33,9.73
-91.29,9.75,48.55,-1.42,5.28,9.79
-99.48,8.3,52.25,-1.92,5.11,9.8
-106.69,5.11,50.22,-1.67,4.35,9.81
-114.92,2.15,48.07,-2.32,4.1,9.81
-111.35,-0.0,39.96,-1.81,4.13,9.14
-106.66,-0.5,34.59,1.2,3.09,6.72
-106.48,0.39,34.19,1.28,2.81,8.63
-107.84,1.84,33.3,-0.03,3.3,9.62
-107.55,1.37,30.28,-0.07,3.26,9.62
-106.5,1.33,27.78,0.47,2.94,8.75
-106.32,1.97,27.62,0.8,2.86,9.09
-106.69,2.86,27.48,0.55,3.11,9.69
-106.84,2.93,26.17,0.41,3.15,9.77
-106.78,2.74,24.82,0.54,3.05,9.39
-106.94,2.71,24.19,0.5,3.0,9.46
-107.1,2.52,23.61,0.43,3.0,9.66
-107.12,2.48,22.86,0.45,3.0,9.54
-107.08,2.55,22.37,0.47,3.02,9.57
-107.12,2.46,21.88,0.49,3.04,9.65
-107.1,2.45,21.37,0.47,3.02,9.56
-107.06,2.52,20.98,0.46,3.02,9.59
-107.04,2.47,20.59,0.49,3.02,9.63
-107.06,2.44,20.21,0.47,3.01,9.57
