yaw,pitch,roll,accelx,accely,accelz
49.01,-7.19,-13.65,-0.84,-0.92,9.54
49.54,-8.39,-13.77,-1.36,-1.02,8.91
51.71,-9.76,-11.5,-1.28,-0.68,9.52
53.2,-10.32,-10.09,-1.64,-0.25,9.76
55.4,-11.96,-10.43,-1.8,-0.25,9.8
58.37,-13.49,-10.6,-1.98,-0.34,9.79
62.66,-13.93,-10.88,-1.63,-0.31,9.8
66.99,-13.0,-11.21,-1.28,-0.32,9.72
71.63,-11.03,-11.54,-1.04,-0.29,9.54
77.05,-8.77,-11.51,-0.41,-0.06,9.43
82.5,-6.91,-11.66,0.68,-0.23,9.65
86.29,-5.01,-11.79,0.49,-0.68,9.17
90.34,-3.65,-10.58,0.56,-0.58,9.7
94.44,-1.93,-10.4,1.6,-0.47,9.77
97.21,-1.21,-10.65,2.24,-0.62,9.23
97.19,0.11,-10.07,1.64,-0.86,9.36
96.37,-0.05,-10.35,0.67,-1.0,8.89
95.48,-0.11,-10.5,0.21,-0.94,8.11
94.42,0.16,-9.68,-0.21,-0.89,7.65
93.59,0.76,-7.51,-0.19,-0.63,7.47
92.84,0.63,-3.81,-0.16,-0.23,7.79
92.18,-0.25,1.0,-0.35,0.32,8.26
91.83,-1.49,6.57,-0.64,1.02,8.48
93.08,-2.26,13.86,-0.76,1.48,8.82
94.88,-3.03,22.96,-0.26,2.35,9.65
95.42,-5.02,28.3,-0.96,2.7,9.78
97.32,-7.04,32.34,-1.12,2.97,9.8
98.22,-10.37,35.21,-0.67,3.2,9.81
98.51,-12.08,35.89,-0.58,3.31,9.81
98.3,-12.1,33.39,-0.43,3.29,9.81
97.7,-12.11,29.29,0.25,3.24,9.81
97.11,-9.55,25.49,0.97,3.37,9.64
94.36,-8.77,21.35,1.62,3.27,8.69
89.27,-5.56,19.38,0.69,3.17,8.5
83.21,-3.33,17.63,0.09,2.99,8.32
77.18,0.4,17.07,-0.58,2.86,8.48
71.31,4.07,17.72,-0.63,2.91,8.65
65.67,6.83,18.8,-0.63,3.11,9.23
59.7,7.47,18.61,-0.64,3.06,9.32
53.63,5.6,17.41,-0.75,2.97,9.05
48.41,4.21,16.63,-1.06,2.65,8.38
44.62,2.98,16.98,-0.91,2.44,7.85
41.09,3.73,19.67,-1.71,2.34,8.98
40.95,2.63,20.33,-1.13,2.36,9.34
40.15,0.39,21.35,-0.27,2.31,9.6
38.65,-1.89,21.43,-1.3,2.49,9.77
40.06,-2.73,20.02,-1.03,2.4,9.8
42.51,-3.84,18.73,0.3,2.78,9.81
43.91,-4.21,15.13,0.28,3.03,9.81
44.64,-3.98,9.34,0.18,2.99,9.81
45.36,-4.56,2.89,-0.13,2.57,9.66
46.7,-4.44,-2.66,-0.07,2.09,9.12
48.42,-3.72,-7.18,0.29,1.61,8.82
49.67,-3.18,-11.16,0.27,1.12,8.64
50.38,-2.28,-15.2,0.13,0.71,8.22
50.66,-0.73,-18.99,0.37,0.07,7.8
50.48,-0.08,-22.69,0.31,-0.95,6.94
50.7,0.84,-23.36,0.14,-1.42,7.2
52.19,1.19,-22.2,0.66,-1.63,7.83
52.95,0.87,-19.71,0.46,-1.69,8.88
