yaw,pitch,roll,accelx,accely,accelz
-2.7,4.32,-2.37,2.16,1.55,9.78
-2.58,4.21,-4.38,2.49,1.55,9.8
-3.7,3.3,-7.74,2.34,1.27,9.76
-5.92,0.82,-11.77,1.85,0.89,8.5
-9.34,-1.56,-14.26,1.52,0.32,7.25
-13.86,-4.2,-14.86,1.02,-0.1,6.12
-18.85,-7.31,-12.56,0.36,0.17,6.24
-23.49,-9.89,-7.24,0.12,1.1,6.33
-27.97,-12.77,0.25,0.68,2.18,8.61
-34.5,-13.35,7.5,0.21,3.61,9.36
-41.46,-14.15,14.94,-1.25,4.07,9.73
-46.71,-12.48,22.6,-1.4,4.26,9.79
-53.6,-10.46,24.99,-2.33,4.13,9.8
-60.47,-5.87,22.2,-3.15,3.81,9.81
-65.6,-2.45,16.34,-3.4,3.62,9.81
-69.6,-0.87,6.64,-2.95,3.15,9.81
-71.63,-0.46,-3.85,-3.04,1.94,8.76
-71.53,0.73,-12.78,-2.35,0.76,7.15
-70.07,2.81,-19.77,-2.12,-0.03,5.86
-66.22,5.1,-24.03,-1.04,-0.47,4.17
-61.64,7.32,-23.23,-0.06,-0.4,3.96
-56.82,8.9,-17.97,0.18,0.17,4.27
-51.11,8.16,-8.81,0.23,1.03,5.87
-43.76,4.88,2.1,-0.19,2.25,7.7
-34.43,-0.51,12.36,-0.12,3.45,9.47
-24.45,-6.06,20.64,0.25,4.38,9.75
-14.6,-10.9,26.74,0.19,4.89,9.8
-5.97,-16.94,29.68,-0.81,4.83,9.8
1.9,-18.32,29.54,0.42,4.99,9.81
5.85,-16.65,26.2,0.52,4.47,9.81
8.68,-13.63,20.92,0.62,3.86,9.81
10.79,-10.45,14.62,0.8,3.37,9.77
12.43,-5.98,9.57,1.16,3.03,9.34
13.27,-2.42,5.15,1.37,2.57,8.75
12.81,1.44,1.56,1.32,1.9,8.3
11.2,4.45,-1.57,1.06,1.17,7.9
9.15,5.91,-3.88,0.79,0.49,8.03
6.85,6.73,-5.81,0.64,0.03,8.16
4.35,7.09,-6.42,0.34,-0.25,8.13
1.8,7.84,-5.31,0.27,-0.29,8.83
-0.35,8.11,-4.03,0.33,-0.27,9.41
-2.27,7.47,-3.26,0.5,-0.24,9.71
-4.31,6.42,-2.92,0.07,-0.33,9.79
-5.63,5.65,-2.78,-0.3,-0.39,9.8
-5.67,5.2,-2.38,0.19,-0.17,9.76
-5.52,5.19,-1.96,0.55,-0.04,9.8
-5.66,5.11,-1.96,0.73,-0.05,9.68
-6.0,4.89,-1.55,0.38,-0.05,9.69
-5.83,5.0,-1.03,0.76,0.11,9.79
-5.99,5.06,-0.9,0.91,0.12,9.67
-6.37,5.06,-0.54,1.0,0.17,9.68
-7.13,5.1,-0.32,1.17,0.17,9.63
-8.3,4.9,-0.08,1.19,0.21,9.48
-10.05,4.53,0.38,0.91,0.21,9.59
-11.73,4.21,0.7,0.65,0.21,9.58
-13.15,4.05,1.29,0.75,0.27,9.58
-14.8,4.22,1.89,0.75,0.34,9.65
-16.67,4.42,2.58,0.66,0.41,9.54
-18.52,4.97,3.62,0.76,0.47,9.55
-20.63,5.59,4.67,1.03,0.59,9.67
