yaw,pitch,roll,accelx,accely,accelz
39.03,21.64,13.06,-2.35,-2.77,9.81
40.39,18.5,11.55,-2.36,-2.57,9.81
45.03,15.51,11.17,-1.52,-1.74,9.81
51.11,12.31,10.39,-0.43,-1.1,9.81
57.37,9.04,8.68,0.29,-0.75,9.81
64.78,5.11,5.43,1.09,-0.5,9.81
72.56,3.94,1.23,2.47,-0.22,9.81
78.71,5.56,-2.13,3.51,-0.08,9.44
82.61,7.77,-5.37,3.9,-0.21,8.65
84.31,9.86,-8.44,3.49,-0.6,7.44
84.39,12.22,-10.09,3.41,-1.14,6.69
83.1,12.7,-9.98,2.77,-1.54,6.68
81.51,12.59,-7.72,1.98,-1.27,7.14
79.99,12.54,-3.38,2.41,-0.79,7.4
77.01,11.91,2.49,1.68,-0.37,8.57
74.01,10.52,7.69,1.73,-0.18,9.21
69.84,8.71,12.42,1.17,0.15,9.58
65.24,7.14,17.49,0.85,0.5,9.77
59.7,6.54,22.52,0.19,1.03,9.8
54.37,5.69,27.44,0.31,1.72,9.81
48.52,5.87,30.0,0.44,1.98,9.81
42.96,6.89,31.89,-0.43,1.42,9.81
39.41,7.34,33.46,-1.12,1.15,9.81
40.85,5.43,29.13,-0.4,1.49,9.81
43.33,4.36,23.53,0.59,1.74,8.87
45.21,4.62,21.18,0.81,1.76,8.58
46.33,5.22,19.65,1.33,1.46,9.05
46.03,4.99,18.09,0.72,1.23,9.39
46.14,4.49,16.75,0.42,1.13,9.64
46.82,4.37,15.6,0.68,1.2,9.52
47.48,4.5,14.79,0.8,1.26,9.48
47.91,4.58,14.13,0.83,1.27,9.49
48.31,4.34,13.48,0.57,1.29,9.73
48.86,4.12,12.3,0.9,1.21,9.74
49.11,3.77,10.87,0.66,1.1,9.61
49.62,3.87,10.04,0.74,1.07,9.34
49.91,4.13,9.91,0.72,1.17,9.54
50.04,4.19,9.5,0.78,1.1,9.55
50.04,4.13,9.17,0.61,1.06,9.71
50.21,4.23,8.68,0.74,1.02,9.58
50.36,4.24,8.51,0.65,1.1,9.56
50.45,4.47,8.37,0.81,1.1,9.63
50.51,4.31,8.03,0.62,1.06,9.65
50.64,4.55,7.83,0.89,1.04,9.58
50.51,4.41,7.69,0.57,1.06,9.65
50.66,4.47,7.51,0.72,1.01,9.56
50.68,4.41,7.52,0.63,1.03,9.63
50.88,5.58,4.66,1.52,-2.29,6.39
50.97,8.57,4.27,2.24,-2.93,5.75
49.78,10.95,4.69,2.24,-3.11,6.65
48.82,12.55,5.79,1.71,-2.29,5.73
48.01,17.49,11.29,3.74,-1.56,6.01
41.78,19.62,17.06,2.88,-1.16,7.43
34.47,20.02,22.36,1.67,-0.98,9.21
27.38,21.15,26.33,1.78,-0.92,9.71
19.7,22.5,27.94,1.17,-1.29,9.79
12.97,23.07,26.74,-0.94,-2.07,9.8
11.75,21.49,22.8,-2.43,-2.66,9.81
14.1,18.01,18.95,-2.2,-2.83,9.7
18.74,14.47,18.17,-2.25,-1.86,9.74
