yaw,pitch,roll,accelx,accely,accelz
149.89,-2.13,-8.32,-0.84,-0.71,9.8
150.9,-2.88,-8.58,-1.25,-0.77,9.8
152.54,-4.23,-9.0,-1.44,-0.83,9.57
154.73,-4.55,-8.42,-1.53,-0.53,9.42
157.14,-0.88,-6.91,-0.8,-0.6,9.17
160.54,-0.58,-4.8,-0.59,-0.54,9.6
164.53,-0.12,-3.77,-0.32,-0.35,9.77
168.26,-0.39,-3.08,-0.19,-0.16,9.8
172.07,-0.74,-3.25,0.41,-0.06,9.81
175.43,-2.18,-4.12,1.18,-0.0,9.76
177.15,-2.6,-5.32,1.59,-0.09,9.36
177.08,-2.91,-6.72,1.09,-0.2,8.33
175.85,-2.77,-7.67,0.63,-0.6,7.21
173.74,-4.2,-6.25,-0.32,-0.63,6.7
172.07,-5.22,-2.1,-1.04,-0.19,7.27
171.65,-5.91,3.18,-1.02,0.33,7.91
171.92,-7.28,8.56,-0.72,1.15,8.4
171.93,-9.26,14.79,-0.89,1.75,9.06
172.25,-10.37,22.62,-1.54,2.45,9.67
173.05,-9.81,29.36,-2.18,2.83,9.79
174.9,-11.86,33.43,-1.53,3.2,9.8
174.7,-11.05,35.02,-1.32,3.26,9.81
174.19,-10.16,33.95,-0.73,3.3,9.81
173.59,-10.17,31.36,0.76,3.18,9.44
170.95,-10.3,29.74,0.7,3.06,8.58
167.52,-10.97,29.06,-0.07,3.08,8.27
163.86,-11.29,28.59,-0.33,3.22,7.97
159.5,-10.59,28.66,-0.43,3.45,7.9
153.99,-9.68,29.3,-1.1,3.79,8.32
148.37,-7.65,29.1,-1.74,4.05,8.66
142.86,-2.89,27.44,-1.63,3.72,8.48
137.76,-0.98,26.02,-2.47,3.38,8.27
134.27,-1.52,24.96,-2.66,3.04,8.52
132.36,-2.65,24.56,-2.77,2.94,9.27
133.2,1.31,26.56,-1.94,3.38,9.72
132.86,-0.52,24.25,-1.01,4.19,9.79
132.15,-3.33,17.42,-0.86,4.0,9.8
133.24,-3.54,12.26,-0.57,3.87,9.81
134.98,-4.75,5.63,-0.16,3.67,9.74
136.79,-5.49,-1.29,0.35,2.9,8.76
137.32,-6.44,-7.66,-0.02,1.88,7.88
137.43,-6.4,-12.78,-0.35,1.03,7.64
137.06,-3.9,-17.39,-0.6,0.12,6.84
138.27,-4.16,-21.14,-0.29,-0.87,6.35
138.64,-4.99,-21.55,-0.65,-1.36,6.59
137.88,-4.06,-19.19,-1.38,-1.35,8.29
138.93,-4.82,-18.19,-2.03,-1.53,8.86
141.76,-5.39,-17.21,-1.72,-1.3,9.15
145.19,-5.49,-15.8,-0.95,-0.97,9.47
148.71,-6.28,-14.52,-0.53,-0.74,9.59
152.06,-4.37,-12.8,0.18,-0.68,9.38
154.66,-3.34,-10.94,0.53,-0.76,9.73
156.52,-2.38,-9.61,0.42,-0.73,9.79
158.12,-1.42,-8.38,0.75,-0.74,9.8
158.92,-1.13,-7.52,0.65,-0.63,9.81
158.8,-0.41,-6.93,0.39,-0.6,9.81
158.62,-0.83,-7.3,0.3,-0.7,9.69
157.76,-1.1,-6.91,-0.05,-0.67,9.71
156.72,-1.93,-6.96,-0.39,-0.78,9.74
155.64,-2.7,-7.45,-0.72,-0.95,9.47
