yaw,pitch,roll,accelx,accely,accelz
-89.49,2.51,-3.87,0.14,0.68,9.46
-90.4,3.26,-3.59,-0.24,0.32,9.65
-90.32,3.92,-2.46,0.45,-0.13,9.41
-90.26,2.49,-0.05,0.67,-0.08,9.74
-89.98,0.3,1.23,-0.41,1.2,9.8
-89.2,1.29,-1.91,0.77,2.78,9.8
-90.47,1.21,-8.84,-0.22,3.07,9.46
-91.15,-0.37,-15.26,-0.64,1.82,6.73
-91.11,-0.61,-20.53,-0.6,0.37,4.08
-90.07,0.96,-22.28,0.99,-0.39,4.33
-90.24,0.61,-22.49,0.35,-1.08,5.4
-90.27,-1.83,-21.04,-1.31,-1.8,7.91
-89.27,-5.14,-19.71,-3.55,-2.23,9.28
-85.59,-8.48,-19.81,-4.11,-2.12,8.82
-80.28,-9.9,-18.88,-3.62,-1.27,8.8
-73.11,-10.85,-17.54,-1.96,-0.57,8.49
-65.49,-10.01,-13.88,0.05,0.42,9.34
-59.08,-7.74,-10.52,3.65,1.27,9.73
-56.76,-5.78,-9.8,3.52,0.63,9.64
-56.27,-5.91,-10.84,2.43,-0.16,6.99
-56.9,-6.08,-9.7,1.53,-0.27,5.01
-58.65,-5.91,-5.67,0.94,0.68,6.4
-61.3,-3.96,-0.82,0.0,1.12,7.11
-62.35,-4.17,6.21,-1.14,1.39,8.9
-61.46,-2.94,13.86,-0.56,1.69,9.66
-60.7,-3.62,20.25,-0.77,1.67,9.78
-59.41,-3.27,22.8,-0.18,1.35,9.8
-59.41,-3.19,23.03,-0.02,1.36,9.81
-60.31,-1.55,21.56,1.15,1.67,9.81
-63.12,-0.31,19.77,1.12,1.79,9.81
-66.46,0.63,17.81,1.56,1.92,9.76
-70.76,1.44,15.34,1.32,2.15,9.32
-75.25,3.67,14.04,1.79,2.61,9.29
-81.39,6.55,12.84,1.37,2.92,9.54
-88.84,8.33,11.94,0.16,3.18,9.68
-95.91,10.57,10.57,-1.15,2.62,9.71
-102.98,10.25,8.98,-1.94,2.02,9.6
-108.66,8.57,7.46,-3.27,1.16,9.55
-111.56,6.96,7.02,-2.25,0.81,9.63
-112.88,4.79,6.07,-1.76,0.71,9.78
-112.44,4.13,5.45,-0.76,0.75,9.79
-110.97,3.82,5.02,-0.24,0.95,9.8
-108.5,3.84,4.61,0.29,1.27,9.64
-105.72,3.7,4.53,0.78,1.58,9.77
-103.27,3.13,3.52,0.6,1.44,9.14
-100.11,2.9,3.07,0.44,1.13,9.04
-96.3,2.18,2.59,0.45,0.77,8.73
-91.69,2.74,3.25,0.46,0.53,8.86
-86.65,3.37,4.7,1.06,0.52,9.45
-82.05,5.31,6.51,1.66,0.53,9.75
-78.38,6.16,7.18,2.04,0.61,9.8
-76.22,7.2,6.9,2.21,0.69,9.8
-75.42,7.54,6.1,1.73,0.76,9.81
-75.14,7.6,4.93,1.57,0.9,9.8
-75.49,7.47,3.67,1.16,0.92,9.8
-75.86,7.52,2.53,1.01,0.86,9.39
-76.43,7.37,2.07,0.95,0.85,9.48
-77.11,6.71,1.34,0.87,0.75,9.45
-78.02,6.0,1.02,0.78,0.59,9.36
-79.0,5.39,0.98,0.58,0.46,9.47
