yaw,pitch,roll,accelx,accely,accelz
115.97,-3.77,-11.47,-5.17,0.93,9.66
114.96,0.79,-14.38,-1.66,-1.02,6.8
114.59,5.33,-13.25,0.71,-1.65,5.47
111.34,6.81,-9.2,0.69,-1.37,4.95
112.75,2.0,0.5,-0.54,-0.09,5.45
115.83,-1.21,15.37,-0.01,1.96,8.85
118.2,-2.21,22.87,0.37,2.61,9.66
120.9,-2.97,30.08,0.28,3.05,9.78
122.58,-4.55,34.24,0.68,3.32,9.8
122.41,-5.99,35.41,1.14,3.27,9.81
121.49,-4.32,34.28,1.61,3.25,9.81
118.42,-3.38,31.52,1.61,3.26,9.77
115.6,-0.57,29.97,1.66,3.1,9.19
110.02,3.0,29.49,0.58,3.27,9.58
102.97,4.33,27.32,-0.77,3.28,8.8
97.35,5.32,26.24,-1.33,2.81,8.5
92.66,5.24,25.5,-1.91,2.57,8.7
89.0,3.18,24.52,-2.35,2.28,8.7
87.42,-1.01,24.39,-1.87,2.32,9.05
87.68,-2.15,25.41,-0.65,2.72,9.67
87.02,-2.97,24.38,-0.32,3.15,9.79
86.43,-3.25,20.93,-0.42,3.6,9.8
86.45,-3.12,13.3,-0.61,3.65,9.81
87.56,-2.33,4.84,-0.06,2.95,9.7
88.15,-1.35,-4.38,0.17,1.88,7.91
88.06,-0.49,-11.28,-0.06,0.62,6.41
87.47,1.52,-14.71,0.03,-0.25,6.82
87.18,2.62,-16.25,0.37,-0.82,7.21
88.01,1.02,-15.84,0.37,-0.97,8.51
87.71,0.74,-15.15,-0.03,-0.96,9.05
87.64,-1.83,-14.67,-1.23,-0.78,9.09
85.91,-2.93,-14.25,-2.53,-1.37,8.0
89.23,-9.7,-11.2,-3.83,-1.02,9.25
95.93,-12.35,-9.74,-2.38,-0.13,9.72
103.97,-14.98,-9.7,-0.56,0.46,9.79
109.48,-14.91,-10.43,0.68,0.22,9.73
113.22,-16.43,-10.37,0.13,-0.02,9.73
116.58,-13.58,-11.66,0.73,-0.45,9.65
118.44,-7.55,-13.48,1.34,-1.13,8.46
117.94,-1.38,-14.64,1.08,-1.75,6.59
117.05,2.18,-13.18,0.13,-1.28,5.08
118.22,2.29,-6.09,0.99,-0.74,5.24
117.58,-1.97,9.44,0.74,2.67,6.91
114.91,-6.6,25.89,-2.48,4.35,9.35
121.83,-7.63,37.73,-1.93,4.96,9.73
125.79,-11.68,40.09,1.61,4.6,9.79
121.04,-9.97,36.11,0.49,4.11,9.78
116.78,-10.53,32.76,-0.72,3.27,8.86
115.96,-10.21,30.95,1.18,3.56,9.25
112.11,-7.32,29.35,2.06,4.12,9.72
103.34,-2.97,25.98,0.37,4.5,9.78
93.76,-0.94,20.99,-1.46,3.88,8.52
85.47,1.76,18.52,-2.4,3.22,7.83
78.73,2.07,17.83,-2.85,2.82,8.27
74.33,3.2,17.34,-3.01,2.2,8.22
72.44,2.12,18.3,-2.42,2.01,9.38
72.67,1.57,19.13,-1.64,2.3,9.74
74.9,0.3,16.1,-1.2,2.73,9.8
79.25,-2.52,7.71,0.05,3.51,9.8
82.72,-2.66,-6.08,-0.2,3.09,9.11
