yaw,pitch,roll,accelx,accely,accelz
-51.71,12.85,-3.26,1.81,0.05,8.69
-51.54,12.62,-2.67,1.61,0.28,9.3
-51.22,12.1,-2.25,1.7,0.25,9.45
-51.14,11.78,-1.98,1.68,0.26,9.26
-51.01,11.46,-1.23,1.74,0.3,9.58
-50.94,11.36,-0.9,1.78,0.28,9.64
-50.88,11.32,-0.55,1.96,0.13,9.74
-51.36,11.48,-0.13,2.52,0.0,9.8
-53.1,11.25,-0.5,2.1,0.13,9.8
-55.45,10.97,-1.78,1.29,0.32,9.81
-56.93,10.82,-4.45,0.57,0.54,9.81
-56.55,8.81,-9.22,0.71,0.4,9.79
-56.62,8.14,-14.4,0.49,-0.13,8.81
-56.03,6.84,-18.13,0.19,-0.61,8.06
-54.23,5.39,-20.49,0.17,-0.92,7.88
-51.5,4.13,-22.67,0.19,-1.21,7.47
-48.45,3.43,-23.98,0.46,-1.31,7.12
-45.02,1.71,-24.09,0.82,-1.16,6.71
-42.89,0.85,-23.16,0.74,-1.17,6.07
-41.03,-0.34,-19.2,1.04,-0.9,6.22
-40.49,1.78,-13.21,0.73,-0.26,7.94
-38.46,3.77,-8.24,0.78,0.09,8.15
-35.6,7.9,-2.52,1.21,0.79,9.18
-31.56,12.62,3.93,1.19,1.49,9.64
-26.08,16.17,9.63,2.25,1.63,9.78
-20.88,20.97,14.81,2.73,2.44,9.8
-14.65,24.15,18.73,2.69,2.99,9.81
-6.64,23.05,22.05,3.67,3.11,9.81
1.56,23.96,23.16,4.13,3.27,9.81
10.26,22.62,21.91,5.2,2.93,9.81
17.15,18.96,19.17,5.5,3.02,9.81
23.39,18.76,12.25,5.44,2.75,9.81
27.5,17.68,5.25,5.27,2.25,9.79
29.21,16.01,-1.73,4.64,1.83,9.76
29.32,14.85,-8.65,4.69,1.52,9.49
26.39,11.87,-15.86,4.23,1.23,8.65
20.94,5.09,-21.5,2.91,0.8,8.33
14.89,-0.47,-25.89,1.81,0.94,8.74
8.53,-6.13,-31.58,0.96,0.55,7.51
3.2,-10.64,-36.18,0.86,-0.13,6.25
-2.84,-13.88,-39.59,0.84,-0.66,5.02
-9.29,-17.53,-38.78,-0.1,-1.16,5.18
-15.5,-19.95,-36.13,-0.6,-1.05,5.72
-21.91,-20.01,-32.18,-1.54,-1.31,5.75
-26.9,-19.07,-25.36,-2.26,-0.9,5.51
-29.66,-14.88,-14.42,-1.42,-0.09,7.31
-32.19,-10.03,-2.47,-1.7,0.88,9.23
-32.54,-4.49,7.17,-1.94,1.41,9.72
-30.54,0.58,15.24,-0.49,1.58,9.79
-29.0,6.01,21.27,0.52,1.88,9.8
-28.48,7.63,25.23,1.03,1.88,9.81
-30.19,10.08,28.15,0.66,2.11,9.81
-32.03,12.79,29.69,0.54,2.36,9.81
-34.63,14.73,29.34,1.02,2.2,9.81
-38.6,16.11,27.46,0.55,2.24,9.81
-42.15,16.15,25.02,-0.03,2.13,9.81
-44.93,16.46,23.28,0.23,2.03,9.81
-47.31,16.07,21.22,0.28,2.0,9.81
-49.29,14.0,18.51,0.07,1.83,9.81
-50.52,11.16,15.39,0.17,1.64,9.81
