yaw,pitch,roll,accelx,accely,accelz
138.31,-4.46,18.81,0.9,-1.11,6.97
137.68,-5.02,18.0,1.41,-1.76,5.46
137.12,-3.42,21.1,2.23,-1.12,4.27
135.15,0.35,27.36,1.92,-0.05,5.86
132.98,3.57,33.6,1.03,0.65,6.69
129.93,5.03,39.75,0.93,1.55,8.11
126.64,7.11,45.91,-1.13,1.76,9.52
123.91,7.21,51.58,-3.08,1.47,9.76
122.69,6.92,53.55,-3.99,0.57,9.8
120.52,4.89,51.78,-4.16,0.17,9.8
118.42,1.58,47.2,-4.65,0.02,9.81
119.82,-3.18,41.77,-4.52,0.38,9.81
123.42,-7.61,35.84,-3.69,0.85,9.81
128.46,-12.21,29.69,-3.43,1.24,9.56
136.16,-15.8,24.57,-1.91,1.68,9.02
144.41,-17.66,20.27,0.51,2.03,9.43
150.45,-17.45,16.49,2.12,1.82,9.38
154.94,-15.08,13.55,2.47,1.31,9.26
157.72,-12.07,11.28,2.96,0.87,8.61
158.28,-9.08,10.35,2.93,0.63,7.99
156.57,-7.13,10.78,2.59,0.64,7.4
153.13,-6.21,12.64,2.0,1.09,6.99
147.75,-6.93,15.96,1.47,1.85,6.73
140.79,-6.87,21.27,-0.82,2.37,7.78
135.58,-6.99,26.82,-2.2,2.44,8.25
131.51,-8.49,33.57,-2.52,2.83,9.46
125.23,-11.37,38.59,-4.56,2.86,9.75
123.07,-12.1,40.28,-4.8,2.44,9.8
122.58,-12.19,41.1,-3.04,2.53,9.8
120.51,-12.25,40.63,-3.23,2.53,9.81
118.89,-12.79,38.64,-2.72,2.69,9.56
117.36,-13.06,36.54,-2.23,2.76,8.9
117.06,-13.29,34.62,-2.31,2.76,8.5
117.89,-13.43,33.24,-1.49,2.93,8.35
118.48,-12.95,32.25,-1.19,3.01,8.34
118.93,-12.42,31.46,-1.51,2.94,8.49
119.62,-12.1,30.62,-1.29,2.93,8.46
120.1,-11.68,29.96,-1.44,2.94,8.58
120.74,-11.33,29.12,-1.48,2.93,8.72
121.01,-10.95,28.25,-1.39,2.92,8.65
120.94,-10.72,27.44,-1.52,2.89,8.64
120.93,-10.55,26.62,-1.61,2.88,8.57
121.15,-10.33,25.94,-1.59,2.9,8.51
121.5,-10.16,25.33,-1.47,2.89,8.55
121.75,-9.97,24.72,-1.43,2.89,8.51
121.97,-9.73,24.3,-1.31,2.94,8.56
121.96,-9.45,23.97,-1.4,2.9,8.56
122.01,-9.32,23.53,-1.46,2.91,8.58
122.16,-9.15,23.17,-1.42,2.92,8.53
122.24,-9.06,22.85,-1.46,2.91,8.54
122.41,-8.93,22.57,-1.42,2.92,8.53
122.49,-8.88,22.38,-1.44,2.94,8.55
122.7,-8.79,22.18,-1.46,2.94,8.66
123.08,-8.55,21.97,-1.47,3.0,8.82
123.66,-7.89,21.44,-1.42,3.07,9.19
124.57,-6.61,19.91,-1.66,3.07,9.68
125.74,-3.2,15.96,-1.06,3.12,9.78
126.08,0.1,11.1,-1.21,2.83,9.66
126.87,3.39,6.41,-0.72,2.3,8.89
127.23,6.14,3.29,-0.42,1.82,8.84
