yaw,pitch,roll,accelx,accely,accelz
-85.74,-3.17,-10.88,-0.35,-0.63,8.89
-85.54,-3.19,-10.56,-0.62,-0.76,9.5
-85.44,-3.47,-10.22,-0.77,-0.79,9.65
-85.11,-3.38,-9.85,-0.74,-0.81,9.72
-84.2,-3.61,-9.9,-0.48,-0.78,9.52
-83.58,-3.01,-10.33,-0.38,-0.75,9.14
-81.71,-1.91,-11.41,0.38,-0.69,8.48
-79.83,-1.29,-12.07,1.16,-0.68,8.06
-80.41,-0.69,-11.37,1.32,-0.61,8.22
-82.41,-1.81,-9.41,0.77,-0.42,8.13
-85.2,-2.7,-5.52,0.57,0.17,8.33
-89.33,-3.8,0.17,0.56,0.91,9.44
-95.67,-3.99,5.58,0.09,1.59,9.72
-102.99,-3.84,9.8,-0.69,2.28,9.79
-111.13,-2.19,13.53,-0.76,2.7,9.71
-119.91,-1.35,17.58,-0.9,3.19,9.47
-129.94,0.43,21.62,-2.05,3.67,9.75
-138.27,0.02,24.7,-2.84,3.59,9.8
-144.85,0.6,25.78,-2.95,3.46,9.8
-149.46,0.27,24.76,-4.73,2.84,9.81
-149.96,-0.11,23.15,-4.55,2.4,9.73
-147.37,-2.88,22.2,-4.34,2.57,9.37
-142.46,-4.72,21.78,-3.38,3.05,9.01
-136.49,-7.15,21.86,-2.44,3.52,9.02
-130.27,-8.93,21.63,-2.41,3.82,8.9
-122.76,-11.33,20.89,-2.06,4.07,8.23
-114.55,-13.53,20.8,-1.29,4.17,7.77
-107.41,-17.23,21.52,-0.86,4.17,7.86
-101.25,-18.55,23.1,-1.53,4.14,8.18
-93.92,-19.79,24.45,-1.6,4.33,8.66
-85.35,-19.28,24.73,-0.89,4.27,8.8
-78.25,-18.59,24.86,-0.76,3.87,8.63
-71.79,-17.39,25.38,-1.05,3.49,8.4
-65.27,-16.45,26.09,-1.09,3.34,8.44
-58.95,-15.56,26.73,-0.8,3.16,8.4
-53.62,-15.63,27.89,-0.39,3.11,8.51
-49.56,-14.64,29.74,-0.45,2.93,9.35
-46.94,-13.67,30.92,-0.71,2.71,9.73
-45.31,-12.21,31.39,-0.9,2.68,9.79
-44.45,-8.67,30.04,-1.12,3.08,9.8
-44.62,-6.12,25.27,-0.31,3.2,9.81
-46.13,-3.15,20.68,0.48,3.12,9.81
-49.83,-0.95,17.04,0.03,3.04,9.73
-54.1,-0.83,13.29,-0.56,3.02,9.79
-57.89,-0.58,9.44,-1.31,2.95,9.77
-60.17,1.21,4.09,-1.37,2.75,9.56
-61.41,2.28,-0.68,-1.07,2.18,8.7
-62.02,2.8,-3.93,-1.04,2.11,9.02
-62.24,2.52,-8.24,-0.87,0.71,9.09
-64.94,6.4,-12.39,-0.27,0.47,9.26
-69.17,4.27,-15.97,-1.14,-0.26,9.39
-71.64,0.7,-17.57,-0.89,-0.61,8.37
-76.42,-0.04,-15.87,-1.65,-0.3,9.27
-78.71,0.32,-15.93,-0.5,-0.57,9.58
-81.26,-1.97,-17.3,0.04,-0.62,8.7
-85.44,-5.08,-17.44,-2.47,-0.85,8.83
-87.53,-5.01,-17.24,-2.03,-1.05,8.32
-90.53,-2.41,-14.71,-1.49,-0.96,9.23
-91.35,-2.6,-14.27,-1.73,-1.03,9.36
-90.51,-2.09,-13.25,-1.08,-1.2,9.32
