yaw,pitch,roll,accelx,accely,accelz
62.7,5.44,16.31,1.88,1.77,9.72
67.79,5.36,16.49,0.41,2.88,9.79
72.95,5.49,14.39,0.18,2.65,9.53
77.84,4.66,13.49,0.83,2.54,9.71
81.41,2.67,12.11,0.36,2.44,9.79
85.57,2.12,9.71,0.47,2.39,9.8
89.64,1.97,5.89,1.1,2.27,9.81
91.96,2.71,1.1,1.32,1.9,9.81
92.77,3.79,-4.15,0.96,1.29,9.77
93.12,4.49,-8.68,1.12,0.78,9.73
92.19,5.25,-13.57,0.96,0.38,9.46
90.21,5.99,-18.48,0.69,-0.26,8.73
87.7,7.38,-22.44,0.67,-1.1,8.15
85.34,7.84,-24.7,0.92,-1.34,8.26
81.93,7.83,-26.29,0.7,-1.44,8.16
78.51,6.54,-27.31,0.27,-1.6,7.78
75.63,4.96,-26.96,0.27,-1.56,7.66
72.41,2.81,-25.53,-0.16,-1.61,7.65
69.48,1.32,-22.89,-0.39,-1.63,7.79
67.34,-0.46,-19.17,-0.08,-1.37,8.16
64.36,-1.94,-14.6,-0.24,-0.99,8.65
60.87,-3.25,-9.87,-0.59,-0.72,8.9
58.07,-4.72,-4.81,-0.65,-0.15,8.85
54.6,-5.96,1.35,-0.89,0.46,9.44
51.18,-5.78,7.16,-1.28,0.87,9.75
48.42,-5.92,11.86,-0.75,1.36,9.8
45.27,-4.7,15.7,-0.2,1.79,9.8
40.94,-3.57,18.53,-0.13,2.02,9.81
35.71,-2.56,19.9,-0.49,2.02,9.81
31.12,-0.38,20.06,-0.87,1.9,9.81
28.05,-0.54,19.32,-0.23,2.15,9.81
23.85,-0.79,18.29,0.37,2.35,9.81
17.82,-0.04,18.02,-0.54,2.58,9.81
13.34,-0.64,15.3,-1.43,2.68,9.81
10.52,-0.03,10.52,-1.27,2.5,9.81
7.82,0.77,5.32,-1.0,2.27,9.81
5.31,1.46,-0.59,-1.35,1.56,9.75
4.0,0.63,-6.45,-1.47,0.73,9.61
3.86,-0.36,-12.05,-1.23,-0.07,9.29
4.3,-2.22,-17.0,-1.25,-0.65,8.91
5.79,-5.36,-21.42,-1.75,-1.08,8.3
9.27,-4.77,-23.85,-1.23,-1.27,8.02
13.73,-3.68,-25.24,-1.05,-1.35,8.15
19.59,-1.98,-26.2,-0.48,-1.39,7.82
25.97,1.13,-25.45,0.33,-1.45,7.95
32.02,3.3,-24.32,1.03,-1.62,7.78
37.2,3.44,-22.12,1.56,-1.59,7.51
40.97,2.48,-17.94,0.88,-1.39,8.2
44.78,3.59,-13.27,1.37,-0.94,8.78
47.73,3.94,-9.16,1.23,-0.81,8.88
50.45,2.79,-5.16,1.49,-0.88,8.7
52.37,-4.06,-0.4,0.51,-0.26,8.91
53.91,-5.21,6.76,0.01,0.55,9.65
55.16,-3.52,10.55,0.24,0.68,9.78
56.77,-1.11,13.72,0.33,1.08,9.8
58.96,2.29,15.68,0.05,1.64,9.81
63.0,6.87,17.09,1.16,0.74,7.75
62.19,0.75,24.13,1.38,2.52,9.48
63.17,0.19,16.39,0.31,1.85,8.94
64.43,2.4,13.34,0.68,1.07,8.38
