yaw,pitch,roll,accelx,accely,accelz
43.9,14.07,-3.55,2.21,-0.85,9.66
43.09,9.85,10.9,3.49,0.86,9.3
38.09,5.66,24.39,1.86,1.59,9.73
35.44,3.14,33.22,2.01,1.81,9.79
34.99,5.15,35.6,2.37,0.99,9.8
33.81,5.1,34.68,1.93,0.85,9.81
31.82,2.08,32.81,1.21,0.05,9.81
30.65,2.17,30.8,0.74,1.2,9.81
33.0,3.56,22.64,1.15,0.9,9.81
35.41,7.08,15.15,1.32,1.15,9.81
37.9,10.07,5.42,2.17,1.25,9.81
38.5,12.32,-4.66,1.98,1.25,9.6
38.36,12.36,-14.81,2.39,0.72,7.29
37.25,13.7,-22.94,2.55,-0.18,6.08
35.26,14.06,-30.35,2.42,-1.18,4.42
32.76,14.01,-34.81,2.0,-1.97,3.65
29.82,13.24,-36.79,0.66,-2.4,3.59
28.36,12.72,-36.48,-0.03,-2.72,3.8
28.03,12.15,-33.17,-1.32,-2.26,4.83
31.78,11.28,-26.53,-1.58,-1.48,6.65
39.53,11.4,-19.74,0.23,-0.84,8.62
48.33,8.4,-14.74,1.46,-0.45,8.27
58.16,4.9,-8.14,1.97,0.09,9.08
68.37,0.71,-1.78,3.62,0.5,9.69
76.07,1.58,1.73,4.99,0.51,9.79
81.98,1.26,4.94,6.77,0.68,9.8
84.18,2.7,6.64,7.29,0.6,9.55
82.16,3.33,8.2,7.37,0.75,8.16
75.47,7.64,11.28,5.76,1.83,8.77
66.53,10.83,13.72,3.47,2.42,8.95
58.38,17.17,15.78,2.87,2.73,9.41
48.83,20.71,18.02,1.65,2.95,9.74
40.57,20.55,17.14,0.32,2.38,9.8
34.16,16.23,15.72,-0.95,1.83,9.61
31.17,11.31,14.76,-1.2,1.18,8.62
30.73,7.12,17.36,-1.68,0.86,8.89
33.45,5.64,19.91,0.95,0.87,9.66
34.83,6.61,17.45,1.06,0.47,9.69
35.31,8.58,16.44,1.3,0.65,9.77
34.87,7.19,16.06,0.88,0.82,9.8
34.79,2.18,13.36,0.96,1.22,9.8
35.85,-1.34,7.7,-0.34,1.32,9.81
38.8,0.83,1.2,1.04,1.74,9.81
39.89,3.46,-8.69,2.49,2.28,9.81
38.59,2.22,-19.12,2.38,1.53,7.63
34.73,3.21,-28.69,1.61,0.7,6.0
30.59,3.97,-37.7,1.2,-0.92,3.69
27.38,3.74,-41.86,0.68,-1.91,3.2
25.78,1.51,-41.19,-0.31,-2.29,3.96
25.07,0.47,-38.82,-1.12,-2.39,5.11
25.04,2.12,-35.96,-1.66,-2.06,6.15
27.62,5.15,-32.36,-2.61,-0.92,7.04
39.2,4.86,-23.96,-2.25,0.45,8.19
56.78,7.74,-13.57,2.62,1.15,9.53
69.76,11.96,-8.31,6.36,0.18,9.67
76.97,12.83,-2.97,7.04,-0.3,9.71
80.37,14.31,0.17,7.14,-0.05,9.79
80.47,15.44,0.74,7.03,0.23,9.59
77.8,16.72,0.11,6.12,0.43,8.36
73.45,19.75,0.05,4.85,0.41,6.94
