yaw,pitch,roll,accelx,accely,accelz
-33.62,-5.3,-9.65,-0.92,-0.88,9.39
-35.74,-6.55,-7.34,-1.2,1.45,8.44
-39.05,-11.75,-2.24,-1.34,2.32,9.57
-41.74,-16.24,2.84,-3.84,3.0,9.77
-41.45,-12.47,0.99,-1.18,3.34,9.8
-43.32,-11.16,-3.22,-1.36,3.57,9.8
-45.09,-9.84,-9.4,-1.34,3.67,9.81
-46.07,-9.1,-15.48,-1.13,3.09,9.72
-45.64,-9.85,-20.77,-1.4,2.47,9.63
-43.56,-9.04,-26.45,-0.96,1.6,8.69
-41.11,-7.04,-31.17,-0.56,0.79,8.03
-38.51,-5.12,-34.41,-0.15,-0.01,7.98
-35.99,-4.01,-37.26,-0.09,-0.56,7.85
-33.24,-4.03,-39.43,-0.05,-0.98,7.72
-30.52,-4.18,-41.39,-0.43,-1.37,7.67
-26.75,-3.23,-44.07,0.04,-2.02,6.84
-24.26,-1.86,-45.51,0.17,-2.3,5.98
-21.96,-2.16,-44.88,-0.18,-2.27,6.45
-18.76,-2.13,-42.94,-0.25,-2.37,7.04
-14.83,-0.12,-41.28,0.12,-2.49,7.27
-10.22,2.2,-39.64,0.86,-2.55,6.78
-6.71,4.14,-35.94,2.34,-2.61,7.09
-6.76,4.84,-31.89,2.03,-2.24,6.41
-8.94,3.31,-25.06,1.54,-1.96,7.45
-10.89,3.66,-20.72,-0.32,-1.46,6.32
-10.81,4.93,-11.29,0.56,-0.27,7.67
-10.71,3.14,-0.12,1.61,0.31,8.53
-11.09,1.49,10.51,-0.37,1.63,9.59
-9.57,2.54,20.19,-0.17,2.58,9.76
-6.86,3.5,27.93,0.88,2.9,9.8
-4.73,5.66,36.23,0.37,4.07,9.8
-1.88,5.18,41.14,1.21,3.87,9.81
0.35,6.91,43.85,0.75,4.09,9.81
2.76,5.02,45.5,1.57,4.05,9.81
4.59,3.31,45.45,0.78,4.0,9.64
6.95,5.44,44.37,0.22,4.07,9.35
11.86,3.46,43.89,-0.05,4.32,9.55
17.02,0.33,42.21,0.44,4.15,9.77
21.18,-0.71,38.39,0.26,4.0,9.5
23.8,-1.17,34.84,-0.26,3.91,9.49
26.93,-2.62,31.26,-0.34,4.04,9.76
31.25,-0.01,24.85,0.2,4.55,9.8
36.08,0.61,15.58,1.37,4.39,9.8
37.98,2.77,6.05,1.6,3.7,9.27
37.44,3.03,-1.87,0.98,2.79,8.0
36.09,4.69,-7.13,0.6,1.94,8.34
35.12,4.29,-12.31,0.41,1.4,8.39
35.35,3.31,-17.93,0.46,0.4,7.22
34.93,4.24,-22.22,0.75,-0.62,6.25
34.47,3.88,-23.33,0.36,-1.23,6.05
35.27,1.78,-20.6,-0.03,-1.64,6.94
36.35,0.98,-16.02,-0.01,-1.39,8.89
36.89,0.21,-12.3,0.14,-1.13,9.66
36.75,-0.09,-10.99,-0.31,-1.03,9.78
37.08,0.02,-10.59,-0.18,-1.03,9.8
37.48,-0.44,-10.14,-0.04,-0.96,9.81
37.53,-0.76,-9.96,-0.08,-0.85,9.71
37.52,-0.87,-9.88,-0.34,-0.72,9.55
38.06,-0.07,-10.17,0.18,-0.87,9.4
37.77,0.77,-10.25,0.11,-1.04,9.0
