yaw,pitch,roll,accelx,accely,accelz
91.64,-1.02,-5.49,-2.55,-0.32,9.76
91.91,-0.52,-6.44,-2.34,-0.17,9.8
91.71,-0.07,-8.05,-2.55,0.27,9.8
92.92,-2.43,-12.82,-2.09,1.03,9.81
94.87,-5.56,-19.93,-1.79,1.24,9.81
98.57,-8.6,-27.19,-1.9,1.05,9.26
103.92,-9.81,-34.34,-0.95,0.52,7.72
109.66,-11.15,-40.87,-0.77,-0.37,6.34
115.86,-11.88,-46.15,-1.1,-1.36,5.01
123.27,-12.43,-49.14,-0.54,-2.06,4.69
126.6,-11.02,-48.86,-0.71,-2.5,5.55
130.51,-9.46,-49.23,-0.38,-2.75,5.06
132.52,-7.26,-48.03,0.08,-2.69,4.41
132.23,-4.81,-44.44,0.1,-2.58,4.45
131.31,-1.54,-39.05,0.44,-2.17,4.67
130.52,1.35,-31.88,0.91,-1.47,5.16
129.25,3.33,-22.86,0.91,-0.73,6.24
128.06,4.74,-12.73,1.03,-0.17,6.89
127.22,4.22,-1.43,0.23,0.96,8.32
127.43,3.49,10.04,-0.35,1.9,9.03
129.34,1.18,22.5,-1.17,2.96,9.64
134.3,-1.26,33.55,-1.42,3.78,9.78
140.28,-4.52,43.04,-1.95,4.52,9.8
148.29,-7.88,49.58,-1.95,4.58,9.81
155.32,-11.8,54.17,-2.21,4.66,9.81
160.9,-14.99,53.59,-2.26,4.31,9.81
165.22,-17.99,50.99,-1.67,4.19,9.81
167.99,-18.43,45.61,-1.66,4.11,9.81
170.29,-17.73,37.91,-1.66,3.93,9.81
173.18,-15.67,30.08,-0.78,3.92,9.57
175.61,-11.79,23.64,-0.25,3.62,9.74
177.58,-6.22,17.47,-0.31,3.29,9.48
179.93,-0.63,12.34,0.17,2.91,8.96
-178.14,4.44,7.61,0.67,2.45,8.81
-177.32,9.6,2.97,1.08,1.58,7.64
-177.85,13.37,-0.22,1.44,0.65,7.32
-179.76,14.52,-2.72,1.3,-0.15,7.4
177.58,13.93,-3.64,1.17,-0.51,8.01
174.77,11.93,-3.9,0.68,-0.57,8.87
172.6,9.37,-3.95,0.36,-0.53,9.4
171.46,7.38,-4.2,0.44,-0.53,9.44
170.5,5.51,-4.14,0.42,-0.49,9.31
169.59,4.94,-3.51,0.25,-0.42,9.68
169.17,4.53,-3.03,0.42,-0.38,9.53
168.58,4.2,-2.23,0.57,-0.41,9.56
167.89,3.81,-1.5,0.33,-0.33,9.62
167.58,3.4,-0.48,0.4,-0.07,9.71
167.08,3.39,0.49,0.36,-0.04,9.78
166.67,3.16,0.84,0.31,-0.11,9.72
166.45,2.93,1.52,0.28,0.03,9.74
166.38,2.69,2.13,0.44,0.06,9.8
166.05,2.59,2.11,0.31,0.03,9.8
165.94,2.41,2.09,0.21,0.03,9.81
166.07,2.29,2.13,0.33,0.14,9.81
166.17,2.23,1.95,0.42,0.16,9.69
166.13,2.33,2.06,0.38,0.18,9.78
166.21,2.37,1.87,0.41,0.14,9.67
166.23,2.42,1.95,0.43,0.15,9.63
166.27,2.43,2.15,0.4,0.18,9.77
166.34,2.42,2.19,0.43,0.22,9.8
