yaw,pitch,roll,accelx,accely,accelz
-89.0,-3.05,-24.2,-0.47,-3.18,8.16
-82.39,-8.17,-27.37,-0.01,-2.05,6.86
-79.93,-9.86,-25.0,3.8,0.38,6.15
-85.04,-10.76,-17.27,5.57,2.22,8.14
-96.81,-9.47,-9.7,4.08,3.71,7.92
-112.17,-8.88,-1.27,-1.43,4.39,9.3
-127.01,-7.48,3.38,-5.55,3.01,8.56
-138.76,-10.15,5.93,-8.81,1.29,7.52
-146.19,-11.21,8.37,-9.64,0.23,7.19
-148.93,-13.96,9.75,-8.73,0.39,7.04
-149.61,-16.41,11.35,-7.76,0.64,7.76
-148.64,-20.75,10.09,-7.63,0.67,5.98
-145.29,-24.51,10.13,-7.15,0.96,5.13
-139.93,-27.58,10.81,-6.3,1.38,4.54
-132.78,-32.11,12.87,-6.23,1.84,4.49
-125.24,-36.87,15.53,-6.26,2.09,5.6
-117.07,-42.89,18.17,-5.95,2.17,6.38
-109.84,-47.54,20.84,-5.43,2.27,8.01
-103.21,-50.43,20.8,-3.94,2.06,9.48
-97.9,-50.79,18.48,-2.61,1.29,9.61
-93.65,-49.77,15.66,-2.2,0.54,9.37
-90.39,-47.28,13.06,-1.74,0.01,8.51
-88.62,-44.3,11.71,-1.81,-0.3,8.07
-88.25,-41.24,11.04,-2.16,-0.33,7.3
-89.42,-38.41,11.81,-1.87,0.1,7.1
-92.95,-35.99,13.72,-2.39,0.57,6.86
-97.82,-33.58,16.48,-2.7,1.13,6.69
-104.23,-30.94,20.12,-3.01,1.74,6.65
-112.58,-27.78,24.17,-3.36,2.71,7.13
-122.73,-26.09,27.79,-4.46,3.4,6.22
-133.86,-25.21,31.7,-5.07,4.17,6.09
-144.64,-24.66,34.8,-6.82,4.34,5.25
-152.02,-23.51,37.41,-6.98,4.13,5.4
-156.74,-23.25,37.66,-6.51,3.84,5.44
-158.67,-23.73,37.13,-5.01,3.64,5.53
-159.58,-26.85,35.41,-5.79,3.17,4.86
-157.51,-30.51,35.44,-4.09,3.5,4.82
-157.37,-30.75,36.52,-2.2,3.93,5.43
-158.73,-26.81,37.57,-2.35,3.88,5.97
-159.69,-23.85,37.61,-2.44,3.94,5.89
-159.7,-23.05,37.77,-3.28,3.89,6.08
-158.98,-22.68,37.25,-3.19,3.88,5.96
-158.23,-22.44,36.87,-2.71,3.86,5.94
-157.88,-21.48,36.58,-2.39,3.89,5.99
-157.81,-20.65,36.31,-2.75,3.91,5.96
-157.11,-19.66,36.05,-3.25,3.86,5.87
-155.71,-18.28,36.01,-3.3,3.82,6.32
-154.19,-18.6,35.33,-2.96,3.77,6.53
-152.98,-20.4,34.02,-3.23,3.69,6.45
-151.16,-21.06,32.6,-3.57,3.77,6.5
-148.53,-21.52,30.39,-3.31,3.81,6.86
-145.83,-20.97,27.5,-3.01,3.62,6.68
-143.42,-20.02,24.63,-3.18,3.26,6.82
-140.53,-19.0,21.29,-3.26,2.98,7.15
-137.39,-17.98,17.19,-3.14,2.73,7.26
-134.41,-16.75,13.42,-3.05,2.43,7.41
-131.89,-15.89,10.16,-2.89,2.09,7.37
-130.17,-15.62,8.18,-3.28,1.76,7.83
-128.61,-15.09,6.69,-3.25,1.56,7.84
-127.32,-15.0,5.73,-3.36,1.45,8.12
