yaw,pitch,roll,accelx,accely,accelz
75.07,6.37,-19.06,0.34,-2.61,9.81
75.49,6.38,-17.9,0.36,-2.65,9.81
76.25,6.39,-17.2,0.63,-2.69,9.81
76.55,6.44,-16.82,0.79,-2.73,9.81
76.53,6.08,-16.78,0.86,-2.64,9.81
76.4,5.39,-17.11,0.37,-2.75,9.81
76.82,5.67,-15.94,0.57,-2.66,9.81
77.26,5.41,-14.76,0.62,-2.48,9.81
77.53,5.41,-14.24,0.61,-2.54,9.81
78.03,5.19,-13.36,0.87,-2.36,9.81
77.8,4.68,-13.62,0.56,-2.36,9.81
78.03,3.77,-14.43,0.42,-2.71,9.81
78.64,3.25,-13.88,0.52,-2.55,9.81
79.22,3.12,-13.57,0.63,-2.41,9.81
79.55,3.01,-13.59,0.79,-2.41,9.81
79.52,3.31,-13.46,0.76,-2.33,9.81
79.33,3.24,-13.6,0.71,-2.36,9.81
80.66,8.08,-17.25,2.35,-2.17,9.81
80.65,12.96,-21.36,3.36,-1.68,9.81
78.01,17.24,-24.49,3.79,-1.19,9.81
72.97,18.67,-26.41,3.0,-0.92,9.81
66.74,17.75,-28.18,1.75,-1.2,9.81
59.91,15.61,-28.14,1.03,-1.48,9.81
52.44,13.1,-27.26,-0.16,-1.87,9.81
45.51,11.66,-24.64,-0.33,-1.96,9.81
38.45,9.08,-21.78,-0.7,-1.88,9.81
31.06,7.18,-18.32,-1.29,-1.8,9.81
24.0,5.4,-13.41,-1.54,-1.57,9.81
16.64,3.54,-8.2,-2.42,-1.27,9.81
10.2,1.12,-1.8,-3.43,-1.05,9.81
5.82,-0.44,5.11,-3.7,-0.6,9.81
3.15,-1.51,12.19,-4.12,-0.13,9.81
2.91,-3.33,18.66,-3.95,0.46,9.81
4.16,-4.72,24.19,-4.82,0.81,9.81
9.03,-6.94,28.47,-4.54,1.02,9.81
17.04,-10.34,32.67,-3.52,2.11,9.81
24.93,-12.52,32.95,-2.66,2.32,9.81
34.53,-16.02,30.84,-2.48,2.58,9.81
44.03,-17.14,27.9,-1.51,2.63,9.81
53.62,-18.16,22.75,-1.62,2.35,9.81
63.61,-17.39,16.87,-0.92,1.98,9.81
72.66,-15.59,11.6,0.09,1.82,9.81
79.3,-12.49,5.81,1.2,1.79,9.81
83.12,-10.01,-1.78,1.09,1.2,9.81
84.64,-7.41,-7.49,0.65,0.41,9.81
84.97,-5.56,-12.44,0.06,-0.52,9.81
84.82,-3.94,-13.54,-0.51,-0.96,9.81
84.44,-3.16,-13.41,-0.5,-1.24,9.81
84.15,-3.57,-12.47,-1.09,-1.89,9.81
84.07,-4.21,-10.42,-1.7,-2.52,9.81
85.56,-3.58,-10.01,-1.74,-2.22,9.81
88.13,-2.04,-12.77,-0.15,-1.66,9.81
88.96,0.54,-15.96,0.44,-1.99,9.81
89.78,3.84,-19.18,1.07,-2.0,9.81
89.12,8.23,-23.83,2.52,-1.77,9.81
85.17,11.39,-28.27,2.29,-1.54,9.81
79.36,13.75,-32.71,2.29,-1.51,9.81
71.36,15.04,-35.53,2.18,-1.09,9.81
62.07,13.59,-37.22,1.53,-0.91,9.81
51.47,10.38,-36.55,-0.35,-0.9,9.81
