yaw,pitch,roll,accelx,accely,accelz
160.8,8.16,14.22,0.92,1.36,9.81
161.07,8.14,14.2,1.3,1.7,9.81
161.28,8.15,13.85,1.33,1.74,9.81
161.56,8.34,13.3,1.13,1.71,9.81
162.09,8.82,12.84,1.16,1.57,9.81
162.88,8.79,11.99,0.71,1.6,9.81
164.59,9.01,10.68,1.07,1.52,9.81
166.1,7.5,9.6,0.94,1.37,9.81
167.8,6.78,8.71,0.93,1.73,9.81
169.63,6.43,4.93,0.63,2.32,9.81
173.21,5.62,-3.08,0.92,2.49,9.81
176.84,7.09,-10.61,1.49,2.02,9.81
179.75,7.99,-17.02,1.82,1.78,9.81
-177.57,8.11,-24.43,1.76,1.36,9.81
-175.48,8.58,-31.65,2.11,0.31,8.97
-175.14,9.33,-36.46,1.43,-0.84,8.16
-174.45,9.6,-39.63,1.25,-1.71,7.8
-174.42,9.06,-41.39,0.92,-2.52,7.43
-175.0,8.74,-40.99,0.27,-2.86,7.22
-174.99,7.14,-37.77,-0.34,-2.45,7.66
-173.98,7.36,-31.88,-0.2,-2.41,8.64
-172.07,5.73,-24.84,-0.07,-2.13,9.62
-169.14,3.3,-19.13,0.0,-1.74,9.78
-165.5,1.76,-12.61,-0.28,-1.05,9.8
-159.97,-1.38,-6.23,0.16,-0.07,9.81
-154.46,-3.25,-1.12,0.67,0.2,9.81
-149.57,-7.47,4.88,0.2,0.41,9.81
-144.26,-13.93,11.56,-0.11,1.26,9.81
-139.28,-15.45,15.92,-0.17,1.75,9.81
-133.5,-15.3,13.89,1.02,1.55,9.81
-128.68,-10.33,10.35,2.33,1.1,9.81
-125.29,-7.05,8.06,3.36,0.92,9.81
-124.72,-3.23,8.21,3.23,1.09,9.81
-126.54,-0.88,8.67,3.61,1.57,9.81
-131.67,1.9,9.59,2.59,1.78,9.81
-137.63,3.22,11.53,1.73,2.23,9.81
-144.57,6.01,13.58,1.08,2.46,9.81
-151.21,8.32,16.08,1.5,3.01,9.81
-161.5,10.93,17.7,1.4,3.51,9.81
-173.57,12.05,17.67,-0.86,3.47,9.81
177.1,12.8,17.63,-0.71,3.35,9.81
168.71,12.77,14.74,-0.38,2.9,9.81
161.0,11.05,10.87,-1.15,1.96,9.81
154.96,10.53,8.23,-1.87,0.78,9.81
151.9,10.59,7.92,-1.17,0.18,9.81
149.76,11.13,9.0,-0.5,0.16,9.81
149.18,9.42,9.86,-0.23,0.56,9.81
150.05,7.89,12.13,0.51,0.75,9.81
151.92,8.63,13.92,1.61,1.09,9.81
153.17,9.23,12.45,2.31,1.31,9.81
153.52,9.27,9.86,1.84,1.11,9.81
153.97,8.88,8.67,1.61,0.95,9.81
154.23,8.64,8.64,1.64,0.96,9.81
154.17,8.2,8.3,1.69,0.97,9.81
153.84,8.14,7.67,1.5,0.86,9.81
153.61,8.17,6.84,1.25,0.8,9.81
153.81,8.03,6.3,1.52,0.85,9.81
153.66,7.89,6.39,1.41,0.94,9.81
153.5,7.57,6.4,1.4,0.86,9.81
153.39,7.07,6.18,1.33,0.72,9.81
