yaw,pitch,roll,accelx,accely,accelz
66.1,11.64,-24.4,2.95,0.1,7.66
61.1,12.84,-27.19,3.22,0.75,5.67
52.41,12.87,-27.56,3.28,1.44,5.02
40.32,7.72,-25.76,-0.19,1.58,5.89
28.85,1.77,-22.66,-2.12,1.4,4.96
18.62,-1.67,-14.56,-3.39,1.66,6.08
10.63,-3.67,-4.41,-4.87,1.95,6.54
6.57,-5.2,8.64,-6.2,3.11,8.26
7.58,-5.91,22.47,-6.0,4.4,9.32
11.76,-7.25,35.47,-5.67,5.34,9.7
19.41,-12.89,45.96,-6.63,6.17,9.79
30.34,-19.61,51.55,-5.61,6.86,9.8
43.6,-27.1,52.83,-4.47,7.55,9.81
59.66,-32.59,47.48,-3.39,7.67,9.81
78.54,-32.74,36.52,-1.49,7.44,9.81
93.77,-32.55,24.58,-0.32,6.68,9.81
107.03,-25.54,14.41,0.45,5.94,9.81
114.72,-15.12,7.23,1.1,4.92,9.81
116.47,-5.45,1.41,1.41,3.95,9.63
113.84,1.37,-4.9,0.92,3.14,9.02
109.12,5.37,-11.88,0.64,2.25,8.2
103.15,7.16,-19.39,0.3,1.43,7.08
95.73,7.15,-26.21,-0.14,0.5,6.29
86.74,5.94,-31.93,-0.81,-0.34,5.71
77.11,3.82,-35.91,-1.76,-1.24,4.86
67.6,2.85,-36.48,-2.07,-1.58,5.08
58.83,3.42,-34.26,-2.1,-1.69,6.07
51.14,4.88,-31.09,-2.43,-1.54,7.09
46.13,5.37,-28.05,-2.47,-1.68,7.09
43.95,7.07,-22.28,-2.1,-1.6,7.18
44.39,10.44,-13.18,-1.58,-1.1,9.12
46.21,11.75,-3.97,-1.13,-1.3,9.7
50.2,11.01,3.08,-0.22,-0.92,9.79
54.62,11.93,4.91,1.63,-0.97,9.8
57.01,10.38,4.01,1.77,-0.78,9.81
58.69,7.33,1.1,1.3,-0.77,9.79
59.96,5.63,-0.83,0.86,-0.67,9.76
61.18,3.85,-2.72,0.57,-0.76,9.11
62.32,3.38,-3.23,0.5,-0.81,9.05
63.3,3.55,-2.94,0.59,-0.76,9.33
63.82,3.37,-2.53,0.6,-0.75,9.27
63.81,3.06,-1.68,0.43,-0.61,9.7
63.53,2.45,-1.59,0.4,-0.59,9.79
63.02,2.36,-1.29,0.52,-0.47,9.8
62.08,2.2,-1.59,0.51,-0.4,9.7
60.69,2.13,-1.71,0.49,-0.4,9.37
58.99,1.79,-1.39,0.09,-0.42,9.47
57.51,1.23,-1.06,0.01,-0.44,9.49
55.94,0.71,-0.36,-0.21,-0.43,9.6
54.66,0.22,0.4,-0.36,-0.41,9.73
53.63,-0.02,1.27,-0.32,-0.34,9.79
52.45,-0.42,1.64,-0.62,-0.44,9.8
52.02,-1.54,1.38,-1.63,-0.66,9.8
53.76,-2.01,1.41,-1.05,-0.45,9.8
55.94,-2.11,1.4,-0.43,-0.14,9.8
58.14,-2.25,1.03,-0.29,-0.01,9.72
60.35,-2.1,1.12,0.18,0.18,9.76
61.71,-2.04,0.76,0.15,0.15,9.63
62.98,-2.1,0.72,0.05,0.06,9.35
64.03,-1.79,1.26,0.3,0.11,9.67
